[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7   4  88   0   0   1|  38k  461k|   0     0 |   0     0 |1981  5870 
 14   4  81   0   0   1|   0     0 |4663k 4645k|   0     0 |1901  5343 
 12   3  85   0   0   0|   0     0 |4515k 4519k|   0     0 |1678  4901 
 14   4  82   0   0   0|   0     0 |4931k 4947k|   0     0 |1820  5273 
 13   4  83   0   0   0|   0     0 |4545k 4547k|   0     0 |1688  4922 
 10   4  86   0   0   0|   0     0 |4933k 4933k|   0     0 |1752  5228 
 12   4  85   0   0   0|   0    44k|4903k 4884k|   0     0 |1752  5367 
  9   4  87   0   0   0|   0     0 |4926k 4942k|   0     0 |1654  5118 
 10   4  85   0   0   0|   0     0 |5212k 5186k|   0     0 |1780  5525 
 10   4  86   0   0   0|   0     0 |4686k 4687k|   0     0 |1692  5046 
 10   3  86   0   0   0|   0     0 |4266k 4283k|   0     0 |1639  4661 
  8   5  87   0   0   1|   0     0 |4745k 4737k|   0     0 |1746  4874 
 10   3  87   0   0   0|   0     0 |4284k 4292k|   0     0 |1633  4638 
  9   3  87   0   0   1|   0     0 |4353k 4350k|   0     0 |1701  4818 
  9   3  88   0   0   0|   0     0 |4658k 4654k|   0     0 |1741  4916 
 10   3  87   0   0   0|   0     0 |4712k 4707k|   0     0 |1802  5131 
  9   4  87   0   0   0|   0     0 |4594k 4608k|   0     0 |1692  4920 
 10   3  87   0   0   0|   0     0 |4733k 4717k|   0     0 |1705  5013 
  9   4  86   0   0   0|   0     0 |4359k 4370k|   0     0 |1662  4703 
  9   5  85   0   0   1|   0  8192B|4493k 4482k|   0     0 |1729  4796 
  9   5  86   0   0   0|   0     0 |4672k 4688k|   0     0 |1751  4937 
  9   4  87   0   0   0|   0     0 |4684k 4678k|   0     0 |1781  5072 
 10   4  87   0   0   0|   0     0 |4750k 4739k|   0     0 |1774  4948 
 10   4  85   0   0   0|   0     0 |4895k 4890k|   0     0 |1842  5182 
 10   4  87   0   0   0|   0     0 |5052k 5044k|   0     0 |1871  5274 
 10   4  86   0   0   0|   0     0 |4938k 4951k|   0     0 |1845  5204 
  9   5  86   0   0   0|   0     0 |4781k 4782k|   0     0 |1723  4953 
  9   5  86   0   0   0|   0     0 |4962k 4952k|   0     0 |1880  5322 
 10   4  85   0   0   0|   0     0 |4732k 4721k|   0     0 |1783  4972 
 11   4  85   0   0   0|   0     0 |4824k 4829k|   0     0 |1814  5093 
 10   4  86   0   0   0|   0     0 |4769k 4774k|   0     0 |1795  5080 
 10   5  86   0   0   0|   0     0 |4855k 4845k|   0     0 |1797  5082 
 10   4  86   0   0   0|   0     0 |4911k 4921k|   0     0 |1824  5249 
  9   4  86   0   0   0|   0     0 |5105k 5108k|   0     0 |1914  5447 
  9   4  87   0   0   0|   0    40k|4763k 4762k|   0     0 |1730  4993 
  9   4  87   0   0   0|   0     0 |4968k 4962k|   0     0 |1879  5370 
 10   4  86   0   0   0|   0     0 |5492k 5487k|   0     0 |1879  5624 
 10   4  86   0   0   0|   0    24k|5025k 5016k|   0     0 |1835  5422 
 11   4  85   0   0   0|   0     0 |5442k 5450k|   0     0 |1934  5838 
  9   4  87   0   0   0|   0    36k|5239k 5228k|   0     0 |1842  5532 
 10   3  87   0   0   0|   0     0 |5496k 5515k|   0     0 |1913  5691 
  9   4  87   0   0   0|   0     0 |5343k 5333k|   0     0 |1910  5397 
  9   5  86   0   0   0|   0     0 |5283k 5291k|   0     0 |1975  5510 
  9   4  86   0   0   0|   0     0 |5147k 5154k|   0     0 |1929  5378 
 10   4  87   0   0   0|   0     0 |4950k 4932k|   0     0 |1863  5183 
  9   4  87   0   0   0|   0     0 |4943k 4933k|   0     0 |1881  5298 
 12   4  84   0   0   0|   0     0 |5016k 5039k|   0     0 |1927  5343 
 10   4  86   0   0   0|   0     0 |4955k 4950k|   0     0 |1751  5154 
 11   5  84   0   0   0|   0     0 |5004k 5007k|   0     0 |1855  5402 
 10   4  86   0   0   0|   0     0 |4946k 4932k|   0     0 |1920  5363 
  9   3  87   0   0   1|   0     0 |4972k 4977k|   0     0 |1905  5200 
  9   4  87   0   0   0|   0     0 |5122k 5127k|   0     0 |1914  5339 
 10   4  85   0   0   0|   0     0 |5046k 5025k|   0     0 |1838  5366 
 10   3  86   0   0   0|   0     0 |5134k 5134k|   0     0 |1878  5502 
 10   4  86   0   0   0|   0     0 |5091k 5097k|   0     0 |1847  5374 
  8   5  87   0   0   0|   0  4096B|5082k 5095k|   0     0 |1919  5211 
  9   4  87   0   0   0|   0     0 |4846k 4837k|   0     0 |1877  5126 
 10   4  86   0   0   0|   0     0 |4873k 4862k|   0     0 |1827  5068 
 11   4  85   0   0   0|   0     0 |4891k 4885k|   0     0 |1861  5161 
 10   3  87   0   0   0|   0     0 |4951k 4951k|   0     0 |1860  5302 
 10   3  87   0   0   0|   0     0 |5048k 5061k|   0     0 |1835  5293 
  9   4  87   0   0   0|   0     0 |4741k 4725k|   0     0 |1720  4964 
 10   4  86   0   0   0|   0     0 |4824k 4833k|   0     0 |1806  5192 
