[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  36k  142k|   0     0 |   0     0 | 277  1142 
  1   0  99   0   0   1|   0     0 |  47k 1409k|   0     0 |  79  1047 
  1   1  97   0   0   1|   0     0 |  51k 1375k|   0     0 | 109  1050 
  1   1  98   0   0   1|   0     0 |  49k 1467k|   0     0 |  72  1025 
  0   0  99   0   0   1|   0     0 |  47k 1417k|   0     0 |  85  1014 
  1   1  98   0   0   1|   0     0 |  57k 1547k|   0     0 |  65  1097 
  1   1  97   0   0   1|   0     0 |  52k 1557k|   0     0 |  87  1112 
  1   0  99   0   0   1|   0     0 |  49k 1467k|   0     0 |  88  1067 
  1   1  97   0   0   1|   0     0 |  60k 1634k|   0     0 |  78  1151 
  1   1  98   0   0   0|   0     0 |  49k 1458k|   0     0 |  33  1086 
  1   0  99   0   0   1|   0     0 |  43k 1286k|   0     0 |  25   967 
  1   1  97   0   0   2|   0     0 |  55k 1482k|   0     0 |  43  1074 
  1   2  97   0   0   1|   0     0 |  45k 1327k|   0     0 |  56  1018 
  1   1  97   0   0   1|   0     0 |  43k 1295k|   0     0 | 212   974 
  0   1  98   0   0   1|   0     0 |  54k 1453k|   0     0 |  69  1085 
  1   1  97   0   0   1|   0     0 |  49k 1475k|   0     0 |  40  1058 
  0   1  98   0   0   1|   0     0 |  45k 1360k|   0     0 |  36  1010 
  1   1  97   0   0   1|   0     0 |  53k 1445k|   0     0 |  50  1078 
  0   1  97   2   0   1|   0    28k|  44k 1327k|   0     0 |  27   991 
  0   0  99   0   0   1|   0     0 |  45k 1360k|   0     0 |  27   998 
  1   1  97   0   0   1|   0     0 |  54k 1457k|   0     0 |  58  1065 
  1   1  98   0   0   1|   0    16k|  48k 1434k|   0     0 |  50  1046 
  1   1  98   0   0   1|   0     0 |  48k 1450k|   0     0 |  43  1063 
  1   2  97   0   0   1|   0     0 |  57k 1543k|   0     0 |  38  1108 
  1   1  98   0   0   1|   0     0 |  51k 1520k|   0     0 |  32  1096 
  1   0  99   0   0   1|   0     0 |  51k 1540k|   0     0 |  25  1077 
  2   2  96   0   0   1|   0    24k|  54k 1457k|   0     0 |  48  1072 
  1   1  99   0   0   0|   0     0 |  52k 1561k|   0     0 |  42  1127 
  0   1  99   0   0   1|   0     0 |  49k 1467k|   0     0 |  26  1062 
  1   1  96   0   0   1|   0     0 |  53k 1437k|   0     0 |  31  1055 
  0   1  98   0   0   1|   0     0 |  49k 1467k|   0     0 |  30  1058 
  1   1  98   0   0   1|   0  4096B|  50k 1504k|   0     0 |  30  1071 
  1   1  98   0   0   1|   0     0 |  56k 1531k|   0     0 |  51  1123 
  1   1  97   0   0   2|   0     0 |  52k 1557k|   0     0 |  57  1098 
  1   1  98   0   0   0|   0     0 |  50k 1491k|   0     0 |  82  1045 
  1   2  97   0   0   1|   0     0 |  58k 1513k|   0     0 | 119  1108 
  0   2  98   0   0   0|   0     0 |  56k 1684k|   0     0 | 101  1137 
  2   1  97   0   0   1|   0     0 |  52k 1557k|   0     0 |  82  1142 
  1   0  98   0   0   1|   0     0 |  61k 1670k|   0     0 | 104  1184 
  0   0  99   0   0   1|   0     0 |  54k 1630k|   0     0 |  67  1135 
  1   2  97   0   0   1|   0     0 |  57k 1692k|   0     0 |  81  1164 
  1   1  97   0   0   1|   0     0 |  59k 1609k|   0     0 |  67  1134 
  1   0  99   0   0   0|   0     0 |  54k 1626k|   0     0 |  96  1140 
  1   1  96   0   0   1|   0     0 |  54k 1622k|   0     0 |  68  1112 
  0   1  98   0   0   1|   0     0 |  56k 1506k|   0     0 |  91  1082 
  1   1  97   0   0   1|   0     0 |  50k 1504k|   0     0 |  56  1072 
  1   1  97   0   0   1|   0     0 |  50k 1500k|   0     0 |  36  1077 
  0   2  97   0   0   1|   0     0 |  55k 1498k|   0     0 |  76  1107 
  1   1  97   1   0   1|   0    24k|  51k 1520k|   0     0 |  64  1083 
  1   1  97   0   0   1|   0     0 |  50k 1508k|   0     0 |  27  1070 
  1   1  98   0   0   1|   0     0 |  57k 1555k|   0     0 |  45  1116 
  0   1  99   0   0   0|   0     0 |  52k 1544k|   0     0 | 287  1094 
  1   1  97   0   0   1|   0     0 |  51k 1532k|   0     0 | 171  1118 
  1   1  98   0   0   1|   0     0 |  59k 1596k|   0     0 |  62  1140 
  1   1  97   0   0   1|   0     0 |  52k 1569k|   0     0 |  46  1092 
  1   1  98   0   0   1|   0     0 |  53k 1577k|   0     0 |  51  1119 
  1   0  98   0   0   1|   0     0 |  55k 1502k|   0     0 |  43  1100 
  1   1  97   0   0   1|   0     0 |  49k 1467k|   0     0 | 279  1075 
  0   1  98   0   0   1|   0     0 |  50k 1479k|   0     0 | 198  1061 
  1   1  98   0   0   0|   0     0 |  56k 1519k|   0     0 | 168  1074 
  0   1  99   0   0   1|   0     0 |  53k 1581k|   0     0 |  41  1116 
  0   1  99   0   0   1|   0     0 |  49k 1463k|   0     0 |  30  1056 
  2   1  97   0   0   1|   0  8192B|  55k 1482k|   0     0 |  55  1095 
  1   1  98   0   0   1|   0     0 |  52k 1557k|   0     0 |  47  1095 
  0   1  98   0   0   1|   0     0 |  51k 1536k|   0     0 |  41  1092 
  1   1  97   0   0   1|   0     0 |  58k 1588k|   0     0 |  67  1141 
  0   2  97   0   0   0|   0     0 |  52k 1553k|   0     0 |  37  1108 
  1   1  97   0   0   2|   0     0 |  49k 1448k|   0     0 | 145  1087 
  1   2  97   0   0   1|   0     0 |  57k 1548k|   0     0 |  62  1130 
  0   1  98   0   0   1|   0     0 |  53k 1594k|   0     0 |  30  1115 
  1   0  98   0   0   2|   0     0 |  45k 1332k|   0     0 |  61   966 
