[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  36k  142k|   0     0 |   0     0 | 267  1106 
  1   1  98   0   0   0|   0     0 |  46k 1373k|   0     0 | 207  1037 
  0   1  98   0   0   1|   0     0 |  48k 1431k|   0     0 | 201  1041 
  1   1  97   0   0   1|   0     0 |  58k 1572k|   0     0 | 217  1125 
  1   1  98   0   0   1|   0     0 |  48k 1434k|   0     0 | 196  1035 
  1   0  99   0   0   0|   0     0 |  51k 1537k|   0     0 | 217  1108 
  1   1  97   0   0   2|   0     0 |  56k 1535k|   0     0 | 237  1171 
  1   1  98   0   0   1|   0     0 |  50k 1506k|   0     0 | 216  1102 
  0   1  98   0   0   1|   0     0 |  53k 1603k|   0     0 | 228  1140 
  2   1  97   0   0   1|   0     0 |  57k 1529k|   0     0 | 229  1108 
  0   1  99   0   0   0|   0     0 |  45k 1340k|   0     0 | 192   997 
  1   1  97   0   0   1|   0     0 |  48k 1452k|   0     0 | 215  1085 
  1   2  97   0   0   1|   0     0 |  49k 1315k|   0     0 | 190  1009 
  1   1  98   0   0   1|   0     0 |  46k 1366k|   0     0 | 196  1000 
  1   2  97   0   0   0|   0     0 |  49k 1471k|   0     0 | 210  1060 
  1   0  98   0   0   1|   0     0 |  54k 1478k|   0     0 | 212  1066 
  0   1  96   2   0   1|   0    28k|  47k 1401k|   0     0 | 205  1078 
  1   1  97   0   0   1|   0     0 |  51k 1513k|   0     0 | 222  1095 
  1   1  98   0   0   0|   0     0 |  48k 1412k|   0     0 | 206  1036 
  1   1  97   0   0   1|   0     0 |  52k 1410k|   0     0 | 207  1045 
  1   1  97   0   0   1|   0  4096B|  49k 1484k|   0     0 | 207  1086 
  2   1  97   0   0   1|   0     0 |  48k 1417k|   0     0 | 207  1060 
  1   2  96   0   0   1|   0     0 |  55k 1492k|   0     0 | 235  1126 
  1   1  98   0   0   1|   0     0 |  51k 1529k|   0     0 | 261  1071 
  1   1  97   0   0   2|   0     0 |  52k 1555k|   0     0 | 286  1142 
  1   1  97   0   0   1|   0    20k|  57k 1569k|   0     0 | 287  1104 
  1   1  98   0   0   0|   0     0 |  49k 1468k|   0     0 | 290  1076 
  1   1  98   0   0   1|   0     0 |  52k 1555k|   0     0 | 266  1085 
  1   2  97   0   0   1|   0     0 |  55k 1482k|   0     0 | 261  1067 
  1   1  97   0   0   1|   0     0 |  51k 1512k|   0     0 | 272  1064 
  0   1  99   0   0   1|   0     0 |  50k 1516k|   0     0 | 283  1053 
  2   2  96   0   0   1|   0  4096B|  54k 1470k|   0     0 | 274  1082 
  1   2  97   0   0   1|   0     0 |  51k 1528k|   0     0 | 271  1102 
  1   1  97   0   0   1|   0     0 |  53k 1598k|   0     0 | 279  1101 
  1   2  97   0   0   1|   0     0 |  56k 1517k|   0     0 | 274  1097 
  1   1  97   0   0   1|   0     0 |  51k 1532k|   0     0 | 274  1084 
  0   2  97   0   0   2|   0     0 |  59k 1719k|   0     0 | 311  1238 
  2   1  97   0   0   0|   0     0 |  58k 1572k|   0     0 | 282  1130 
  1   2  97   0   0   1|   0     0 |  57k 1688k|   0     0 | 307  1176 
  1   2  97   0   0   1|   0     0 |  54k 1636k|   0     0 | 287  1160 
  2   1  96   0   0   2|   0     0 |  64k 1769k|   0     0 | 308  1218 
  1   1  97   0   0   1|   0     0 |  57k 1717k|   0     0 | 314  1209 
  1   2  97   0   0   1|   0     0 |  55k 1643k|   0     0 | 296  1135 
  1   2  97   0   0   2|   0     0 |  59k 1617k|   0     0 | 290  1169 
