[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10   4  86   0   0   0|   0     0 |4876k 4871k|   0     0 |1849  5113 
 10   4  86   0   0   0|   0    40k|5034k 5035k|   0     0 |1961  5364 
  9   4  87   0   0   0|   0     0 |4829k 4818k|   0     0 |1772  4948 
  9   4  86   0   0   0|   0     0 |4947k 4967k|   0     0 |1892  5219 
  9   4  86   0   0   0|   0     0 |4885k 4858k|   0     0 |1844  5081 
 10   3  87   0   0   0|   0     0 |4755k 4780k|   0     0 |1854  4971 
  9   4  87   0   0   0|   0     0 |4427k 4401k|   0     0 |1738  4738 
 10   4  86   0   0   0|   0     0 |4782k 4783k|   0     0 |1810  5013 
  9   4  86   0   0   0|   0     0 |5112k 5128k|   0     0 |1999  5411 
  9   4  86   0   0   0|   0     0 |5140k 5141k|   0     0 |2019  5368 
 10   3  86   0   0   0|   0     0 |5199k 5193k|   0     0 |2021  5512 
  9   4  86   0   0   0|   0     0 |4959k 4955k|   0     0 |2000  5272 
 10   4  86   0   0   0|   0     0 |5099k 5104k|   0     0 |1962  5354 
 10   4  86   0   0   0|   0     0 |4986k 4972k|   0     0 |1960  5320 
 10   3  86   0   0   0|   0     0 |4929k 4929k|   0     0 |1912  5125 
  9   4  86   0   0   0|   0     0 |4846k 4856k|   0     0 |1922  5163 
 11   5  83   0   0   1|   0     0 |5209k 5209k|   0     0 |1982  5405 
  9   4  87   0   0   0|   0     0 |5156k 5138k|   0     0 |1849  5242 
  9   4  86   0   0   0|   0     0 |4767k 4763k|   0     0 |1887  5196 
 11   4  85   0   0   0|   0     0 |4766k 4760k|   0     0 |1901  4984 
 10   4  86   0   0   1|   0     0 |5077k 5088k|   0     0 |1987  5372 
  9   4  87   0   0   0|   0     0 |4850k 4853k|   0     0 |1814  4993 
 10   4  86   0   0   0|   0     0 |4891k 4897k|   0     0 |1890  5238 
  9   3  87   0   0   1|   0     0 |5007k 4995k|   0     0 |1935  5290 
 11   4  85   0   0   0|   0    20k|4754k 4766k|   0     0 |1795  4920 
  9   5  85   0   0   1|   0     0 |4883k 4875k|   0     0 |1796  4913 
 10   3  86   0   0   0|   0     0 |5033k 5034k|   0     0 |1890  5353 
  9   4  86   0   0   0|   0     0 |4772k 4779k|   0     0 |1725  4961 
 10   4  86   0   0   0|   0     0 |4917k 4903k|   0     0 |1870  5217 
  9   3  87   0   0   0|   0     0 |4833k 4830k|   0     0 |1847  5147 
 10   4  86   0   0   0|   0     0 |4942k 4946k|   0     0 |1875  5201 
  9   4  86   0   0   1|   0    28k|4860k 4859k|   0     0 |1854  5153 
  9   4  87   0   0   0|   0     0 |4951k 4953k|   0     0 |1878  5222 
 10   4  86   0   0   0|   0     0 |4572k 4570k|   0     0 |1785  4924 
 10   4  86   0   0   0|   0     0 |4935k 4941k|   0     0 |1894  5287 
 10   4  86   0   0   0|   0     0 |4920k 4916k|   0     0 |1801  5109 
 10   3  87   0   0   0|   0  8192B|5038k 5033k|   0     0 |1836  5395 
  9   4  87   0   0   0|   0     0 |4790k 4795k|   0     0 |1814  5003 
 10   4  86   0   0   0|   0     0 |4855k 4843k|   0     0 |1819  5229 
  9   4  87   0   0   0|   0     0 |4873k 4873k|   0     0 |1785  5035 
  8   4  87   0   0   0|   0     0 |3478k 3489k|   0     0 |1285  3715 
