[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   1   0   1|  36k  143k|   0     0 |   0     0 | 276  1187 
  1   1  98   0   0   1|   0     0 |  56k 1510k|   0     0 | 288  1127 
  1   1  98   0   0   1|   0     0 |  51k 1528k|   0     0 | 262  1092 
  1   0  98   0   0   1|   0     0 |  54k 1614k|   0     0 | 281  1099 
  1   1  97   0   0   1|   0     0 |  58k 1588k|   0     0 | 289  1119 
  1   2  98   0   0   0|   0     0 |  52k 1565k|   0     0 | 267  1089 
  1   2  95   0   0   2|   0     0 |  54k 1614k|   0     0 | 293  1162 
  2   1  97   0   0   1|   0     0 |  58k 1576k|   0     0 | 272  1104 
  0   0  99   0   0   1|   0     0 |  52k 1544k|   0     0 | 261  1075 
  1   1  97   0   0   2|   0     0 |  53k 1585k|   0     0 | 267  1124 
  1   0  98   0   0   1|   0     0 |  57k 1568k|   0     0 | 270  1097 
  1   2  97   0   0   1|   0     0 |  53k 1573k|   0     0 | 257  1106 
  1   1  98   0   0   1|   0     0 |  51k 1536k|   0     0 | 261  1072 
  1   1  97   0   0   2|   0     0 |  58k 1572k|   0     0 | 273  1140 
  1   1  98   0   0   0|   0     0 |  55k 1647k|   0     0 | 286  1132 
  0   1  98   0   0   1|   0     0 |  51k 1524k|   0     0 | 260  1082 
  2   1  96   0   0   1|   0     0 |  59k 1605k|   0     0 | 294  1153 
  1   1  97   0   0   2|   0     0 |  53k 1590k|   0     0 | 263  1132 
  1   1  98   0   0   1|   0     0 |  50k 1499k|   0     0 | 255  1061 
  1   1  96   0   0   2|   0     0 |  59k 1625k|   0     0 | 265  1125 
  1   1  98   0   0   1|   0     0 |  50k 1483k|   0     0 | 259  1034 
  1   1  98   0   0   0|   0     0 |  59k 1770k|   0     0 | 309  1205 
  2   0  98   0   0   1|   0     0 |  55k 1483k|   0     0 | 249  1055 
  1   1  98   0   0   1|   0     0 |  50k 1491k|   0     0 | 260  1079 
  1   1  98   0   0   1|   0     0 |  52k 1565k|   0     0 | 260  1081 
  1   1  97   0   0   2|   0     0 |  59k 1600k|   0     0 | 257  1127 
  0   1  99   0   0   0|   0     0 |  52k 1561k|   0     0 | 284  1169 
  1   1  98   0   0   1|   0    32k|  49k 1471k|   0     0 | 268  1049 
  1   1  97   0   0   2|   0     0 |  56k 1502k|   0     0 | 267  1060 
  0   1  98   0   0   1|   0     0 |  51k 1536k|   0     0 | 251  1065 
  1   1  98   0   0   1|   0     0 |  47k 1389k|   0     0 | 244   988 
  1   2  95   2   0   1|   0    44k|  56k 1514k|   0     0 | 271  1106 
  1   1  97   0   0   1|   0     0 |  51k 1528k|   0     0 | 250  1073 
  1   0  99   0   0   1|   0  4096B|  54k 1606k|   0     0 | 258  1145 
  1   1  98   0   0   1|   0     0 |  51k 1536k|   0     0 | 259  1072 
  2   0  98   0   0   1|   0     0 |  57k 1543k|   0     0 | 256  1080 
  1   1  97   0   0   1|   0     0 |  53k 1602k|   0     0 | 272  1118 
  1   1  97   0   0   2|   0     0 |  51k 1508k|   0     0 | 265  1067 
  1   0  98   0   0   1|   0     0 |  58k 1588k|   0     0 | 261  1110 
  1   1  98   0   0   1|   0     0 |  51k 1512k|   0     0 | 212  1070 
  0   1  98   0   0   1|   0     0 |  54k 1635k|   0     0 | 229  1136 
  2   1  96   0   0   2|   0     0 |  58k 1576k|   0     0 | 240  1140 
  1   1  98   0   0   1|   0     0 |  52k 1540k|   0     0 | 215  1084 
