[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8   4  87   0   0   1|  30k  364k|   0     0 |   0     0 |2402  6840 
 17   2  81   0   0   0|   0     0 |1530k 1011k|   0     0 | 664  1884 
 37  10  50   0   0   3|   0     0 |  22M   21M|   0     0 |3055    11k
 18   8  72   0   0   2|   0     0 |  25M   25M|   0     0 |4035    13k
 14   8  76   0   0   1|   0     0 |  24M   24M|   0     0 |4282    12k
 15   7  77   0   0   1|   0    52k|  26M   26M|   0     0 |4841    13k
 13   7  78   0   0   1|   0     0 |  24M   24M|   0     0 |4779    12k
 16   7  75   0   0   2|   0     0 |  23M   23M|   0     0 |4632    12k
 14   8  76   0   0   2|   0     0 |  23M   23M|   0     0 |4807    12k
 13   7  78   0   0   2|   0     0 |  24M   24M|   0     0 |4818    12k
 13   7  78   0   0   2|   0     0 |  24M   24M|   0     0 |4767    12k
 19   8  72   0   0   1|   0     0 |  23M   23M|   0     0 |4505    11k
 13   7  78   0   0   2|   0     0 |  26M   26M|   0     0 |5213    13k
 13   7  77   0   0   2|   0     0 |  25M   25M|   0     0 |5231    13k
 13   6  79   0   0   2|   0     0 |  25M   25M|   0     0 |5162    13k
 13   8  77   0   0   2|   0     0 |  25M   25M|   0     0 |5033    13k
 12   6  79   0   0   2|   0     0 |  23M   23M|   0     0 |4793    12k
 14   7  78   0   0   1|   0     0 |  26M   26M|   0     0 |4889    13k
 13   7  78   0   0   1|   0     0 |  27M   27M|   0     0 |5251    13k
 15   7  75   0   0   2|   0     0 |  23M   23M|   0     0 |4971    12k
 13   6  79   0   0   2|   0     0 |  24M   24M|   0     0 |4768    12k
 13   8  77   0   0   2|   0     0 |  25M   25M|   0     0 |5037    13k
 11   7  79   0   0   2|   0    20k|  20M   21M|   0     0 |4279    11k
 11   7  81   0   0   1|   0     0 |  22M   22M|   0     0 |4683    11k
 12   7  79   0   0   2|   0     0 |  23M   23M|   0     0 |4893    12k
 13   6  80   0   0   1|   0     0 |  25M   25M|   0     0 |5144    13k
 12   7  79   0   0   1|   0     0 |  25M   25M|   0     0 |5018    12k
 12   6  80   0   0   1|   0     0 |  26M   26M|   0     0 |5034    13k
 11   7  81   0   0   1|   0     0 |  25M   25M|   0     0 |4937    12k
 11   7  80   0   0   2|   0     0 |  25M   25M|   0     0 |5003    13k
 12   7  81   0   0   1|   0     0 |  26M   26M|   0     0 |5204    13k
 11   8  80   0   0   2|   0     0 |  25M   25M|   0     0 |5167    13k
 12   8  79   0   0   2|   0    48k|  26M   26M|   0     0 |5320    13k
 11   7  80   0   0   1|   0     0 |  24M   24M|   0     0 |5016    13k
 12   6  80   0   0   2|   0     0 |  24M   24M|   0     0 |4928    12k
 12   6  80   0   0   1|   0     0 |  24M   24M|   0     0 |4982    12k
 12   7  79   0   0   1|   0    36k|  25M   25M|   0     0 |5239    13k
 14   7  78   0   0   2|   0    40k|  24M   24M|   0     0 |4866    12k
 13   7  79   0   0   1|   0     0 |  26M   26M|   0     0 |5184    13k
 13   7  79   0   0   1|   0     0 |  24M   24M|   0     0 |5038    12k
 14   5  80   0   0   1|   0     0 |  23M   23M|   0     0 |5028    12k
 13   8  79   0   0   1|   0     0 |  28M   28M|   0     0 |5371    14k
 12   7  80   0   0   2|   0     0 |  25M   25M|   0     0 |5067    13k
 13   7  78   0   0   2|   0     0 |  25M   25M|   0     0 |5110    13k
 13   6  80   0   0   2|   0     0 |  25M   25M|   0     0 |5089    13k
 14   7  77   0   0   2|   0     0 |  24M   24M|   0     0 |4986    12k
 17   7  74   0   0   2|   0     0 |  23M   23M|   0     0 |4989    12k
 16   6  77   0   0   1|   0     0 |  24M   24M|   0     0 |4789    12k
 14   7  78   0   0   2|   0     0 |  25M   25M|   0     0 |5172    13k
 12   7  80   0   0   1|   0     0 |  25M   25M|   0     0 |4937    12k
 13   7  78   0   0   2|   0     0 |  23M   23M|   0     0 |4625    12k
 13   7  78   0   0   2|   0     0 |  25M   25M|   0     0 |5074    12k
 12   9  77   0   0   2|   0     0 |  26M   26M|   0     0 |5106    13k
 13   8  78   0   0   1|   0     0 |  24M   24M|   0     0 |5029    12k
 12   7  79   0   0   2|   0     0 |  25M   25M|   0     0 |5190    13k
 12   7  80   0   0   1|   0     0 |  24M   24M|   0     0 |5050    12k
 11   8  79   0   0   2|   0     0 |  26M   26M|   0     0 |5204    13k
 13   8  79   0   0   0|   0     0 |  26M   26M|   0     0 |4996    13k
 12   8  78   0   0   2|   0     0 |  24M   24M|   0     0 |4613    12k
 12   7  79   0   0   2|   0     0 |  25M   25M|   0     0 |5036    12k
 13   7  79   0   0   2|   0     0 |  24M   24M|   0     0 |4803    12k
 13   7  78   0   0   2|   0     0 |  25M   25M|   0     0 |5105    13k
 15   8  75   0   0   2|   0     0 |  24M   24M|   0     0 |4772    12k
 14   8  77   0   0   2|   0    36k|  24M   24M|   0     0 |4966    12k
 13   7  79   0   0   2|   0     0 |  25M   25M|   0     0 |5034    12k
 12   6  80   0   0   2|   0     0 |  23M   23M|   0     0 |4800    12k
 12   6  80   0   0   2|   0    20k|  22M   22M|   0     0 |5004    12k
 12   6  80   0   0   1|   0     0 |  24M   24M|   0     0 |4971    12k
 12   6  81   0   0   2|   0     0 |  23M   23M|   0     0 |5044    12k
 12   6  80   0   0   2|   0     0 |  23M   23M|   0     0 |4862    12k
 13   7  79   0   0   1|   0     0 |  25M   25M|   0     0 |5064    13k
