[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  28k  112k|   0     0 |   0     0 | 298  1223 
  3   4  88   0   0   5|   0     0 | 283k 8597k|   0     0 | 759  3196 
  2   5  90   0   0   3|   0     0 | 235k 7253k|   0     0 | 541  2454 
  3   4  90   0   0   4|   0     0 | 248k 7384k|   0     0 | 638  2619 
  1   5  91   0   0   4|   0     0 | 243k 7381k|   0     0 | 630  2588 
  2   5  91   0   0   2|   0     0 | 257k 7831k|   0     0 | 650  2745 
  3   2  93   0   0   2|   0     0 | 234k 6972k|   0     0 | 506  2381 
  2   3  93   0   0   2|   0     0 | 243k 7360k|   0     0 | 608  2608 
  2   3  90   2   0   3|   0    52k| 237k 7252k|   0     0 | 628  2584 
  2   3  93   0   0   3|   0    68k| 210k 6207k|   0     0 | 533  2231 
  1   4  92   0   0   3|   0     0 | 216k 6570k|   0     0 | 539  2408 
  1   4  93   0   0   2|   0     0 | 236k 7190k|   0     0 | 619  2731 
  2   3  93   0   0   3|   0     0 | 253k 7567k|   0     0 | 600  2669 
  1   4  93   0   0   2|   0     0 | 239k 7261k|   0     0 | 576  2580 
  2   5  90   0   0   3|   0     0 | 246k 7452k|   0     0 | 608  2578 
  2   4  92   0   0   2|   0     0 | 251k 7610k|   0     0 | 596  2637 
  2   3  94   0   0   2|   0     0 | 252k 7530k|   0     0 | 643  2640 
  4   5  90   0   0   2|   0     0 | 237k 7133k|   0     0 | 568  2579 
  3   3  92   0   0   3|   0     0 | 235k 7165k|   0     0 | 557  2531 
  2   5  90   0   0   3|   0     0 | 260k 7729k|   0     0 | 601  2712 
  2   6  89   0   0   3|   0  4096B| 243k 7402k|   0     0 | 614  2696 
  3   4  91   0   0   3|   0     0 | 260k 7918k|   0     0 | 603  2756 
  3   3  92   0   0   3|   0     0 | 244k 7267k|   0     0 | 607  2466 
  2   4  91   0   0   4|   0     0 | 245k 7452k|   0     0 | 594  2437 
  2   3  93   0   0   3|   0     0 | 235k 7169k|   0     0 | 616  2585 
  3   3  91   0   0   3|   0     0 | 262k 7804k|   0     0 | 600  2648 
  2   3  93   0   0   3|   0     0 | 227k 6886k|   0     0 | 540  2429 
  2   3  93   0   0   3|   0     0 | 238k 7273k|   0     0 | 602  2526 
  3   4  91   0   0   3|   0     0 | 242k 7180k|   0     0 | 607  2590 
  2   3  94   0   0   2|   0     0 | 256k 7781k|   0     0 | 658  2647 
  2   3  92   0   0   3|   0   516k| 227k 6907k|   0     0 | 550  2460 
  3   4  89   0   0   3|   0     0 | 258k 7704k|   0     0 | 664  2602 
  1   2  94   0   0   4|   0     0 | 250k 7610k|   0     0 | 680  2651 
  2   3  94   0   0   2|   0     0 | 239k 7265k|   0     0 | 601  2468 
  3   4  91   0   0   3|   0     0 | 239k 7121k|   0     0 | 578  2403 
  3   4  90   0   0   4|   0  4096B| 239k 7294k|   0     0 | 683  2747 
  2   3  91   0   0   4|   0     0 | 233k 7094k|   0     0 | 626  2527 
  2   3  92   0   0   3|   0     0 | 248k 7401k|   0     0 | 615  2699 
  2   3  93   0   0   3|   0     0 | 240k 7306k|   0     0 | 631  2604 
  3   3  92   1   0   3|   0    60k| 236k 7165k|   0     0 | 573  2528 
  3   3  92   0   0   3|   0     0 | 215k 6402k|   0     0 | 496  2296 
  2   2  93   0   0   3|   0     0 | 224k 6803k|   0     0 | 603  2418 
  1   3  94   0   0   3|   0     0 | 212k 6453k|   0     0 | 560  2386 
  2   3  93   0   0   2|   0     0 | 232k 6897k|   0     0 | 560  2492 
  1   3  92   0   0   4|   0     0 | 240k 7310k|   0     0 | 621  2640 
  2   4  92   0   0   2|   0     0 | 222k 6736k|   0     0 | 596  2458 
  1   3  94   0   0   2|   0     0 | 220k 6543k|   0     0 | 559  2346 
  2   3  93   0   0   2|   0     0 | 221k 6736k|   0     0 | 540  2305 
  3   5  90   0   0   3|   0     0 | 213k 6470k|   0     0 | 625  2336 
  2   4  93   0   0   2|   0     0 | 212k 6277k|   0     0 | 578  2375 
  2   3  93   0   0   3|   0     0 | 235k 7152k|   0     0 | 645  2629 
  3   2  92   0   0   3|   0     0 | 243k 7356k|   0     0 | 710  2605 
  2   3  93   0   0   3|   0     0 | 230k 6880k|   0     0 | 590  2343 
  1   4  93   0   0   2|   0     0 | 248k 7527k|   0     0 | 706  2721 
  1   4  92   0   0   4|   0     0 | 244k 7418k|   0     0 | 645  2613 
  4   4  91   0   0   2|   0     0 | 232k 6893k|   0     0 | 570  2312 
  1   3  94   0   0   3|   0     0 | 242k 7364k|   0     0 | 657  2467 
  3   4  92   0   0   2|   0     0 | 254k 7697k|   0     0 | 653  2680 
  2   3  92   0   0   3|   0     0 | 234k 6988k|   0     0 | 647  2450 
  2   4  90   0   0   4|   0     0 | 236k 7181k|   0     0 | 616  2488 
  2   6  89   0   0   4|   0     0 | 258k 7834k|   0     0 | 688  2650 
  2   3  93   0   0   2|   0     0 | 228k 6797k|   0     0 | 638  2412 
  2   4  91   0   0   4|   0     0 | 246k 7460k|   0     0 | 670  2639 
  2   4  93   0   0   2|   0     0 | 243k 7406k|   0     0 | 665  2625 
  2   3  93   0   0   2|   0     0 | 247k 7363k|   0     0 | 622  2516 
  2   2  94   0   0   2|   0     0 | 228k 6927k|   0     0 | 622  2447 
  2   4  92   0   0   3|   0  8192B| 234k 7111k|   0     0 | 615  2428 
  2   3  92   0   0   3|   0     0 | 254k 7583k|   0     0 | 581  2360 
