[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  28k  113k|   0     0 |   0     0 | 301  1246 
  3   3  92   0   0   3|   0     0 | 256k 8088k|   0     0 | 669  2567 
  1   5  89   0   0   4|   0     0 | 252k 7665k|   0     0 | 551  2357 
  3   3  91   0   0   4|   0     0 | 275k 8174k|   0     0 | 614  2483 
  1   4  91   0   0   4|   0     0 | 254k 7747k|   0     0 | 623  2558 
  1   3  94   0   0   2|   0     0 | 238k 7244k|   0     0 | 534  2406 
  3   3  90   0   0   4|   0     0 | 255k 7588k|   0     0 | 596  2517 
  2   3  94   0   0   2|   0     0 | 245k 7477k|   0     0 | 573  2555 
  2   2  93   0   0   3|   0     0 | 254k 7743k|   0     0 | 575  2456 
  4   4  91   0   0   2|   0     0 | 245k 7313k|   0     0 | 609  2460 
  2   4  90   0   0   4|   0     0 | 273k 8305k|   0     0 | 661  2710 
  1   3  93   0   0   3|   0     0 | 266k 8034k|   0     0 | 613  2629 
  2   6  90   0   0   2|   0     0 | 271k 8095k|   0     0 | 624  2523 
  3   5  90   0   0   3|   0     0 | 272k 8309k|   0     0 | 624  2642 
  1   2  93   0   0   4|   0     0 | 242k 7348k|   0     0 | 546  2375 
  3   4  90   0   0   3|   0     0 | 271k 8095k|   0     0 | 585  2517 
  2   6  90   0   0   3|   0     0 | 285k 8666k|   0     0 | 586  2627 
  2   4  92   0   0   2|   0  4096B| 246k 7485k|   0     0 | 592  2443 
  3   3  91   0   0   3|   0     0 | 261k 7746k|   0     0 | 546  2492 
  2   4  92   0   0   3|   0     0 | 267k 8134k|   0     0 | 632  2622 
  1   3  92   1   0   3|   0    40k| 220k 6669k|   0     0 | 576  2460 
  3   3  92   0   0   2|   0     0 | 233k 6967k|   0     0 | 540  2377 
  3   3  90   0   0   4|   0    44k| 244k 7414k|   0     0 | 590  2637 
  2   4  94   0   0   1|   0     0 | 259k 7872k|   0     0 | 545  2512 
  3   4  90   0   0   3|   0     0 | 271k 8108k|   0     0 | 565  2544 
  3   5  89   0   0   4|   0     0 | 279k 8496k|   0     0 | 569  2495 
  1   4  92   0   0   3|   0     0 | 260k 7868k|   0     0 | 558  2359 
  3   4  90   0   0   3|   0   476k| 273k 8171k|   0     0 | 596  2528 
  1   3  93   0   0   4|   0     0 | 268k 8155k|   0     0 | 638  2747 
  3   3  94   0   0   1|   0     0 | 265k 8051k|   0     0 | 623  2562 
  4   5  88   0   0   3|   0     0 | 279k 8254k|   0     0 | 670  2687 
  2   3  92   0   0   4|   0     0 | 260k 7922k|   0     0 | 607  2597 
  2   4  91   0   0   3|   0  4096B| 265k 8051k|   0     0 | 617  2592 
  2   3  93   0   0   2|   0     0 | 251k 7463k|   0     0 | 585  2471 
  2   5  90   0   0   4|   0     0 | 263k 8022k|   0     0 | 559  2585 
  2   5  91   0   0   2|   0     0 | 247k 7506k|   0     0 | 629  2510 
  2   6  90   0   0   2|   0     0 | 280k 8382k|   0     0 | 579  2554 
  3   3  91   0   0   4|   0     0 | 263k 7997k|   0     0 | 605  2640 
  2   3  93   0   0   2|   0     0 | 241k 7364k|   0     0 | 548  2369 
  2   3  92   0   0   3|   0     0 | 298k 8898k|   0     0 | 648  2674 
  2   1  94   0   0   4|   0     0 | 263k 7993k|   0     0 | 563  2437 
  3   3  92   0   0   2|   0     0 | 267k 8126k|   0     0 | 604  2522 
  3   5  90   0   0   3|   0     0 | 274k 8162k|   0     0 | 580  2545 
  1   3  93   0   0   4|   0     0 | 260k 7901k|   0     0 | 620  2657 
  3   3  91   0   0   3|   0     0 | 241k 7360k|   0     0 | 657  2547 
  3   4  89   0   0   3|   0     0 | 254k 7567k|   0     0 | 585  2351 
  2   3  92   0   0   4|   0     0 | 263k 8009k|   0     0 | 664  2707 
  2   5  90   0   0   3|   0     0 | 255k 7768k|   0     0 | 634  2479 
  3   4  91   0   0   3|   0     0 | 244k 7263k|   0     0 | 586  2177 
  3   4  92   0   0   2|   0     0 | 266k 8109k|   0     0 | 667  2536 
  4   4  90   0   0   3|   0     0 | 273k 8284k|   0     0 | 611  2611 
  3   4  90   1   0   2|   0    60k| 263k 7862k|   0     0 | 555  2541 
  2   5  90   0   0   3|   0     0 | 262k 7955k|   0     0 | 574  2519 
  2   4  92   0   0   2|   0     0 | 258k 7843k|   0     0 | 544  2488 
  2   4  92   0   0   3|   0     0 | 280k 8357k|   0     0 | 584  2617 
  3   5  89   0   0   3|   0     0 | 277k 8421k|   0     0 | 538  2290 
  2   2  93   0   0   3|   0     0 | 254k 7730k|   0     0 | 492  2353 
  4   3  90   0   0   3|   0     0 | 261k 7754k|   0     0 | 622  2639 
  2   3  93   0   0   2|   0     0 | 250k 7630k|   0     0 | 555  2383 
  2   3  94   0   0   1|   0     0 | 269k 8180k|   0     0 | 624  2711 
  2   5  90   0   0   4|   0     0 | 254k 7579k|   0     0 | 573  2520 
  2   3  92   0   0   3|   0     0 | 252k 7676k|   0     0 | 585  2609 
  2   3  93   0   0   3|   0     0 | 254k 7705k|   0     0 | 589  2659 
  3   5  90   0   0   2|   0  8192B| 248k 7396k|   0     0 | 630  2401 
  1   4  92   0   0   4|   0     0 | 239k 7260k|   0     0 | 545  2290 
  2   5  91   0   0   3|   0     0 | 248k 7531k|   0     0 | 612  2349 
  2   4  91   0   0   3|   0     0 | 253k 7563k|   0     0 | 623  2425 
  3   3  91   0   0   3|   0     0 | 245k 7468k|   0     0 | 627  2485 
  2   3  93   0   0   3|   0     0 | 263k 8001k|   0     0 | 632  2392 
  2   3  90   0   0   5|   0     0 | 328k 9797k|   0     0 | 708  2843 
  6   8  81   0   0   5|   0     0 | 774k   23M|   0     0 |1217  4996 
