[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7  18  73   0   0   2|   0     0 |  24M  794k|   0     0 |  18  3700 
  6  24  67   0   0   3|   0     0 |  23M  758k|   0     0 |  18  3675 
  9  16  74   0   0   1|   0     0 |  25M  809k|   0     0 |  18  3894 
  7  19  69   0   0   6|   0     0 |  23M  770k|   0     0 |  19  3817 
  7  17  73   0   0   4|   0     0 |  23M  766k|   0     0 |  18  4118 
  6  13  80   0   0   1|   0     0 |  24M  788k|   0     0 |  18  3586 
  3  20  77   0   0   0|   0     0 |  22M  735k|   0     0 |  18  3368 
  2  14  79   0   0   5|   0  8192B|  22M  715k|   0     0 |  18  3370 
  5  19  77   0   0   0|   0     0 |  23M  762k|   0     0 |  19  3373 
  7  14  77   0   0   2|   0     0 |  23M  751k|   0     0 |  18  3382 
  4  16  78   0   0   2|   0     0 |  23M  748k|   0     0 |  18  3553 
  9  19  69   0   0   3|   0     0 |  25M  812k|   0     0 |  18  3646 
