[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   1|  28k  113k|   0     0 |   0     0 | 302  1285 
  2   4  92   0   0   2|   0     0 | 200k 6082k|   0     0 | 672  2635 
  2   4  91   0   0   3|   0     0 | 229k 6987k|   0     0 | 730  2821 
  2   3  93   0   0   2|   0     0 | 250k 7593k|   0     0 | 646  2874 
  2   2  92   0   0   4|   0     0 | 242k 7192k|   0     0 | 597  2592 
  2   5  90   0   0   3|   0  4096B| 265k 8080k|   0     0 | 743  2961 
  1   5  91   0   0   3|   0     0 | 244k 7419k|   0     0 | 607  2800 
  3   6  87   1   0   2|   0   120k| 256k 7613k|   0     0 | 728  2966 
  3   4  91   0   0   3|   0     0 | 264k 8034k|   0     0 | 645  3069 
  2   3  93   0   0   3|   0     0 | 243k 7369k|   0     0 | 642  2721 
  3   5  90   0   0   3|   0     0 | 247k 7380k|   0     0 | 660  2856 
  3   3  93   0   0   2|   0   108k| 271k 8234k|   0     0 | 743  3025 
  3   3  91   0   0   4|   0     0 | 254k 7739k|   0     0 | 681  2770 
  3   4  89   0   0   4|   0     0 | 284k 8474k|   0     0 | 792  3128 
  1   3  93   0   0   4|   0     0 | 252k 7660k|   0     0 | 644  3021 
  1   3  94   0   0   2|   0     0 | 245k 7439k|   0     0 | 582  2799 
  3   5  89   0   0   4|   0     0 | 261k 7787k|   0     0 | 700  2968 
  2   3  93   0   0   3|   0     0 | 245k 7464k|   0     0 | 711  3031 
  2   2  95   0   0   2|   0     0 | 240k 7306k|   0     0 | 700  2845 
  3   3  93   0   0   2|   0     0 | 265k 7892k|   0     0 | 703  2996 
  2   3  93   0   0   2|   0     0 | 248k 7560k|   0     0 | 664  2907 
  1   5  92   0   0   3|   0     0 | 240k 7294k|   0     0 | 628  2795 
  3   4  90   0   0   4|   0     0 | 258k 7667k|   0     0 | 707  3027 
  2   5  90   0   0   3|   0     0 | 260k 7926k|   0     0 | 717  2902 
  3   3  90   0   0   4|   0     0 | 258k 7847k|   0     0 | 646  2822 
  4   5  89   0   0   3|   0     0 | 278k 8303k|   0     0 | 814  3099 
  2   4  92   0   0   2|   0     0 | 247k 7510k|   0     0 | 671  2781 
  3   4  90   0   0   4|   0     0 | 259k 7859k|   0     0 | 791  2929 
  3   4  90   0   0   3|   0     0 | 262k 7825k|   0     0 | 721  2886 
  2   5  91   0   0   2|   0     0 | 258k 7830k|   0     0 | 719  2870 
  2   4  91   0   0   3|   0     0 | 256k 7760k|   0     0 | 650  2758 
  4   5  89   0   0   3|   0     0 | 248k 7417k|   0     0 | 713  2937 
  2   5  91   0   0   3|   0     0 | 268k 8138k|   0     0 | 788  3235 
  3   4  90   0   0   3|   0     0 | 261k 7959k|   0     0 | 817  3061 
  2   5  91   0   0   2|   0     0 | 249k 7389k|   0     0 | 735  2985 
  2   3  92   0   0   4|   0     0 | 256k 7776k|   0     0 | 670  2869 
  1   4  92   0   0   4|   0     0 | 251k 7631k|   0     0 | 705  2813 
  2   4  92   0   0   3|   0     0 | 248k 7379k|   0     0 | 709  2718 
  2   3  91   2   0   2|   0    12k| 233k 7094k|   0     0 | 655  2628 
  2   3  93   0   0   2|   0     0 | 239k 7248k|   0     0 | 716  2675 
  2   4  93   0   0   2|   0     0 | 255k 7612k|   0     0 | 680  2828 
  2   3  94   0   0   2|   0     0 | 231k 7027k|   0     0 | 656  2660 
  2   3  93   0   0   3|   0  4096B| 213k 6478k|   0     0 | 624  2444 
  2   2  95   0   0   2|   0     0 | 256k 7625k|   0     0 | 692  2816 
  1   3  92   0   0   4|   0     0 | 260k 7914k|   0     0 | 735  3037 
  3   5  89   0   0   3|   0     0 | 249k 7515k|   0     0 | 606  2873 
  2   4  91   0   0   4|   0     0 | 267k 7950k|   0     0 | 676  2896 
  2   3  94   0   0   2|   0     0 | 264k 8051k|   0     0 | 749  2933 
  2   3  92   0   0   3|   0     0 | 237k 7198k|   0     0 | 627  2696 
  2   4  89   0   0   5|   0     0 | 257k 7667k|   0     0 | 676  2889 
  2   4  92   0   0   3|   0     0 | 257k 7801k|   0     0 | 611  2835 
  3   4  91   0   0   3|   0     0 | 274k 8342k|   0     0 | 795  3224 
  3   4  90   0   0   4|   0     0 | 260k 7762k|   0     0 | 775  2970 
  2   3  92   0   0   3|   0     0 | 251k 7631k|   0     0 | 648  2836 
  2   3  93   0   0   3|   0     0 | 258k 7826k|   0     0 | 663  3080 
  3   3  91   0   0   3|   0     0 | 253k 7534k|   0     0 | 684  3014 
  2   5  91   0   0   2|   0     0 | 242k 7364k|   0     0 | 717  2878 
  2   4  90   0   0   4|   0     0 | 261k 7922k|   0     0 | 708  2864 
  2   4  90   0   0   4|   0     0 | 268k 7971k|   0     0 | 760  3053 
  1   4  93   0   0   2|   0     0 | 235k 7173k|   0     0 | 649  2725 
  3   3  91   0   0   3|   0     0 | 274k 8321k|   0     0 | 707  3051 
  2   4  90   0   0   4|   0     0 | 269k 8033k|   0     0 | 743  3070 
  2   2  94   0   0   3|   0     0 | 220k 6691k|   0     0 | 676  2644 
  2   4  91   0   0   3|   0     0 | 251k 7651k|   0     0 | 809  3029 
  2   3  92   0   0   3|   0     0 | 230k 6843k|   0     0 | 695  2841 
  2   4  92   0   0   3|   0     0 | 249k 7564k|   0     0 | 737  3153 
  2   5  90   0   0   4|   0     0 | 261k 7959k|   0     0 | 728  3144 
  3   4  91   0   0   3|   0     0 | 261k 7783k|   0     0 | 705  2939 
  2   5  91   0   0   3|   0     0 | 259k 7876k|   0     0 | 747  2898 
  1   3  92   1   0   3|   0    32k| 248k 7518k|   0     0 | 694  2771 
  3   3  91   0   0   3|   0     0 | 240k 6963k|   0     0 | 669  2704 
