[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  28k  113k|   0     0 |   0     0 | 296  1214 
  4   3  89   0   0   4|   0     0 | 315k 9715k|   0     0 | 793  3365 
  2   4  89   0   0   4|   0     0 | 267k 8142k|   0     0 | 666  2846 
  3   3  93   0   0   2|   0     0 | 260k 7909k|   0     0 | 594  2624 
  4   4  91   0   0   2|   0     0 | 276k 8232k|   0     0 | 583  2684 
  3   5  90   0   0   2|   0     0 | 259k 7885k|   0     0 | 667  2666 
  3   4  92   0   0   1|   0     0 | 241k 7348k|   0     0 | 637  2519 
  3   2  91   0   0   4|   0     0 | 258k 7696k|   0     0 | 595  2571 
  3   3  93   0   0   2|   0     0 | 253k 7693k|   0     0 | 676  2687 
  3   3  91   0   0   4|   0     0 | 257k 7818k|   0     0 | 682  2547 
  2   4  91   0   0   3|   0     0 | 252k 7500k|   0     0 | 647  2662 
  3   5  89   0   0   3|   0     0 | 277k 8425k|   0     0 | 714  2778 
  2   4  92   0   0   2|   0     0 | 271k 8272k|   0     0 | 672  2826 
  3   5  89   0   0   3|   0     0 | 275k 8153k|   0     0 | 702  2752 
  2   3  93   0   0   2|   0     0 | 275k 8430k|   0     0 | 686  2730 
  2   4  94   0   0   1|   0     0 | 247k 7502k|   0     0 | 620  2564 
  3   2  93   0   0   3|   0     0 | 277k 8286k|   0     0 | 659  2634 
  2   6  90   0   0   3|   0     0 | 290k 8800k|   0     0 | 666  2730 
  3   3  91   0   0   3|   0     0 | 251k 7635k|   0     0 | 689  2682 
  3   2  93   0   0   2|   0  4096B| 262k 7833k|   0     0 | 621  2445 
  2   4  91   0   0   3|   0     0 | 273k 8313k|   0     0 | 747  2813 
  2   5  91   0   0   2|   0     0 | 225k 6823k|   0     0 | 606  2501 
  4   4  90   0   0   3|   0     0 | 236k 7005k|   0     0 | 626  2462 
  1   4  89   2   0   4|   0    40k| 252k 7648k|   0     0 | 649  2743 
  2   4  92   0   0   3|   0    44k| 263k 8030k|   0     0 | 684  2767 
  3   4  91   0   0   3|   0     0 | 278k 8312k|   0     0 | 626  2742 
  3   4  88   0   0   5|   0     0 | 284k 8637k|   0     0 | 612  2757 
  2   3  93   0   0   3|   0     0 | 267k 8134k|   0     0 | 650  2638 
  2   4  90   0   0   4|   0     0 | 280k 8295k|   0     0 | 712  2721 
  3   5  89   0   0   4|   0   460k| 271k 8313k|   0     0 | 742  2833 
  1   4  93   0   0   3|   0     0 | 267k 8117k|   0     0 | 665  2628 
  3   4  90   0   0   3|   0     0 | 282k 8395k|   0     0 | 641  2787 
  2   3  93   0   0   2|   0     0 | 264k 8022k|   0     0 | 702  2851 
  3   5  88   0   0   5|   0     0 | 270k 8164k|   0     0 | 695  2836 
  2   4  92   0   0   3|   0  4096B| 254k 7579k|   0     0 | 612  2617 
  2   4  91   0   0   3|   0     0 | 267k 8138k|   0     0 | 648  2775 
  3   3  92   0   0   3|   0     0 | 253k 7685k|   0     0 | 621  2666 
  2   5  91   0   0   2|   0     0 | 284k 8503k|   0     0 | 701  2705 
  3   3  91   0   0   3|   0     0 | 266k 8101k|   0     0 | 685  2710 
  2   4  93   0   0   2|   0     0 | 249k 7581k|   0     0 | 667  2573 
  4   6  88   0   0   3|   0     0 | 300k 8965k|   0     0 | 683  2721 
  3   5  90   0   0   3|   0     0 | 268k 8163k|   0     0 | 711  2703 
  2   5  89   0   0   3|   0     0 | 269k 8164k|   0     0 | 687  2768 
  4   4  90   0   0   3|   0     0 | 277k 8307k|   0     0 | 689  2813 
  2   5  91   0   0   2|   0     0 | 262k 7993k|   0     0 | 738  2734 
  3   4  92   0   0   2|   0     0 | 245k 7423k|   0     0 | 702  2677 
  3   6  89   0   0   3|   0     0 | 260k 7795k|   0     0 | 672  2618 
  2   5  90   0   0   3|   0     0 | 268k 8172k|   0     0 | 753  2854 
  3   3  92   0   0   3|   0     0 | 260k 7913k|   0     0 | 741  2697 
  2   5  90   0   0   4|   0     0 | 251k 7454k|   0     0 | 615  2501 
  3   5  90   0   0   2|   0     0 | 270k 8242k|   0     0 | 726  2774 
  4   5  89   0   0   3|   0     0 | 278k 8471k|   0     0 | 686  2862 
  3   4  90   0   0   4|   0     0 | 268k 7995k|   0     0 | 704  2706 
  2   3  91   1   0   3|   0    60k| 265k 8055k|   0     0 | 645  2688 
  2   4  89   0   0   5|   0     0 | 265k 8072k|   0     0 | 676  2775 
  2   4  92   0   0   3|   0     0 | 281k 8399k|   0     0 | 664  2672 
  2   5  90   0   0   3|   0     0 | 281k 8525k|   0     0 | 663  2498 
  1   3  91   0   0   5|   0     0 | 262k 7988k|   0     0 | 678  2718 
  2   5  91   0   0   2|   0     0 | 267k 7962k|   0     0 | 710  2759 
  2   5  91   0   0   2|   0     0 | 252k 7664k|   0     0 | 575  2513 
  3   4  91   0   0   3|   0     0 | 273k 8317k|   0     0 | 680  2780 
  4   5  88   0   0   3|   0     0 | 260k 7717k|   0     0 | 665  2582 
  2   4  91   0   0   4|   0     0 | 255k 7764k|   0     0 | 669  2760 
  2   5  91   0   0   2|   0     0 | 258k 7863k|   0     0 | 658  2724 
  3   4  90   0   0   3|   0     0 | 250k 7446k|   0     0 | 610  2604 
  3   3  90   0   0   4|   0  8192B| 243k 7364k|   0     0 | 553  2593 
  2   4  90   0   0   4|   0     0 | 254k 7768k|   0     0 | 611  2609 
  3   3  91   0   0   4|   0     0 | 260k 7733k|   0     0 | 604  2651 
  2   5  90   0   0   3|   0     0 | 248k 7535k|   0     0 | 648  2627 
  2   3  92   0   0   4|   0     0 | 268k 8180k|   0     0 | 584  2685 
  3   3  93   0   0   2|   0     0 | 257k 7417k|   0     0 | 557  2446 
