[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  90   0   0   4|   0     0 | 263k 7976k|   0     0 | 698  2792 
  2   3  93   0   0   3|   0     0 | 270k 8221k|   0     0 | 742  2852 
  1   6  90   0   0   2|   0     0 | 255k 7625k|   0     0 | 620  2629 
  2   3  93   0   0   2|   0     0 | 276k 8388k|   0     0 | 696  2902 
  3   5  89   0   0   4|   0     0 | 271k 8238k|   0     0 | 683  2798 
  3   4  91   0   0   3|   0     0 | 255k 7600k|   0     0 | 622  2536 
  2   3  91   0   0   4|   0     0 | 268k 8151k|   0     0 | 596  2779 
  2   4  91   0   0   4|   0     0 | 278k 8471k|   0     0 | 578  2770 
  3   4  91   0   0   3|   0     0 | 263k 7837k|   0     0 | 628  2713 
  2   5  91   0   0   3|   0     0 | 262k 7968k|   0     0 | 661  2784 
  2   3  91   0   0   5|   0     0 | 287k 8725k|   0     0 | 616  2994 
  2   3  93   0   0   2|   0     0 | 249k 7434k|   0     0 | 599  2655 
  3   4  90   0   0   3|   0     0 | 275k 8350k|   0     0 | 662  2990 
  3   3  91   0   0   4|   0     0 | 271k 8255k|   0     0 | 687  3103 
  2   4  92   0   0   3|   0     0 | 275k 8175k|   0     0 | 665  2844 
  2   4  92   0   0   3|   0     0 | 254k 7743k|   0     0 | 531  2626 
  2   3  92   0   0   3|   0     0 | 259k 7868k|   0     0 | 565  2761 
  3   5  90   0   0   3|   0     0 | 284k 8499k|   0     0 | 637  2728 
  2   4  92   0   0   3|   0     0 | 276k 8409k|   0     0 | 645  2770 
  2   6  89   0   0   3|   0     0 | 303k 9216k|   0     0 | 693  3087 
  2   4  92   0   0   2|   0  8192B| 264k 7654k|   0     0 | 605  2581 
