[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   1|  28k  113k|   0     0 |   0     0 | 305  1294 
  3   4  90   0   0   3|   0     0 | 312k 9631k|   0     0 | 860  3424 
  2   4  92   0   0   3|   0     0 | 268k 8171k|   0     0 | 713  2930 
  3   4  89   0   0   3|   0     0 | 267k 7946k|   0     0 | 704  2701 
  1   4  93   0   0   3|   0     0 | 272k 8300k|   0     0 | 655  2670 
  3   4  90   0   0   4|   0     0 | 263k 7926k|   0     0 | 637  2643 
  2   5  89   0   0   3|   0     0 | 244k 7419k|   0     0 | 644  2620 
  3   3  92   0   0   2|   0     0 | 257k 7712k|   0     0 | 625  2533 
  2   2  92   0   0   4|   0     0 | 250k 7635k|   0     0 | 675  2717 
  1   4  92   0   0   3|   0     0 | 257k 7822k|   0     0 | 652  2629 
  3   5  90   0   0   3|   0     0 | 254k 7550k|   0     0 | 666  2569 
  2   4  93   0   0   2|   0     0 | 280k 8505k|   0     0 | 696  2838 
  2   3  92   0   0   3|   0     0 | 270k 8251k|   0     0 | 743  2989 
  3   4  88   0   0   5|   0     0 | 276k 8228k|   0     0 | 682  2747 
  3   4  91   0   0   2|   0     0 | 276k 8384k|   0     0 | 654  2743 
  2   3  93   0   0   2|   0     0 | 249k 7601k|   0     0 | 595  2615 
  3   5  90   0   0   3|   0     0 | 275k 8220k|   0     0 | 589  2567 
  3   4  91   0   0   3|   0     0 | 289k 8717k|   0     0 | 641  2796 
  2   5  91   0   0   3|   0     0 | 252k 7714k|   0     0 | 655  2678 
  3   4  91   0   0   2|   0     0 | 262k 7813k|   0     0 | 582  2591 
  2   5  90   0   0   3|   0     0 | 274k 8317k|   0     0 | 673  2875 
  2   1  95   0   0   2|   0     0 | 225k 6861k|   0     0 | 552  2449 
  2   5  91   0   0   3|   0     0 | 238k 7072k|   0     0 | 581  2500 
  3   5  90   0   0   2|   0    12k| 251k 7631k|   0     0 | 607  2616 
  1   4  91   2   0   2|   0    44k| 264k 8047k|   0     0 | 648  2792 
  2   3  91   0   0   4|   0     0 | 277k 8262k|   0     0 | 634  2799 
  2   3  93   0   0   2|   0     0 | 287k 8729k|   0     0 | 643  2835 
  2   5  91   0   0   3|   0     0 | 265k 8072k|   0     0 | 627  2662 
  2   5  90   0   0   4|   0   456k| 279k 8320k|   0     0 | 685  2887 
  3   5  88   0   0   4|   0     0 | 275k 8302k|   0     0 | 682  2962 
  2   4  91   0   0   3|   0     0 | 270k 8221k|   0     0 | 641  2877 
  2   4  92   0   0   3|   0     0 | 283k 8474k|   0     0 | 663  2902 
  2   5  90   0   0   3|   0     0 | 265k 8063k|   0     0 | 683  2859 
  2   4  92   0   0   3|   0  4096B| 270k 8209k|   0     0 | 605  2724 
  2   2  92   0   0   4|   0     0 | 256k 7621k|   0     0 | 609  2666 
  2   6  88   0   0   3|   0     0 | 266k 8096k|   0     0 | 682  2927 
  2   3  92   0   0   4|   0     0 | 255k 7755k|   0     0 | 607  2738 
  3   3  91   0   0   4|   0     0 | 285k 8553k|   0     0 | 642  2817 
  2   5  91   0   0   2|   0     0 | 270k 8217k|   0     0 | 608  2652 
  1   2  94   0   0   3|   0     0 | 250k 7623k|   0     0 | 579  2564 
  4   4  90   0   0   2|   0     0 | 302k 8981k|   0     0 | 607  2690 
  2   3  94   0   0   2|   0     0 | 268k 8176k|   0     0 | 622  2598 
  3   4  90   0   0   4|   0     0 | 272k 8272k|   0     0 | 677  2923 
  3   5  90   0   0   3|   0     0 | 278k 8299k|   0     0 | 612  2692 
  2   3  93   0   0   2|   0     0 | 261k 7964k|   0     0 | 612  2648 
  2   3  92   0   0   3|   0     0 | 246k 7473k|   0     0 | 619  2707 
  2   4  91   0   0   3|   0     0 | 263k 7841k|   0     0 | 602  2603 
  1   4  91   0   0   4|   0     0 | 268k 8163k|   0     0 | 669  2926 
  2   4  91   0   0   3|   0     0 | 261k 7926k|   0     0 | 623  2768 
  2   4  92   0   0   2|   0     0 | 252k 7492k|   0     0 | 581  2537 
  2   4  91   0   0   4|   0     0 | 271k 8242k|   0     0 | 642  2746 
  2   3  93   0   0   3|   0     0 | 278k 8484k|   0     0 | 691  2932 
  2   4  91   0   0   4|   0     0 | 269k 8012k|   0     0 | 644  2810 
  3   4  90   0   0   3|   0     0 | 266k 8097k|   0     0 | 625  2691 
  2   4  91   0   0   4|   0     0 | 266k 8080k|   0     0 | 653  2853 
  3   5  89   1   0   3|   0    60k| 280k 8382k|   0     0 | 621  2695 
  4   3  90   0   0   4|   0     0 | 282k 8563k|   0     0 | 619  2746 
  2   3  93   0   0   3|   0     0 | 265k 8055k|   0     0 | 619  2649 
  2   4  92   0   0   2|   0    52k| 267k 7979k|   0     0 | 608  2711 
  2   3  93   0   0   2|   0     0 | 253k 7697k|   0     0 | 580  2589 
  3   5  89   0   0   3|   0     0 | 272k 8271k|   0     0 | 670  2883 
  3   3  92   0   0   3|   0     0 | 261k 7758k|   0     0 | 631  2749 
  2   4  91   0   0   4|   0     0 | 255k 7793k|   0     0 | 614  2741 
  2   5  92   0   0   2|   0     0 | 257k 7826k|   0     0 | 644  2800 
  3   4  90   0   0   3|   0     0 | 254k 7579k|   0     0 | 608  2672 
  2   3  94   0   0   1|   0     0 | 245k 7435k|   0     0 | 601  2628 
  3   4  91   0   0   4|   0     0 | 253k 7701k|   0     0 | 602  2554 
  2   3  93   0   0   2|   0     0 | 257k 7683k|   0     0 | 587  2557 
  2   2  93   0   0   3|   0     0 | 249k 7585k|   0     0 | 587  2579 
  3   3  90   0   0   4|   0  8192B| 271k 8213k|   0     0 | 632  2684 
  3   4  91   0   0   3|   0     0 | 258k 7463k|   0     0 | 553  2395 
