[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   1|  28k  112k|   0     0 |   0     0 | 302  1254 
  2   4  93   0   0   2|   0     0 | 270k 8483k|   0     0 | 630  2669 
  2   4  91   0   0   4|   0     0 | 283k 8436k|   0     0 | 681  2787 
  2   2  92   0   0   4|   0     0 | 278k 8463k|   0     0 | 581  2694 
  1   5  92   0   0   3|   0     0 | 289k 8812k|   0     0 | 650  2790 
  3   3  92   0   0   3|   0     0 | 269k 8025k|   0     0 | 576  2504 
  1   5  90   2   0   3|   0    52k| 276k 8396k|   0     0 | 584  2617 
  2   4  91   0   0   4|   0    68k| 268k 8188k|   0     0 | 631  2616 
  2   2  93   0   0   4|   0     0 | 236k 7090k|   0     0 | 500  2195 
  2   4  92   0   0   3|   0     0 | 253k 7629k|   0     0 | 569  2511 
  3   4  90   0   0   3|   0     0 | 267k 8130k|   0     0 | 620  2723 
  2   5  92   0   0   2|   0     0 | 281k 8542k|   0     0 | 571  2679 
  4   5  90   0   0   3|   0     0 | 277k 8262k|   0     0 | 652  2661 
  3   3  92   0   0   2|   0     0 | 279k 8505k|   0     0 | 582  2657 
  2   6  88   0   0   4|   0     0 | 288k 8689k|   0     0 | 614  2669 
  3   4  89   0   0   4|   0     0 | 285k 8490k|   0     0 | 584  2706 
  3   4  91   0   0   3|   0     0 | 269k 8201k|   0     0 | 559  2527 
  1   4  93   0   0   3|   0     0 | 270k 8234k|   0     0 | 618  2831 
  2   4  90   0   0   4|   0  4096B| 294k 8786k|   0     0 | 671  2808 
  2   3  93   0   0   2|   0     0 | 278k 8450k|   0     0 | 638  2758 
  3   5  90   0   0   3|   0     0 | 298k 9078k|   0     0 | 695  2761 
  3   3  93   0   0   2|   0     0 | 273k 8129k|   0     0 | 601  2343 
  2   3  93   0   0   2|   0     0 | 281k 8538k|   0     0 | 683  2503 
  2   4  89   0   0   4|   0     0 | 272k 8271k|   0     0 | 656  2599 
  4   4  86   0   0   5|   0     0 | 297k 8907k|   0     0 | 638  2719 
  2   4  92   0   0   2|   0     0 | 262k 7939k|   0     0 | 547  2464 
  2   3  95   0   0   1|   0     0 | 269k 8209k|   0     0 | 551  2443 
  3   4  90   0   0   3|   0     0 | 274k 8174k|   0     0 | 612  2535 
  2   4  90   0   0   4|   0   512k| 292k 8866k|   0     0 | 648  2719 
  2   5  92   0   0   2|   0     0 | 256k 7810k|   0     0 | 544  2254 
  4   4  91   0   0   2|   0     0 | 294k 8757k|   0     0 | 586  2647 
  3   4  91   0   0   2|   0     0 | 284k 8662k|   0     0 | 664  2737 
  2   5  91   0   0   2|   0     0 | 272k 8275k|   0     0 | 639  2637 
  2   4  91   0   0   4|   0  4096B| 271k 8087k|   0     0 | 657  2562 
  1   4  93   0   0   2|   0     0 | 271k 8221k|   0     0 | 647  2692 
  2   5  92   0   0   2|   0     0 | 270k 8205k|   0     0 | 566  2424 
  3   4  91   0   0   2|   0     0 | 280k 8353k|   0     0 | 629  2544 
  2   4  90   1   0   3|   0    60k| 271k 8246k|   0     0 | 602  2695 
  3   3  92   0   0   3|   0     0 | 268k 8134k|   0     0 | 601  2504 
  2   4  92   0   0   2|   0     0 | 246k 7367k|   0     0 | 537  2283 
  2   4  91   0   0   4|   0     0 | 248k 7518k|   0     0 | 552  2335 
  1   3  94   0   0   3|   0     0 | 241k 7356k|   0     0 | 573  2490 
