[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  28k  113k|   0     0 |   0     0 | 298  1236 
  3   3  92   0   0   3|   0     0 | 209k 6408k|   0     0 | 619  2541 
  3   2  93   0   0   2|   0     0 | 251k 7652k|   0     0 | 737  2830 
  2   5  91   0   0   2|   0     0 | 276k 8342k|   0     0 | 790  3034 
  2   5  88   2   0   4|   0   136k| 264k 7900k|   0     0 | 662  2564 
  2   4  89   0   0   5|   0     0 | 292k 8891k|   0     0 | 760  3163 
  3   3  92   0   0   2|   0     0 | 270k 8230k|   0     0 | 760  2911 
  3   4  89   0   0   5|   0     0 | 281k 8366k|   0     0 | 791  3150 
  4   5  88   0   0   3|   0     0 | 290k 8821k|   0     0 | 698  3185 
  1   4  92   0   0   4|   0     0 | 268k 8138k|   0     0 | 697  3025 
  2   3  91   0   0   4|   0     0 | 269k 8037k|   0     0 | 698  2948 
  2   6  88   0   0   4|   0     0 | 296k 9012k|   0     0 | 779  3251 
  2   5  90   0   0   5|   0     0 | 279k 8467k|   0     0 | 722  2983 
  2   4  92   0   0   2|   0     0 | 312k 9343k|   0     0 | 769  3196 
  2   3  91   0   0   4|   0     0 | 276k 8413k|   0     0 | 759  3102 
  3   5  89   0   0   3|   0     0 | 268k 8176k|   0     0 | 677  3023 
  3   4  88   0   0   5|   0     0 | 287k 8532k|   0     0 | 727  3031 
  2   4  90   0   0   5|   0     0 | 267k 8142k|   0     0 | 702  3132 
  2   3  91   0   0   4|   0     0 | 263k 8005k|   0     0 | 670  2982 
  2   4  90   0   0   4|   0     0 | 289k 8624k|   0     0 | 713  3037 
  1   4  94   0   0   1|   0     0 | 271k 8267k|   0     0 | 664  2958 
  2   3  92   0   0   3|   0     0 | 263k 7980k|   0     0 | 699  2892 
  2   5  90   0   0   3|   0     0 | 282k 8441k|   0     0 | 777  3222 
  2   4  92   0   0   3|   0     0 | 284k 8633k|   0     0 | 733  3042 
  3   4  92   0   0   2|   0     0 | 285k 8683k|   0     0 | 714  3101 
  3   5  88   0   0   3|   0     0 | 307k 9164k|   0     0 | 813  3321 
  1   5  90   0   0   4|   0     0 | 271k 8263k|   0     0 | 699  2835 
  2   3  93   0   0   2|   0     0 | 285k 8662k|   0     0 | 747  3005 
  3   4  90   0   0   3|   0     0 | 286k 8553k|   0     0 | 695  2868 
  2   2  94   0   0   3|   0     0 | 282k 8554k|   0     0 | 724  2991 
  1   4  93   0   0   2|   0     0 | 282k 8563k|   0     0 | 744  2997 
  2   5  90   0   0   4|   0     0 | 271k 8095k|   0     0 | 763  3017 
  3   3  90   0   0   4|   0  4096B| 294k 8929k|   0     0 | 825  3346 
  3   5  90   0   0   2|   0     0 | 286k 8704k|   0     0 | 786  3216 
  4   4  89   0   0   3|   0     0 | 271k 8091k|   0     0 | 741  3097 
  2   3  92   1   0   3|   0    20k| 280k 8504k|   0     0 | 764  3094 
  2   5  90   0   0   3|   0     0 | 275k 8355k|   0     0 | 715  3023 
  2   4  93   0   0   2|   0     0 | 272k 8116k|   0     0 | 656  2838 
  4   3  90   0   0   4|   0   120k| 257k 7814k|   0     0 | 655  2927 
  2   3  91   0   0   4|   0     0 | 262k 7967k|   0     0 | 681  2933 
  3   4  90   0   0   3|   0     0 | 278k 8316k|   0     0 | 659  2956 
  2   3  92   0   0   4|   0     0 | 254k 7731k|   0     0 | 675  2771 
  2   3  92   0   0   3|   0     0 | 236k 7169k|   0     0 | 644  2692 
  3   4  91   0   0   3|   0     0 | 282k 8425k|   0     0 | 694  3045 
  2   5  89   0   0   4|   0     0 | 284k 8650k|   0     0 | 687  2938 
  2   3  91   0   0   4|   0     0 | 270k 8217k|   0     0 | 673  2905 
  3   2  92   0   0   3|   0     0 | 294k 8782k|   0     0 | 744  3160 
  3   5  90   0   0   3|   0     0 | 292k 8813k|   0     0 | 706  3057 
  2   4  91   0   0   3|   0     0 | 260k 7880k|   0     0 | 673  2842 
  3   3  90   0   0   4|   0     0 | 281k 8399k|   0     0 | 685  3028 
  3   5  90   0   0   3|   0     0 | 281k 8563k|   0     0 | 704  3012 
  3   4  90   0   0   3|   0     0 | 296k 9020k|   0     0 | 721  3206 
  4   5  88   0   0   4|   0     0 | 286k 8536k|   0     0 | 711  3051 
  2   3  93   0   0   2|   0     0 | 272k 8284k|   0     0 | 674  2868 
  2   3  92   0   0   3|   0     0 | 285k 8658k|   0     0 | 749  3166 
  2   4  90   0   0   4|   0     0 | 275k 8216k|   0     0 | 701  3075 
  2   4  90   0   0   4|   0     0 | 264k 8051k|   0     0 | 768  3005 
  4   3  89   0   0   5|   0     0 | 285k 8667k|   0     0 | 715  2961 
  3   3  91   0   0   4|   0     0 | 291k 8686k|   0     0 | 758  2958 
  2   3  93   0   0   3|   0     0 | 259k 7876k|   0     0 | 688  2724 
  3   4  89   0   0   5|   0     0 | 299k 9083k|   0     0 | 793  3271 
  2   5  91   0   0   3|   0     0 | 288k 8632k|   0     0 | 753  3077 
  2   4  93   0   0   2|   0     0 | 241k 7323k|   0     0 | 739  2794 
  2   4  90   0   0   4|   0  8192B| 275k 8375k|   0     0 | 765  3158 
  4   4  90   0   0   2|   0     0 | 248k 7469k|   0     0 | 690  2829 
  2   3  91   0   0   4|   0     0 | 274k 8253k|   0     0 | 741  3100 
  2   3  92   1   0   2|   0    36k| 288k 8775k|   0     0 | 730  3098 
  2   3  92   0   0   3|   0     0 | 280k 8525k|   0     0 | 718  2953 
  3   5  89   0   0   4|   0     0 | 287k 8590k|   0     0 | 731  2909 
  2   4  93   0   0   1|   0     0 | 275k 8342k|   0     0 | 715  2939 
  2   3  93   0   0   3|   0     0 | 263k 7792k|   0     0 | 711  2907 
