[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8   4  87   0   0   1|  30k  362k|   0     0 |   0     0 |2416  6871 
  0   0 100   0   0   0|   0     0 |6534B 4923B|   0     0 |  32   221 
 22   3  75   0   0   1|   0     0 |2209k 1667k|   0     0 | 993  2830 
 38  10  50   0   0   3|   0     0 |  21M   21M|   0     0 |2844    11k
 14   7  77   0   0   2|   0     0 |  24M   24M|   0     0 |3640    12k
 14   7  78   0   0   1|   0     0 |  24M   24M|   0     0 |4489    12k
 13   8  78   0   0   1|   0     0 |  25M   25M|   0     0 |4787    12k
 15   9  75   0   0   1|   0     0 |  26M   26M|   0     0 |5040    13k
 15   7  76   0   0   1|   0     0 |  24M   24M|   0     0 |4543    12k
 14   8  77   0   0   1|   0     0 |  24M   24M|   0     0 |4676    12k
 13   7  78   0   0   1|   0     0 |  24M   24M|   0     0 |4882    12k
 12   6  80   0   0   1|   0     0 |  21M   21M|   0     0 |4045    11k
 13   7  78   0   0   2|   0     0 |  22M   22M|   0     0 |4242    11k
 21   8  68   0   0   3|   0     0 |  24M   24M|   0     0 |4611    12k
 14   7  78   0   0   1|   0     0 |  25M   25M|   0     0 |5049    13k
 12   7  79   0   0   1|   0     0 |  24M   24M|   0     0 |4871    12k
 13   7  79   0   0   2|   0     0 |  25M   25M|   0     0 |4948    13k
 13   7  78   0   0   2|   0     0 |  25M   25M|   0     0 |4884    13k
 14   7  77   0   0   2|   0     0 |  24M   24M|   0     0 |4739    12k
 12   7  79   0   0   2|   0    20k|  25M   25M|   0     0 |4877    12k
 12   8  79   0   0   1|   0     0 |  24M   24M|   0     0 |4933    12k
 14   7  77   0   0   2|   0    52k|  26M   26M|   0     0 |4984    13k
 16   7  75   0   0   2|   0     0 |  24M   24M|   0     0 |5031    13k
 12   7  80   0   0   2|   0     0 |  26M   26M|   0     0 |5199    13k
 13   7  79   0   0   1|   0    40k|  24M   24M|   0     0 |4721    13k
 13   6  81   0   0   1|   0     0 |  25M   25M|   0     0 |4723    12k
 11   7  80   0   0   2|   0     0 |  23M   24M|   0     0 |4843    12k
 12   7  79   0   0   1|   0     0 |  25M   25M|   0     0 |5197    13k
 12   7  80   0   0   1|   0     0 |  24M   24M|   0     0 |4795    12k
 12   7  78   0   0   2|   0     0 |  24M   24M|   0     0 |4849    12k
 13   7  79   0   0   1|   0     0 |  24M   24M|   0     0 |4818    12k
 12   8  80   0   0   1|   0     0 |  26M   26M|   0     0 |5193    13k
 15   5  79   0   0   1|   0     0 |  23M   23M|   0     0 |4534    12k
 14   7  77   0   0   1|   0     0 |  26M   26M|   0     0 |4971    13k
 13   8  78   0   0   1|   0    48k|  25M   25M|   0     0 |5094    13k
 11   8  80   0   0   1|   0     0 |  24M   24M|   0     0 |4898    12k
 12   6  81   0   0   1|   0     0 |  23M   23M|   0     0 |4790    12k
 13   7  79   0   0   1|   0     0 |  25M   25M|   0     0 |5187    13k
 13   8  78   0   0   1|   0     0 |  23M   23M|   0     0 |4643    12k
 11   7  80   0   0   1|   0     0 |  25M   25M|   0     0 |5113    13k
 11   7  80   0   0   1|   0     0 |  24M   24M|   0     0 |4911    12k
 13   7  78   0   0   1|   0     0 |  24M   24M|   0     0 |4823    12k
 11   5  82   0   0   1|   0     0 |  21M   21M|   0     0 |4226    11k
 13   6  80   0   0   1|   0     0 |  22M   22M|   0     0 |4475    12k
 12   5  82   0   0   1|   0     0 |  21M   21M|   0     0 |4431    11k
 12   7  79   0   0   1|   0     0 |  24M   24M|   0     0 |4759    12k
 11   6  80   0   0   3|   0     0 |  25M   25M|   0     0 |5105    13k
 14   6  79   0   0   2|   0     0 |  21M   21M|   0     0 |4379    11k
 14   6  78   0   0   2|   0     0 |  22M   22M|   0     0 |4518    11k
 14   7  77   0   0   2|   0     0 |  23M   23M|   0     0 |4595    12k
 15   6  77   0   0   2|   0     0 |  21M   21M|   0     0 |4160    11k
 12   7  80   0   0   1|   0     0 |  22M   22M|   0     0 |4568    11k
 10   6  82   0   0   2|   0    20k|  24M   24M|   0     0 |5027    12k
 12   7  80   0   0   1|   0     0 |  25M   25M|   0     0 |5074    13k
 12   7  80   0   0   1|   0     0 |  23M   23M|   0     0 |4674    12k
 13   7  79   0   0   1|   0     0 |  25M   25M|   0     0 |5112    13k
 12   6  81   0   0   1|   0     0 |  25M   25M|   0     0 |4979    13k
 11   6  80   0   0   2|   0     0 |  22M   22M|   0     0 |4443    11k
 13   6  80   0   0   1|   0     0 |  25M   25M|   0     0 |4907    13k
 13   7  79   0   0   1|   0     0 |  25M   25M|   0     0 |5130    13k
 11   6  81   0   0   2|   0     0 |  23M   23M|   0     0 |4747    12k
 12   7  80   0   0   2|   0     0 |  24M   24M|   0     0 |4834    12k
 12   7  80   0   0   1|   0     0 |  25M   25M|   0     0 |4871    13k
 15   7  75   0   0   2|   0     0 |  24M   23M|   0     0 |4766    12k
 13   8  78   0   0   1|   0     0 |  25M   25M|   0     0 |5173    13k
 15   8  76   0   0   1|   0    36k|  25M   24M|   0     0 |5031    13k
 12   7  79   0   0   1|   0     0 |  24M   24M|   0     0 |4646    12k
 13   8  79   0   0   1|   0     0 |  24M   24M|   0     0 |4649    12k
 13   7  79   0   0   2|   0     0 |  23M   23M|   0     0 |4642    12k
 14   7  79   0   0   1|   0     0 |  25M   25M|   0     0 |4945    13k
 14   7  78   0   0   1|   0     0 |  25M   25M|   0     0 |5032    13k
