[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   58k|   0     0 |   0     0 | 169   707 
  1   2  95   0   0   2|   0     0 | 216k 6495k|   0     0 | 557  2201 
  2   3  95   0   0   1|   0     0 | 195k 6057k|   0     0 | 502  2036 
  2   2  95   0   0   2|   0     0 | 204k 6187k|   0     0 | 531  2092 
  1   3  96   0   0   1|   0     0 | 205k 6354k|   0     0 | 503  2159 
  2   3  93   0   0   2|   0     0 | 228k 7026k|   0     0 | 533  2249 
  2   2  94   0   0   2|   0     0 | 242k 7358k|   0     0 | 497  2159 
  2   2  95   0   0   2|   0     0 | 235k 7319k|   0     0 | 462  2141 
  3   3  94   0   0   1|   0     0 | 212k 6618k|   0     0 | 445  2025 
  1   2  94   1   0   3|   0    64k| 235k 7111k|   0     0 | 494  2268 
  1   1  96   1   0   1|   0  4096B| 201k 6222k|   0     0 | 406  1886 
  3   3  93   0   0   2|   0     0 | 223k 6893k|   0     0 | 527  2242 
  2   2  95   0   0   1|   0     0 | 229k 6960k|   0     0 | 435  2002 
  1   2  95   0   0   2|   0  8192B| 225k 6969k|   0     0 | 479  2108 
  2   3  93   0   0   2|   0     0 | 224k 6955k|   0     0 | 519  2231 
  2   3  93   0   0   2|   0     0 | 243k 7448k|   0     0 | 479  2230 
  1   2  96   0   0   1|   0     0 | 218k 6759k|   0     0 | 468  2050 
  2   2  94   0   0   3|   0     0 | 217k 6726k|   0     0 | 490  2170 
  3   2  93   0   0   2|   0     0 | 224k 6827k|   0     0 | 457  2067 
  1   3  94   0   0   2|   0     0 | 206k 6407k|   0     0 | 436  1897 
  2   2  94   0   0   2|   0     0 | 232k 7201k|   0     0 | 480  2147 
  1   2  95   0   0   2|   0     0 | 221k 6815k|   0     0 | 503  2194 
  3   3  93   0   0   3|   0     0 | 222k 6926k|   0     0 | 480  2255 
  2   3  93   0   0   3|   0   776k| 213k 6572k|   0     0 | 499  2050 
  1   4  94   0   0   2|   0     0 | 245k 7510k|   0     0 | 549  2302 
  2   3  93   0   0   2|   0     0 | 233k 7242k|   0     0 | 464  2137 
  2   3  95   0   0   1|   0     0 | 221k 6861k|   0     0 | 532  2266 
  2   2  95   0   0   1|   0     0 | 211k 6540k|   0     0 | 470  2141 
  2   2  94   0   0   2|   0     0 | 228k 6926k|   0     0 | 536  2089 
  2   3  94   0   0   2|   0     0 | 210k 6520k|   0     0 | 489  2143 
  2   3  95   0   0   1|   0     0 | 200k 6194k|   0     0 | 452  1999 
  2   3  94   0   0   1|   0     0 | 214k 6468k|   0     0 | 458  1994 
  2   3  93   0   0   3|   0     0 | 225k 7013k|   0     0 | 511  2177 
  1   3  94   0   0   3|   0     0 | 235k 7387k|   0     0 | 560  2422 
  3   4  93   0   0   1|   0  8192B| 232k 7058k|   0     0 | 498  2204 
  2   4  91   0   0   3|   0     0 | 239k 7445k|   0     0 | 555  2426 
  1   3  95   0   0   1|   0     0 | 226k 7023k|   0     0 | 531  2326 
  3   4  92   0   0   2|   0     0 | 227k 6892k|   0     0 | 535  2291 
  3   2  94   0   0   2|   0     0 | 186k 5794k|   0     0 | 417  1872 
  2   4  92   0   0   2|   0     0 | 224k 6955k|   0     0 | 487  2181 
  2   2  91   2   0   3|   0    44k| 255k 7808k|   0     0 | 496  2225 
  2   4  93   0   0   3|   0     0 | 243k 7599k|   0     0 | 450  2089 
  1   3  93   0   0   3|   0     0 | 227k 7109k|   0     0 | 495  2162 
  2   2  92   0   0   4|   0     0 | 249k 7626k|   0     0 | 557  2344 
  2   2  92   0   0   4|   0    60k| 242k 7524k|   0     0 | 507  2316 
  1   2  95   0   0   2|   0     0 | 229k 7134k|   0     0 | 518  2220 
  2   2  95   0   0   1|   0     0 | 231k 7051k|   0     0 | 482  2190 
  2   2  94   0   0   2|   0     0 | 185k 5696k|   0     0 | 443  1994 
  2   3  93   0   0   2|   0     0 | 193k 5943k|   0     0 | 436  1997 
  2   2  94   0   0   2|   0  8192B| 193k 5816k|   0     0 | 430  2002 
  3   2  94   0   0   2|   0     0 | 211k 6534k|   0     0 | 485  2143 
  1   2  95   0   0   2|   0     0 | 214k 6650k|   0     0 | 423  1950 
  2   3  93   0   0   2|   0     0 | 227k 6851k|   0     0 | 499  2174 
  2   2  95   0   0   2|   0     0 | 266k 8370k|   0     0 | 544  2394 
  3   3  92   0   0   2|   0     0 | 229k 7152k|   0     0 | 556  2380 
  2   3  94   0   0   2|   0     0 | 200k 6023k|   0     0 | 463  2105 
  2   2  95   0   0   2|   0     0 | 195k 6054k|   0     0 | 389  1867 
  1   3  93   0   0   2|   0     0 | 199k 6161k|   0     0 | 439  1966 
  2   3  94   0   0   2|   0     0 | 222k 6696k|   0     0 | 501  2125 
  2   1  96   0   0   1|   0     0 | 214k 6632k|   0     0 | 437  1974 
  1   2  94   0   0   3|   0     0 | 220k 6835k|   0     0 | 497  2178 
  1   2  95   0   0   2|   0     0 | 221k 6641k|   0     0 | 448  2069 
  2   3  94   0   0   2|   0     0 | 227k 7080k|   0     0 | 489  2211 
  2   2  94   0   0   2|   0     0 | 241k 7501k|   0     0 | 501  2252 
  1   2  95   0   0   2|   0     0 | 244k 7483k|   0     0 | 545  2387 
  2   4  93   0   0   2|   0     0 | 248k 7670k|   0     0 | 600  2397 
  2   3  93   0   0   2|   0     0 | 266k 8342k|   0     0 | 590  2404 
  2   3  94   0   0   1|   0     0 | 252k 7717k|   0     0 | 594  2300 
  1   4  94   0   0   2|   0     0 | 242k 7525k|   0     0 | 576  2443 
  2   4  92   0   0   2|   0     0 | 245k 7707k|   0     0 | 559  2414 
  2   3  94   0   0   1|   0    28k| 206k 6051k|   0     0 | 480  2058 
