[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  15k   62k|   0     0 |   0     0 | 163   667 
  2   2  94   0   0   3|   0     0 | 202k 6035k|   0     0 | 418  1861 
  1   2  95   0   0   2|   0     0 | 196k 6063k|   0     0 | 423  1950 
  2   4  90   0   0   4|   0     0 | 245k 7490k|   0     0 | 536  2284 
  3   3  92   0   0   2|   0     0 | 220k 6876k|   0     0 | 457  2072 
  2   3  93   0   0   2|   0     0 | 221k 6825k|   0     0 | 528  2111 
  1   3  94   0   0   2|   0     0 | 229k 6958k|   0     0 | 525  2101 
  1   2  95   0   0   2|   0     0 | 209k 6476k|   0     0 | 467  1987 
  1   2  94   0   0   3|   0     0 | 239k 7416k|   0     0 | 529  2060 
  2   4  92   0   0   3|   0     0 | 223k 6739k|   0     0 | 528  2111 
  1   2  95   0   0   2|   0     0 | 215k 6627k|   0     0 | 519  2041 
  2   2  94   0   0   2|   0     0 | 240k 7448k|   0     0 | 564  2202 
  2   2  94   0   0   2|   0     0 | 241k 7350k|   0     0 | 548  2216 
  1   3  93   0   0   4|   0     0 | 214k 6585k|   0     0 | 518  2018 
  1   2  96   0   0   2|   0     0 | 212k 6538k|   0     0 | 543  1986 
  3   3  93   0   0   2|   0     0 | 226k 6832k|   0     0 | 522  1973 
  2   4  93   0   0   2|   0     0 | 222k 6892k|   0     0 | 481  1915 
  1   3  94   0   0   3|   0     0 | 222k 6902k|   0     0 | 509  1937 
  2   2  95   0   0   2|   0     0 | 246k 7521k|   0     0 | 541  2166 
  2   2  94   0   0   3|   0     0 | 214k 6590k|   0     0 | 523  1962 
  1   3  95   0   0   2|   0     0 | 234k 7333k|   0     0 | 497  2063 
  3   2  95   0   0   1|   0     0 | 242k 7391k|   0     0 | 459  1948 
  1   2  96   0   0   1|   0     0 | 222k 6903k|   0     0 | 500  2010 
  2   3  95   0   0   1|   0     0 | 226k 7025k|   0     0 | 580  2296 
  2   3  93   0   0   2|   0   776k| 238k 7272k|   0     0 | 590  2221 
  1   4  94   0   0   2|   0     0 | 221k 6827k|   0     0 | 527  1976 
  2   2  95   0   0   2|   0     0 | 199k 6141k|   0     0 | 460  1851 
  1   3  94   0   0   2|   0     0 | 216k 6562k|   0     0 | 429  1938 
  0   1  96   0   0   3|   0     0 | 208k 6447k|   0     0 | 471  2030 
  1   1  96   2   0   1|   0    64k| 217k 6724k|   0     0 | 437  2000 
  2   4  93   0   0   2|   0     0 | 214k 6413k|   0     0 | 458  2035 
  1   3  94   0   0   2|   0     0 | 236k 7348k|   0     0 | 483  2045 
  2   3  94   0   0   1|   0     0 | 223k 6892k|   0     0 | 398  1878 
  1   3  94   0   0   3|   0     0 | 250k 7543k|   0     0 | 493  2187 
  2   3  94   0   0   2|   0  8192B| 224k 6974k|   0     0 | 459  2141 
  2   3  93   0   0   2|   0     0 | 252k 7883k|   0     0 | 554  2501 
  1   2  95   0   0   2|   0     0 | 232k 7062k|   0     0 | 517  2225 
  1   3  92   0   0   4|   0     0 | 261k 8175k|   0     0 | 517  2277 
  3   3  92   0   0   3|   0     0 | 259k 8080k|   0     0 | 529  2387 
  3   2  93   0   0   3|   0  4096B| 255k 7772k|   0     0 | 538  2229 
  2   2  95   0   0   2|   0     0 | 222k 6872k|   0     0 | 485  2144 
  1   2  95   0   0   3|   0     0 | 240k 7434k|   0     0 | 540  2466 
  3   3  93   0   0   1|   0     0 | 229k 6853k|   0     0 | 447  2071 
  2   3  94   0   0   1|   0     0 | 214k 6625k|   0     0 | 456  2009 
  1   3  93   0   0   3|   0     0 | 228k 7078k|   0     0 | 483  2117 
  2   3  93   0   0   3|   0     0 | 234k 7129k|   0     0 | 490  2083 
  3   3  92   0   0   3|   0     0 | 231k 7194k|   0     0 | 474  2066 
  2   3  94   0   0   1|   0     0 | 217k 6702k|   0     0 | 476  2081 
  2   3  95   0   0   1|   0     0 | 223k 6716k|   0     0 | 448  2032 
  2   3  94   0   0   2|   0     0 | 220k 6803k|   0     0 | 409  1915 
  2   3  94   0   0   2|   0     0 | 209k 6481k|   0     0 | 394  1907 
  2   3  94   0   0   2|   0     0 | 217k 6579k|   0     0 | 452  1954 
  2   3  94   0   0   2|   0     0 | 220k 6789k|   0     0 | 462  2071 
  1   2  94   0   0   4|   0     0 | 214k 6607k|   0     0 | 366  1767 
  2   3  93   0   0   2|   0     0 | 241k 7308k|   0     0 | 452  2042 
  1   2  96   0   0   2|   0     0 | 248k 7736k|   0     0 | 555  2274 
  1   2  96   0   0   2|   0     0 | 229k 7158k|   0     0 | 522  2045 
  2   3  94   0   0   2|   0     0 | 217k 6702k|   0     0 | 524  2036 
  2   2  96   0   0   1|   0     0 | 229k 6942k|   0     0 | 449  1983 
  3   1  92   2   0   3|   0   104k| 233k 7180k|   0     0 | 491  2141 
  2   3  94   0   0   2|   0     0 | 235k 7294k|   0     0 | 507  2182 
