[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  14k   62k|   0     0 |   0     0 | 183   766 
  4   3  91   0   0   2|   0     0 | 218k 6353k|   0     0 | 505  2216 
  2   2  95   0   0   2|   0     0 | 199k 6147k|   0     0 | 456  1977 
  2   3  94   0   0   2|   0     0 | 198k 6106k|   0     0 | 440  2006 
  2   3  93   0   0   2|   0     0 | 212k 6371k|   0     0 | 480  2093 
  1   2  94   0   0   3|   0     0 | 226k 6967k|   0     0 | 499  2152 
  2   3  93   0   0   3|   0     0 | 237k 7342k|   0     0 | 454  2053 
  3   1  95   0   0   1|   0     0 | 241k 7288k|   0     0 | 462  2105 
  2   2  93   0   0   3|   0     0 | 215k 6659k|   0     0 | 444  2016 
  1   2  94   0   0   3|   0     0 | 230k 7095k|   0     0 | 496  2108 
  2   1  95   0   0   2|   0     0 | 204k 6136k|   0     0 | 401  1839 
  3   3  91   2   0   2|   0    68k| 227k 6989k|   0     0 | 512  2222 
  2   2  94   0   0   3|   0     0 | 223k 6907k|   0     0 | 442  2006 
  2   3  93   0   0   3|   0     0 | 230k 6956k|   0     0 | 454  2069 
  2   3  94   0   0   2|   0     0 | 224k 6904k|   0     0 | 519  2267 
  2   3  94   0   0   2|   0  8192B| 242k 7512k|   0     0 | 482  2151 
  2   3  94   0   0   1|   0     0 | 223k 6719k|   0     0 | 462  2060 
  2   2  93   0   0   3|   0     0 | 219k 6775k|   0     0 | 448  2138 
  2   2  93   0   0   4|   0     0 | 223k 6952k|   0     0 | 452  2055 
  1   3  95   0   0   2|   0     0 | 209k 6312k|   0     0 | 399  1825 
  3   2  94   0   0   2|   0     0 | 233k 7218k|   0     0 | 507  2211 
  3   3  93   0   0   1|   0     0 | 216k 6734k|   0     0 | 512  2112 
  3   3  93   0   0   2|   0     0 | 230k 6958k|   0     0 | 523  2104 
  2   2  92   0   0   4|   0     0 | 214k 6629k|   0     0 | 549  2056 
  2   4  93   0   0   3|   0     0 | 242k 7507k|   0     0 | 603  2277 
  2   3  94   0   0   2|   0   776k| 238k 7206k|   0     0 | 510  2088 
  2   2  94   0   0   2|   0     0 | 225k 6949k|   0     0 | 539  2160 
  1   3  94   0   0   2|   0     0 | 210k 6472k|   0     0 | 504  2020 
  3   4  92   0   0   3|   0     0 | 228k 6883k|   0     0 | 503  2019 
  1   2  95   0   0   2|   0     0 | 212k 6550k|   0     0 | 516  2103 
  2   2  95   0   0   1|   0     0 | 202k 6214k|   0     0 | 500  1866 
  2   3  92   0   0   3|   0     0 | 216k 6511k|   0     0 | 476  1966 
  1   3  95   0   0   2|   0     0 | 226k 7045k|   0     0 | 516  2108 
  3   2  93   0   0   3|   0     0 | 233k 7303k|   0     0 | 502  2262 
  2   2  94   0   0   2|   0     0 | 234k 7065k|   0     0 | 510  2243 
  2   2  94   0   0   2|   0     0 | 242k 7486k|   0     0 | 560  2351 
  2   3  92   0   0   3|   0  8192B| 225k 6983k|   0     0 | 552  2295 
  2   2  95   0   0   2|   0     0 | 232k 6993k|   0     0 | 525  2122 
  2   2  95   0   0   1|   0     0 | 186k 5774k|   0     0 | 432  1775 
  2   3  93   0   0   3|   0     0 | 222k 6871k|   0     0 | 519  2039 
  1   3  95   0   0   2|   0     0 | 256k 7836k|   0     0 | 531  2057 
  2   3  92   1   0   3|   0   116k| 243k 7507k|   0     0 | 539  2104 
  2   1  94   0   0   3|   0     0 | 224k 6991k|   0     0 | 499  2037 
  2   3  93   0   0   2|   0     0 | 250k 7581k|   0     0 | 582  2287 
  2   4  93   0   0   3|   0     0 | 243k 7550k|   0     0 | 613  2280 
  2   3  95   0   0   1|   0     0 | 233k 7207k|   0     0 | 565  2141 
  1   3  94   0   0   3|   0     0 | 230k 6932k|   0     0 | 509  2074 
  2   2  94   0   0   2|   0     0 | 187k 5766k|   0     0 | 440  1916 
  1   2  96   0   0   1|   0     0 | 192k 5933k|   0     0 | 395  1897 
  2   2  93   0   0   3|   0     0 | 192k 5773k|   0     0 | 357  1917 
