[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  14k   62k|   0     0 |   0     0 | 183   766 
  2   3  93   0   0   2|   0     0 | 225k 6625k|   0     0 | 515  2278 
  2   2  95   0   0   2|   0     0 | 196k 6038k|   0     0 | 448  1946 
  3   2  94   0   0   1|   0     0 | 200k 6164k|   0     0 | 443  2028 
  2   3  93   0   0   2|   0     0 | 208k 6262k|   0     0 | 472  2065 
  2   2  93   0   0   3|   0     0 | 231k 7156k|   0     0 | 504  2161 
  2   2  94   0   0   3|   0     0 | 236k 7302k|   0     0 | 459  2074 
  3   1  94   0   0   2|   0     0 | 239k 7207k|   0     0 | 455  2082 
  2   2  94   0   0   3|   0     0 | 213k 6579k|   0     0 | 441  2000 
  1   2  94   0   0   3|   0     0 | 232k 7163k|   0     0 | 498  2116 
  2   2  93   2   0   2|   0    68k| 206k 6189k|   0     0 | 409  1870 
  3   3  93   0   0   2|   0     0 | 225k 6921k|   0     0 | 508  2213 
  2   1  94   0   0   3|   0     0 | 224k 6930k|   0     0 | 438  1980 
  2   3  93   0   0   3|   0     0 | 229k 6909k|   0     0 | 459  2082 
  2   3  94   0   0   2|   0     0 | 227k 7005k|   0     0 | 521  2272 
  2   3  95   0   0   1|   0  8192B| 236k 7350k|   0     0 | 474  2123 
  2   3  94   0   0   1|   0     0 | 226k 6814k|   0     0 | 470  2097 
  2   3  93   0   0   3|   0     0 | 220k 6794k|   0     0 | 443  2126 
  2   1  94   0   0   4|   0     0 | 218k 6797k|   0     0 | 449  2022 
  1   3  95   0   0   2|   0     0 | 215k 6520k|   0     0 | 411  1888 
  3   2  94   0   0   2|   0     0 | 231k 7143k|   0     0 | 499  2177 
  3   4  92   0   0   2|   0     0 | 219k 6876k|   0     0 | 526  2162 
  3   3  94   0   0   1|   0     0 | 227k 6865k|   0     0 | 516  2054 
  2   2  91   0   0   4|   0     0 | 219k 6760k|   0     0 | 559  2120 
  2   3  93   0   0   3|   0     0 | 238k 7363k|   0     0 | 592  2239 
  1   3  95   0   0   1|   0   776k| 241k 7304k|   0     0 | 514  2086 
  2   2  94   0   0   2|   0     0 | 220k 6782k|   0     0 | 536  2139 
  1   3  94   0   0   2|   0     0 | 212k 6518k|   0     0 | 499  2014 
  2   3  92   0   0   2|   0     0 | 231k 6987k|   0     0 | 512  2071 
  1   2  95   0   0   2|   0     0 | 210k 6489k|   0     0 | 511  2063 
  2   2  95   0   0   2|   0     0 | 197k 6064k|   0     0 | 491  1830 
  3   3  92   0   0   3|   0     0 | 221k 6666k|   0     0 | 489  2020 
  1   3  94   0   0   2|   0     0 | 227k 7065k|   0     0 | 512  2103 
  3   2  94   0   0   2|   0     0 | 232k 7265k|   0     0 | 498  2241 
  2   3  93   0   0   2|   0     0 | 235k 7092k|   0     0 | 514  2262 
  2   2  94   0   0   3|   0     0 | 239k 7389k|   0     0 | 558  2335 
  2   3  93   0   0   3|   0  8192B| 228k 7081k|   0     0 | 554  2319 
  2   2  95   0   0   2|   0     0 | 228k 6873k|   0     0 | 524  2095 
  3   3  94   0   0   1|   0     0 | 188k 5809k|   0     0 | 431  1773 
  1   2  94   0   0   3|   0     0 | 226k 6994k|   0     0 | 517  2054 
  2   3  94   0   0   2|   0     0 | 256k 7820k|   0     0 | 535  2067 
  2   2  93   1   0   3|   0   116k| 241k 7462k|   0     0 | 538  2102 
  2   1  94   0   0   3|   0     0 | 224k 6962k|   0     0 | 499  2021 
  2   3  93   0   0   2|   0     0 | 252k 7646k|   0     0 | 590  2311 
  2   4  92   0   0   3|   0     0 | 245k 7609k|   0     0 | 614  2301 
  2   3  94   0   0   1|   0     0 | 227k 7046k|   0     0 | 547  2076 
  2   2  93   0   0   3|   0     0 | 231k 6981k|   0     0 | 515  2085 
  1   2  95   0   0   2|   0     0 | 184k 5678k|   0     0 | 436  1917 
  2   2  96   0   0   1|   0     0 | 191k 5891k|   0     0 | 385  1883 
  2   3  93   0   0   3|   0     0 | 195k 5863k|   0     0 | 365  1937 
  2   3  94   0   0   2|   0     0 | 215k 6618k|   0     0 | 485  2190 
  1   3  93   0   0   3|   0     0 | 215k 6627k|   0     0 | 449  1931 
  3   3  93   0   0   2|   0     0 | 226k 6789k|   0     0 | 442  1973 
  2   3  93   0   0   2|   0     0 | 267k 8405k|   0     0 | 527  2302 
  1   3  92   0   0   3|   0     0 | 230k 7103k|   0     0 | 553  2296 
  3   1  96   0   0   1|   0     0 | 202k 6081k|   0     0 | 429  1938 
  2   2  95   0   0   2|   0     0 | 195k 6030k|   0     0 | 403  1831 
  2   1  96   0   0   2|   0     0 | 202k 6157k|   0     0 | 430  1842 
  3   3  93   0   0   3|   0     0 | 226k 6792k|   0     0 | 465  2047 
  1   3  96   0   0   1|   0     0 | 213k 6589k|   0     0 | 425  1948 
  2   2  95   0   0   2|   0     0 | 221k 6850k|   0     0 | 458  2101 
  4   2  92   0   0   2|   0     0 | 224k 6733k|   0     0 | 432  1882 
  2   3  94   0   0   2|   0     0 | 226k 7037k|   0     0 | 542  2085 
  2   3  94   0   0   2|   0     0 | 239k 7400k|   0     0 | 510  2187 
  2   4  93   0   0   2|   0     0 | 247k 7516k|   0     0 | 563  2226 
  2   3  93   0   0   3|   0     0 | 245k 7618k|   0     0 | 550  2154 
  3   3  93   0   0   1|   0     0 | 268k 8345k|   0     0 | 593  2373 
  2   3  92   0   0   3|   0     0 | 255k 7793k|   0     0 | 571  2239 
  2   3  94   0   0   2|   0     0 | 243k 7514k|   0     0 | 642  2470 
  3   3  94   0   0   1|   0     0 | 243k 7556k|   0     0 | 595  2416 
  3   2  93   0   0   2|   0     0 | 205k 5966k|   0     0 | 466  2068 
