[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6   2  91   0   0   0|  17k  414k|   0     0 |   0     0 |1517  4159 
 23   3  73   0   0   1|   0     0 |9443k 9438k|   0     0 |1931  6573 
 17   3  80   0   0   0|   0     0 |9498k 9150k|   0     0 |1269  5603 
 10   3  85   0   0   1|   0     0 |  10M 9690k|   0     0 |1157  5982 
 10   3  86   0   0   1|   0     0 |  11M   10M|   0     0 |1295  6265 
 11   4  85   0   0   1|   0     0 |  11M   10M|   0     0 |1250  6272 
 10   3  87   0   0   0|   0     0 |  10M 9689k|   0     0 |1262  5871 
 11   3  86   0   0   0|   0     0 |  10M   10M|   0     0 |1149  5961 
 10   3  86   0   0   1|   0     0 |  11M   10M|   0     0 |1216  6112 
 10   3  87   0   0   1|   0     0 |  10M 9883k|   0     0 |1233  5950 
 10   3  86   0   0   1|   0     0 |9716k 9333k|   0     0 | 982  5552 
 11   3  86   0   0   0|   0     0 |  11M   10M|   0     0 |1006  5888 
 10   2  87   0   0   0|   0     0 |9913k 9558k|   0     0 |1139  5945 
 11   3  86   0   0   0|   0     0 |  12M   11M|   0     0 |1251  6925 
 14   4  82   0   0   1|   0     0 |  11M   10M|   0     0 |1233  6375 
 11   4  85   0   0   0|   0     0 |  11M   11M|   0     0 |1269  6320 
 11   3  86   0   0   1|   0     0 |  11M   11M|   0     0 |1343  6532 
 10   3  87   0   0   0|   0     0 |9869k 9520k|   0     0 | 997  5760 
 11   2  87   0   0   1|   0     0 |9949k 9608k|   0     0 | 964  5710 
 10   3  86   0   0   1|   0     0 |  10M 9607k|   0     0 |1183  5821 
 11   3  85   0   0   1|   0     0 |  11M   10M|   0     0 |1153  6007 
 10   3  87   0   0   0|   0     0 |  10M 9857k|   0     0 |1286  5987 
 11   3  85   0   0   0|   0     0 |  11M   10M|   0     0 |1273  6286 
 12   3  84   0   0   1|   0     0 |9523k 9146k|   0     0 | 992  5429 
 10   4  85   0   0   1|   0     0 |  12M   11M|   0     0 |1274  6617 
 10   2  87   0   0   1|   0    64k|  10M 9605k|   0     0 |1134  5732 
 15   3  82   0   0   1|   0    32k|  10M 9935k|   0     0 |1151  5847 
 11   2  87   0   0   1|   0     0 |  10M   10M|   0     0 |1279  6060 
 10   4  86   0   0   1|   0     0 |  10M   10M|   0     0 |1065  6127 
 11   3  86   0   0   0|   0     0 |  10M 9833k|   0     0 | 962  5718 
 11   3  85   0   0   1|   0     0 |  12M   11M|   0     0 |1254  6685 
 11   4  85   0   0   0|   0  8192B|  12M   11M|   0     0 |1293  6460 
 10   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |1151  6469 
  9   3  87   0   0   0|   0     0 |  11M   10M|   0     0 |1130  6100 
 11   3  86   0   0   0|   0     0 |  11M   11M|   0     0 |1167  6646 
  9   3  88   0   0   0|   0     0 |  11M   11M|   0     0 |1129  6747 
 10   3  86   0   0   1|   0     0 |  12M   11M|   0     0 |1224  6639 
 10   4  85   0   0   0|   0     0 |  11M   11M|   0     0 |1144  6403 
 10   3  86   0   0   0|   0     0 |  13M   12M|   0     0 |1080  7103 
 10   3  85   0   0   1|   0     0 |  11M   10M|   0     0 |1033  6152 
 10   3  87   0   0   0|   0     0 |  10M 9703k|   0     0 | 955  5655 
 10   2  87   0   0   1|   0     0 |  10M 9619k|   0     0 |1240  5953 
 11   2  87   0   0   0|   0     0 |  10M   10M|   0     0 |1119  5953 
 11   3  85   0   0   1|   0     0 |  10M   10M|   0     0 |1214  6025 
 13   3  84   0   0   1|   0     0 |9741k 9416k|   0     0 |1200  5750 
 12   3  85   0   0   0|   0     0 |  13M   12M|   0     0 |1189  6971 
 11   3  85   0   0   1|   0     0 |  11M   10M|   0     0 |1266  6175 
 13   3  83   0   0   1|   0     0 |  11M   11M|   0     0 |1204  6257 
 10   2  87   0   0   0|   0     0 |  10M   10M|   0     0 |1329  6028 
  9   2  88   0   0   1|   0     0 |  10M 9699k|   0     0 |1020  5696 
 10   3  86   0   0   0|   0     0 |  11M   10M|   0     0 |1247  6164 
 10   3  86   0   0   1|   0     0 |  12M   11M|   0     0 |1227  6608 
  9   3  86   0   0   1|   0     0 |  12M   12M|   0     0 |1050  6570 
 10   2  87   0   0   1|   0     0 |  10M 9696k|   0     0 |1086  5817 
 11   3  86   0   0   0|   0     0 |  11M   11M|   0     0 |1169  6339 
 10   4  86   0   0   1|   0     0 |  11M   11M|   0     0 |1120  6201 
 10   2  86   0   0   1|   0    20k|  10M 9905k|   0     0 |1187  5940 
 10   2  87   0   0   0|   0    72k|  11M   10M|   0     0 |1177  6134 
 10   3  87   0   0   0|   0     0 |  10M 9684k|   0     0 |1044  5571 
 10   3  86   0   0   1|   0     0 |  11M   11M|   0     0 |1249  6276 
  9   3  87   0   0   0|   0     0 |  11M   10M|   0     0 | 923  5974 
 10   2  87   0   0   1|   0     0 |9454k 9102k|   0     0 | 904  5341 
 10   3  86   0   0   1|   0  8192B|9956k 9578k|   0     0 | 990  5687 
 10   2  87   0   0   1|   0     0 |  10M 9998k|   0     0 | 947  5746 
 11   3  85   0   0   1|   0     0 |  11M   11M|   0     0 |1312  6638 
 10   3  87   0   0   0|   0     0 |  12M   11M|   0     0 |1295  6627 
 12   2  85   0   0   1|   0     0 |  12M   11M|   0     0 |1192  6589 
 10   3  87   0   0   0|   0  8192B|  12M   12M|   0     0 |1279  6749 
 10   4  86   0   0   0|   0     0 |  12M   11M|   0     0 |1170  6491 
 11   3  86   0   0   0|   0     0 |  12M   11M|   0     0 |1146  6516 
 11   3  86   0   0   0|   0     0 |8454k 8762k|   0     0 | 927  5102 
