[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   1  95   0   0   0|  16k  175k|   0     0 |   0     0 | 866  2502 
  9   0  91   0   0   0|   0     0 |   0     0 |   0     0 |  24   114 
 14   1  84   0   0   0|   0     0 |1368k  779k|   0     0 |1211  2955 
 19   4  77   0   0   0|   0     0 |9771k 9751k|   0     0 |1344  6288 
 16   2  81   0   0   0|   0     0 |  10M 9954k|   0     0 |1160  5610 
 12   4  83   0   0   1|   0     0 |  12M   12M|   0     0 |1623  6568 
 11   4  85   0   0   0|   0     0 |9833k 9406k|   0     0 |1612  5636 
  9   2  88   0   0   1|   0     0 |9603k 9215k|   0     0 |1419  5323 
  9   3  87   0   0   0|   0     0 |  10M 9953k|   0     0 |1532  5639 
 10   3  87   0   0   0|   0     0 |  10M   10M|   0     0 |1686  5714 
 11   4  85   0   0   0|   0     0 |  11M   10M|   0     0 |1606  6040 
  9   4  86   0   0   1|   0     0 |  10M   10M|   0     0 |1371  5544 
  9   3  87   0   0   1|   0     0 |  10M 9889k|   0     0 |1466  5616 
 10   2  87   0   0   1|   0     0 |  12M   11M|   0     0 |1976  6267 
  9   2  88   0   0   1|   0     0 |  11M   11M|   0     0 |1524  5807 
 10   3  87   0   0   1|   0     0 |9841k 9454k|   0     0 |1342  5340 
 11   3  86   0   0   1|   0  4096B|  10M 9852k|   0     0 |1485  5528 
 10   3  86   0   0   1|   0     0 |  10M 9809k|   0     0 |1245  5569 
 10   3  86   0   0   0|   0     0 |  11M   10M|   0     0 |1447  6110 
 10   3  87   0   0   0|   0     0 |  12M   11M|   0     0 |1360  6295 
  9   2  88   0   0   0|   0     0 |  13M   12M|   0     0 |1787  6763 
 10   2  88   0   0   1|   0  4096B|  10M 9748k|   0     0 |1739  5623 
  9   4  87   0   0   0|   0     0 |  11M   11M|   0     0 |1509  6267 
 10   3  87   0   0   0|   0     0 |  11M   10M|   0     0 |1420  6097 
 12   3  84   0   0   0|   0     0 |9872k 9469k|   0     0 |1586  5411 
  9   3  87   0   0   0|   0     0 |  10M   10M|   0     0 |1419  5771 
  9   3  86   0   0   1|   0   104k|  12M   11M|   0     0 |1541  6363 
 12   3  85   0   0   0|   0     0 |  10M   10M|   0     0 |1896  5925 
 12   3  85   0   0   0|   0     0 |9418k 9024k|   0     0 |1307  5216 
 10   3  87   0   0   0|   0     0 |8899k 8510k|   0     0 |1471  5138 
 10   3  86   0   0   1|   0     0 |  10M 9963k|   0     0 |1555  5721 
 10   3  87   0   0   1|   0  4096B|  10M 9655k|   0     0 |1399  5545 
 10   3  87   0   0   1|   0     0 |9776k 9413k|   0     0 |1226  5308 
  9   2  88   0   0   1|   0     0 |  10M 9655k|   0     0 |1666  5576 
 10   2  87   0   0   1|   0     0 |9881k 9501k|   0     0 |1739  5663 
 10   2  88   0   0   1|   0     0 |  12M   11M|   0     0 |1776  6304 
  9   2  88   0   0   1|   0  4096B|  10M 9671k|   0     0 |1462  5495 
 10   2  87   0   0   1|   0     0 |  11M   10M|   0     0 |1659  6021 
  9   3  87   0   0   1|   0     0 |  10M 9813k|   0     0 |1327  5550 
  8   3  88   0   0   1|   0     0 |  12M   11M|   0     0 |1327  6079 
 10   3  87   0   0   1|   0     0 |  12M   11M|   0     0 |1653  6346 
 11   3  86   0   0   1|   0     0 |  12M   11M|   0     0 |1784  6553 
  9   2  88   0   0   1|   0     0 |  10M 9736k|   0     0 |1718  5823 
 10   3  87   0   0   1|   0     0 |  10M   10M|   0     0 |1366  5798 
 10   3  87   0   0   0|   0     0 |  11M   10M|   0     0 |1607  6003 
 11   3  86   0   0   1|   0     0 |  10M 9863k|   0     0 |1395  5599 
 12   3  84   0   0   1|   0     0 |  10M 9960k|   0     0 |1648  5745 
 10   3  86   0   0   1|   0     0 |  11M   10M|   0     0 |1716  6018 
  9   2  88   0   0   0|   0     0 |  11M   11M|   0     0 |1503  5960 
 10   3  86   0   0   1|   0     0 |  10M 9729k|   0     0 |1169  5398 
 13   2  84   0   0   1|   0     0 |  10M 9799k|   0     0 |1432  5504 
 11   3  86   0   0   0|   0     0 |  10M   10M|   0     0 |1563  5727 
 11   4  85   0   0   1|   0     0 |  12M   11M|   0     0 |1916  6440 
  9   3  88   0   0   0|   0     0 |  11M   11M|   0     0 |1552  6123 
 10   3  87   0   0   0|   0     0 |  11M   11M|   0     0 |1896  6099 
