[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6   2  91   0   0   0|  16k  409k|   0     0 |   0     0 |1513  4177 
  9   0  91   0   0   0|   0     0 |   0     0 |   0     0 |  19    89 
 16   1  83   0   0   0|   0     0 |1704k 1085k|   0     0 |1146  2899 
 18   3  78   0   0   1|   0     0 |9641k 9662k|   0     0 |1574  6285 
 17   3  79   0   0   1|   0     0 |9577k 9203k|   0     0 |1132  5607 
 11   3  85   0   0   1|   0     0 |  11M   10M|   0     0 |1047  6110 
 12   3  84   0   0   0|   0     0 |  11M   11M|   0     0 |1325  6427 
 11   4  85   0   0   0|   0     0 |  12M   12M|   0     0 |1169  6505 
 11   4  85   0   0   0|   0     0 |  11M   11M|   0     0 |1218  6210 
 10   3  86   0   0   1|   0     0 |  10M 9628k|   0     0 |1134  5751 
 10   4  85   0   0   1|   0     0 |  12M   12M|   0     0 |1341  6734 
 11   3  86   0   0   0|   0     0 |  11M   10M|   0     0 |1223  6132 
 11   4  85   0   0   0|   0     0 |  10M   10M|   0     0 |1257  6063 
 11   3  85   0   0   1|   0     0 |  12M   12M|   0     0 |1308  6707 
 11   3  86   0   0   0|   0     0 |  12M   11M|   0     0 |1282  6578 
 14   3  83   0   0   1|   0    36k|  11M   10M|   0     0 |1317  6202 
 12   3  86   0   0   0|   0     0 |  10M   10M|   0     0 |1304  6123 
 10   3  86   0   0   0|   0     0 |  12M   11M|   0     0 |1099  6649 
 10   3  86   1   0   1|   0    40k|  10M   10M|   0     0 |1109  5773 
 11   3  86   0   0   0|   0     0 |9646k 9308k|   0     0 | 987  5551 
 10   3  87   0   0   1|   0    36k|  11M   11M|   0     0 | 880  5907 
 10   3  86   0   0   0|   0     0 |  11M   10M|   0     0 |1173  5896 
 11   2  86   0   0   0|   0     0 |  11M   11M|   0     0 |1273  6334 
 13   4  83   0   0   0|   0     0 |  12M   12M|   0     0 |1107  6716 
 14   4  82   0   0   1|   0     0 |  12M   11M|   0     0 |1254  6515 
 12   3  84   0   0   1|   0     0 |  11M   11M|   0     0 |1177  6214 
 10   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |1152  6298 
 12   3  86   0   0   0|   0     0 |  11M   10M|   0     0 |1188  6176 
 10   3  87   0   0   1|   0     0 |  10M 9954k|   0     0 |1002  5712 
 11   3  86   0   0   1|   0     0 |  11M   11M|   0     0 |1090  6472 
 10   2  87   0   0   0|   0    32k|9943k 9537k|   0     0 | 852  5372 
 10   3  86   0   0   0|   0     0 |  11M   11M|   0     0 |1177  6322 
 11   2  86   0   0   0|   0     0 |  11M   10M|   0     0 |1263  6280 
 11   3  86   0   0   0|   0     0 |  13M   12M|   0     0 |1092  6831 
 11   3  85   0   0   1|   0     0 |  12M   11M|   0     0 |1090  6684 
 11   3  86   0   0   1|   0  8192B|  12M   11M|   0     0 |1241  6659 
 10   3  86   0   0   1|   0     0 |  12M   11M|   0     0 |1240  6626 
 11   4  85   0   0   1|   0     0 |  13M   12M|   0     0 |1462  7116 
 10   2  87   0   0   1|   0     0 |  12M   12M|   0     0 |1225  6686 
 11   3  85   0   0   1|   0     0 |  14M   13M|   0     0 |1221  7482 
 10   4  86   0   0   1|   0     0 |  13M   12M|   0     0 |1168  7021 
