[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  15k   63k|   0     0 |   0     0 | 161   660 
  2   3  93   1   0   2|   0  4096B| 220k 6418k|   0     0 | 469  2021 
  1   1  96   0   0   2|   0     0 | 190k 5897k|   0     0 | 399  1795 
  2   2  95   0   0   1|   0     0 | 217k 6708k|   0     0 | 468  1966 
  1   3  93   0   0   3|   0     0 | 241k 7336k|   0     0 | 490  2134 
  2   3  93   0   0   2|   0     0 | 219k 6771k|   0     0 | 501  1984 
  2   3  94   0   0   2|   0     0 | 209k 6457k|   0     0 | 425  1905 
  1   3  94   0   0   2|   0     0 | 221k 6730k|   0     0 | 490  2073 
  2   2  94   0   0   2|   0     0 | 217k 6684k|   0     0 | 452  2038 
  1   2  95   0   0   2|   0     0 | 190k 5854k|   0     0 | 395  1869 
  1   2  95   0   0   2|   0     0 | 213k 6441k|   0     0 | 428  1937 
  1   2  96   0   0   2|   0     0 | 226k 6980k|   0     0 | 469  2097 
  1   2  96   0   0   1|   0     0 | 197k 6084k|   0     0 | 406  1827 
  2   1  94   0   0   3|   0     0 | 234k 7079k|   0     0 | 491  2167 
  2   3  94   0   0   2|   0     0 | 212k 6561k|   0     0 | 500  2017 
  2   3  93   0   0   2|   0     0 | 232k 7222k|   0     0 | 568  2187 
  2   1  96   0   0   2|   0     0 | 213k 6425k|   0     0 | 513  1941 
  2   3  94   0   0   2|   0     0 | 217k 6753k|   0     0 | 521  2051 
  2   3  94   0   0   2|   0     0 | 213k 6575k|   0     0 | 492  2030 
  2   2  94   0   0   3|   0     0 | 211k 6348k|   0     0 | 434  1906 
  2   1  95   0   0   2|   0     0 | 226k 7016k|   0     0 | 475  2078 
  1   2  96   0   0   2|   0     0 | 195k 5991k|   0     0 | 417  1936 
  2   2  95   0   0   2|   0     0 | 210k 6357k|   0     0 | 477  2064 
  2   3  93   0   0   2|   0     0 | 201k 6124k|   0     0 | 477  2087 
  1   2  95   0   0   2|   0     0 | 234k 7257k|   0     0 | 523  2285 
  2   2  96   0   0   1|   0     0 | 202k 6087k|   0     0 | 412  1860 
  1   4  94   0   0   1|   0     0 | 216k 6705k|   0     0 | 434  1992 
  1   3  94   0   0   3|   0     0 | 221k 6851k|   0     0 | 508  2167 
  2   2  96   0   0   1|   0     0 | 219k 6620k|   0     0 | 451  2069 
  2   2  95   0   0   2|   0     0 | 202k 6231k|   0     0 | 485  2059 
  2   4  93   0   0   2|   0     0 | 211k 6500k|   0     0 | 498  2229 
  1   2  93   1   0   3|   0   128k| 235k 7110k|   0     0 | 471  2190 
  2   3  94   0   0   1|   0     0 | 233k 7267k|   0     0 | 485  2088 
  2   1  95   0   0   2|   0     0 | 237k 7391k|   0     0 | 458  2086 
  2   3  93   0   0   2|   0     0 | 222k 6724k|   0     0 | 478  1930 
  1   4  92   0   0   4|   0     0 | 233k 7245k|   0     0 | 541  2041 
  2   3  93   0   0   2|   0     0 | 256k 8079k|   0     0 | 559  2246 
  1   3  94   0   0   3|   0     0 | 208k 6262k|   0     0 | 535  2131 
  2   3  93   0   0   2|   0     0 | 232k 7227k|   0     0 | 573  2282 
  1   3  93   0   0   4|   0     0 | 225k 6963k|   0     0 | 470  2038 
  1   1  97   0   0   1|   0     0 | 214k 6453k|   0     0 | 490  2131 
  2   2  95   0   0   2|   0     0 | 211k 6562k|   0     0 | 413  2046 
  2   4  92   0   0   3|   0     0 | 228k 7059k|   0     0 | 445  2029 
  2   2  94   0   0   2|   0     0 | 224k 6779k|   0     0 | 491  2077 
  2   2  95   0   0   2|   0     0 | 209k 6487k|   0     0 | 475  2119 
  2   2  93   0   0   3|   0     0 | 244k 7564k|   0     0 | 496  2197 
  1   1  95   0   0   3|   0     0 | 240k 7283k|   0     0 | 495  2152 
  2   3  93   0   0   2|   0     0 | 222k 6872k|   0     0 | 498  2125 
  2   2  95   0   0   2|   0     0 | 221k 6863k|   0     0 | 468  2014 
  2   3  94   0   0   2|   0     0 | 230k 6979k|   0     0 | 471  2087 
  0   3  92   0   0   4|   0     0 | 231k 7125k|   0     0 | 468  2120 
  2   2  94   0   0   3|   0     0 | 233k 7263k|   0     0 | 511  2216 
  2   3  94   0   0   2|   0     0 | 211k 6504k|   0     0 | 530  2331 
  1   3  93   0   0   3|   0     0 | 211k 6355k|   0     0 | 474  2082 
  1   3  95   0   0   2|   0     0 | 221k 6850k|   0     0 | 493  2207 
  1   2  95   0   0   2|   0     0 | 228k 7050k|   0     0 | 480  2205 
  2   2  94   0   0   2|   0     0 | 219k 6621k|   0     0 | 466  2081 
  2   3  94   0   0   2|   0     0 | 214k 6624k|   0     0 | 497  2173 
  2   2  95   0   0   2|   0     0 | 204k 6300k|   0     0 | 433  1958 
  1   3  94   0   0   2|   0     0 | 225k 6792k|   0     0 | 491  2137 
  1   3  94   0   0   3|   0     0 | 220k 6809k|   0     0 | 487  2173 
  2   3  93   1   0   2|   0    24k| 201k 6208k|   0     0 | 467  2056 
  2   3  92   1   0   2|   0    20k| 220k 6647k|   0     0 | 457  2064 
  1   2  95   0   0   2|   0     0 | 205k 6367k|   0     0 | 505  2162 
  1   2  97   0   0   1|   0     0 | 212k 6530k|   0     0 | 526  2199 
  2   4  93   0   0   2|   0     0 | 214k 6432k|   0     0 | 410  2166 
  3   1  95   0   0   1|   0     0 | 205k 6351k|   0     0 | 493  2132 
  2   3  94   0   0   2|   0     0 | 216k 6689k|   0     0 | 515  2226 
  3   3  93   0   0   2|   0     0 | 211k 6480k|   0     0 | 458  2110 
  2   2  94   0   0   2|   0     0 | 221k 6845k|   0     0 | 476  2097 
  1   2  95   0   0   3|   0     0 | 179k 5299k|   0     0 | 394  1808 
