[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   58k|   0     0 |   0     0 | 170   710 
  2   3  93   0   0   3|   0     0 | 206k 6026k|   0     0 | 443  1970 
  1   2  95   0   0   3|   0     0 | 195k 6067k|   0     0 | 440  1968 
  1   2  97   0   0   1|   0     0 | 242k 7604k|   0     0 | 449  2340 
  2   2  94   0   0   2|   0     0 | 223k 6817k|   0     0 | 467  2041 
  1   3  94   0   0   2|   0     0 | 221k 6868k|   0     0 | 470  2152 
  1   4  92   0   0   2|   0     0 | 225k 6993k|   0     0 | 487  2102 
  1   2  95   0   0   2|   0     0 | 212k 6392k|   0     0 | 493  1924 
  1   3  95   0   0   2|   0     0 | 240k 7437k|   0     0 | 506  2116 
  2   3  92   0   0   2|   0     0 | 217k 6726k|   0     0 | 561  2138 
  2   3  94   0   0   2|   0     0 | 216k 6561k|   0     0 | 529  2048 
  2   3  93   0   0   2|   0     0 | 242k 7521k|   0     0 | 579  2297 
  2   4  93   0   0   2|   0     0 | 236k 7361k|   0     0 | 522  2293 
  3   3  93   0   0   2|   0     0 | 221k 6651k|   0     0 | 516  2060 
  2   1  95   0   0   2|   0     0 | 210k 6474k|   0     0 | 521  2074 
  2   2  94   0   0   2|   0     0 | 221k 6868k|   0     0 | 492  1996 
  3   1  95   0   0   1|   0     0 | 230k 6943k|   0     0 | 532  2012 
  1   3  94   0   0   3|   0     0 | 223k 6945k|   0     0 | 456  2011 
  1   3  94   0   0   3|   0     0 | 241k 7545k|   0     0 | 494  2246 
  3   3  93   1   0   1|   0    68k| 222k 6715k|   0     0 | 443  2012 
  1   2  95   0   0   2|   0    68k| 233k 7295k|   0     0 | 502  1963 
  2   2  94   0   0   2|   0     0 | 235k 7342k|   0     0 | 496  1909 
  1   3  92   0   0   3|   0     0 | 227k 6935k|   0     0 | 477  1977 
  3   3  94   0   0   1|   0     0 | 226k 7043k|   0     0 | 545  2248 
  1   4  93   0   0   2|   0     0 | 234k 7326k|   0     0 | 514  2233 
  2   2  94   0   0   2|   0   776k| 224k 6774k|   0     0 | 471  2081 
  2   2  94   0   0   2|   0     0 | 204k 6302k|   0     0 | 443  2000 
  2   2  93   0   0   2|   0     0 | 209k 6510k|   0     0 | 459  1969 
  3   2  94   0   0   2|   0     0 | 214k 6488k|   0     0 | 441  2021 
  1   2  96   0   0   1|   0     0 | 216k 6700k|   0     0 | 441  2028 
  1   2  95   0   0   2|   0     0 | 209k 6452k|   0     0 | 459  2009 
  2   3  94   0   0   2|   0     0 | 239k 7293k|   0     0 | 463  2158 
  1   2  95   0   0   2|   0     0 | 223k 6920k|   0     0 | 473  1980 
  1   3  95   0   0   1|   0     0 | 242k 7547k|   0     0 | 490  2244 
  1   2  95   0   0   3|   0     0 | 232k 7058k|   0     0 | 463  2204 
  1   2  96   0   0   1|   0  8192B| 249k 7758k|   0     0 | 579  2445 
  2   3  92   0   0   3|   0     0 | 225k 7031k|   0     0 | 580  2199 
  2   3  93   0   0   3|   0     0 | 261k 8226k|   0     0 | 595  2368 
  2   3  93   0   0   2|   0     0 | 263k 8092k|   0     0 | 607  2375 
  1   2  95   0   0   2|   0     0 | 253k 7870k|   0     0 | 621  2385 
  1   3  94   0   0   3|   0     0 | 223k 6903k|   0     0 | 532  2156 
  2   4  92   0   0   4|   0     0 | 246k 7448k|   0     0 | 641  2592 
  2   3  93   0   0   3|   0     0 | 222k 6877k|   0     0 | 466  2045 
  2   2  95   0   0   2|   0     0 | 216k 6682k|   0     0 | 534  2079 
  3   3  92   0   0   2|   0     0 | 235k 7051k|   0     0 | 540  2197 
  2   3  94   0   0   2|   0     0 | 228k 7122k|   0     0 | 533  2103 
  2   3  94   0   0   2|   0     0 | 229k 7177k|   0     0 | 554  2109 
  1   4  93   0   0   2|   0     0 | 223k 6765k|   0     0 | 500  2068 
  1   3  95   0   0   1|   0     0 | 219k 6772k|   0     0 | 549  2152 
  2   2  92   2   0   3|   0     0 | 217k 6756k|   0     0 | 509  2042 
  1   3  86   9   0   1|   0    60k| 217k 6547k|   0     0 | 515  1970 
  1   3  95   0   0   2|   0     0 | 210k 6565k|   0     0 | 493  1983 
  3   3  93   0   0   2|   0     0 | 219k 6776k|   0     0 | 541  2042 
  2   2  94   0   0   2|   0     0 | 217k 6558k|   0     0 | 492  1867 
  2   3  94   0   0   1|   0     0 | 235k 7326k|   0     0 | 528  2101 
  2   3  93   0   0   2|   0     0 | 251k 7825k|   0     0 | 563  2305 
  1   3  94   0   0   2|   0     0 | 234k 7193k|   0     0 | 527  2178 
  2   1  96   0   0   1|   0     0 | 216k 6694k|   0     0 | 547  2080 
  1   3  93   0   0   3|   0     0 | 225k 6980k|   0     0 | 542  2136 
  2   2  94   0   0   3|   0     0 | 234k 7095k|   0     0 | 534  2113 
  1   3  94   0   0   2|   0     0 | 235k 7284k|   0     0 | 535  2199 
  2   3  93   0   0   3|   0     0 | 244k 7648k|   0     0 | 577  2329 
  2   2  94   0   0   3|   0     0 | 223k 6773k|   0     0 | 525  2023 
  1   2  94   0   0   3|   0     0 | 223k 6888k|   0     0 | 504  2161 
  2   2  94   0   0   2|   0     0 | 229k 7091k|   0     0 | 527  2053 
  1   2  96   0   0   2|   0     0 | 234k 7091k|   0     0 | 535  2094 
  1   2  95   0   0   2|   0    16k| 231k 7149k|   0     0 | 549  2174 
  1   3  94   0   0   3|   0     0 | 241k 7536k|   0     0 | 508  2226 
  3   2  93   0   0   3|   0     0 | 223k 6756k|   0     0 | 528  2104 
  2   3  94   0   0   2|   0     0 | 213k 6611k|   0     0 | 546  2017 
  2   3  95   0   0   1|   0     0 | 204k 6085k|   0     0 | 444  1990 
