[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   1  95   0   0   0|  16k  175k|   0     0 |   0     0 | 865  2494 
 13   1  87   0   0   0|   0     0 |1116k  537k|   0     0 |1074  2553 
 19   4  77   0   0   1|   0     0 |  10M 9985k|   0     0 |1714  6763 
 15   4  80   0   0   1|   0     0 |9172k 8813k|   0     0 |1115  5034 
 10   2  87   0   0   1|   0     0 |9642k 9249k|   0     0 |1254  5324 
  9   2  88   0   0   1|   0     0 |9682k 9296k|   0     0 |1169  5122 
 10   4  86   0   0   1|   0     0 |  11M   11M|   0     0 |1435  6007 
 11   3  86   0   0   1|   0     0 |  10M   10M|   0     0 |1752  5982 
 11   3  86   0   0   0|   0     0 |  11M   10M|   0     0 |1801  5834 
 10   3  87   0   0   1|   0     0 |  11M   10M|   0     0 |1749  5914 
 10   2  87   0   0   0|   0     0 |  11M   11M|   0     0 |1410  6083 
 10   3  87   0   0   0|   0     0 |  10M   10M|   0     0 |1645  5666 
  9   3  86   0   0   1|   0     0 |  10M   10M|   0     0 |1395  5809 
 10   3  87   0   0   1|   0     0 |9917k 9555k|   0     0 |1507  5585 
 10   3  86   0   0   1|   0     0 |  11M   11M|   0     0 |1591  6400 
 11   4  84   0   0   1|   0    52k|  11M   10M|   0     0 |1559  5815 
 10   3  86   0   0   1|   0     0 |  11M   11M|   0     0 |1814  6098 
 10   3  86   0   0   1|   0     0 |  10M   10M|   0     0 |1675  5826 
  9   3  87   0   0   1|   0     0 |  10M 9874k|   0     0 |1345  5604 
 10   4  86   0   0   0|   0    56k|  10M   10M|   0     0 |1600  5932 
  9   3  88   0   0   1|   0     0 |8847k 8477k|   0     0 |1329  5044 
 10   2  87   0   0   1|   0     0 |8854k 8562k|   0     0 |1277  5058 
 10   3  86   0   0   1|   0     0 |  10M 9795k|   0     0 |1521  5793 
 10   3  87   0   0   0|   0     0 |  10M   10M|   0     0 |1688  5907 
 13   3  83   0   0   1|   0     0 |  10M 9848k|   0     0 |1511  5770 
 12   4  84   0   0   1|   0     0 |  12M   11M|   0     0 |1756  6477 
 11   3  85   0   0   0|   0     0 |  11M   11M|   0     0 |1557  6221 
 10   3  86   0   0   1|   0     0 |  10M 9904k|   0     0 |1313  5762 
 10   3  88   0   0   0|   0     0 |9691k 9277k|   0     0 |1469  5516 
  9   3  88   0   0   0|   0     0 |  10M 9904k|   0     0 |1707  5938 
 10   3  87   0   0   1|   0    32k|9916k 9544k|   0     0 |1435  5396 
  9   2  88   0   0   1|   0     0 |9447k 9066k|   0     0 |1567  5460 
 10   2  88   0   0   1|   0     0 |  10M 9783k|   0     0 |1655  5755 
 11   2  86   0   0   0|   0     0 |  10M   10M|   0     0 |1800  6082 
 10   3  87   0   0   1|   0     0 |  11M   10M|   0     0 |1588  5880 
  9   3  87   0   0   0|   0  8192B|  10M 9995k|   0     0 |1376  5780 
 10   3  87   0   0   1|   0     0 |  11M   11M|   0     0 |1387  6274 
 10   3  87   0   0   0|   0     0 |  10M   10M|   0     0 |1184  5634 
 10   3  87   0   0   0|   0     0 |  10M   10M|   0     0 |1367  5800 
 10   3  87   0   0   0|   0     0 |8786k 8423k|   0     0 |1148  4949 
  9   3  88   0   0   0|   0     0 |  10M 9659k|   0     0 |1236  5567 
 10   3  86   0   0   0|   0     0 |  12M   12M|   0     0 |1417  6484 
 10   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |1595  6232 
 11   3  86   0   0   0|   0     0 |  10M 9933k|   0     0 |1434  5814 
 10   2  87   0   0   0|   0     0 |  12M   11M|   0     0 |1601  6210 
 10   3  85   0   0   1|   0    24k|  12M   11M|   0     0 |1805  6398 
 13   3  84   0   0   0|   0     0 |  11M   11M|   0     0 |1639  6218 
  9   3  87   0   0   0|   0     0 |  10M   10M|   0     0 |1605  5858 
  9   2  88   0   0   1|   0     0 |8686k 8338k|   0     0 |1244  4924 
 11   2  87   0   0   0|   0     0 |9181k 8864k|   0     0 |1244  5139 
 11   3  85   0   0   0|   0     0 |9007k 8690k|   0     0 |1198  4924 
  9   3  88   0   0   0|   0     0 |9793k 9432k|   0     0 |1298  5475 
 10   3  86   0   0   0|   0     0 |  11M   10M|   0     0 |1615  5968 
  9   2  89   0   0   0|   0     0 |  10M   10M|   0     0 |1348  5930 
 11   4  86   0   0   0|   0     0 |  12M   11M|   0     0 |1683  6762 
  9   3  87   0   0   1|   0     0 |  10M   10M|   0     0 |1373  5809 
 10   3  87   0   0   1|   0     0 |9596k 9225k|   0     0 |1395  5274 
 10   3  87   0   0   0|   0     0 |9422k 9051k|   0     0 |1575  5568 
  9   2  88   0   0   0|   0     0 |9524k 9173k|   0     0 |1458  5351 
  9   2  88   0   0   0|   0     0 |9543k 9236k|   0     0 |1170  5281 
