[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   58k|   0     0 |   0     0 | 168   703 
  2   2  93   0   0   3|   0     0 | 214k 6431k|   0     0 | 521  2064 
  2   2  95   0   0   2|   0   836k| 189k 5866k|   0     0 | 462  1851 
  2   2  95   0   0   2|   0     0 | 220k 6680k|   0     0 | 543  2070 
  1   3  94   0   0   2|   0     0 | 238k 7389k|   0     0 | 559  2141 
  2   2  94   0   0   2|   0     0 | 218k 6738k|   0     0 | 502  1979 
  2   2  96   0   0   1|   0     0 | 212k 6419k|   0     0 | 491  2017 
  1   3  94   0   0   2|   0     0 | 217k 6758k|   0     0 | 515  2174 
  2   3  95   0   0   1|   0     0 | 210k 6487k|   0     0 | 465  2002 
  2   2  95   0   0   2|   0     0 | 202k 6105k|   0     0 | 424  1936 
  1   2  97   0   0   1|   0     0 | 205k 6382k|   0     0 | 423  1972 
  1   3  96   0   0   1|   0     0 | 224k 6937k|   0     0 | 478  2151 
  3   3  93   0   0   2|   0     0 | 205k 6190k|   0     0 | 427  1911 
  3   2  93   0   0   2|   0     0 | 229k 7067k|   0     0 | 481  2122 
  2   4  94   0   0   2|   0     0 | 212k 6585k|   0     0 | 436  1994 
  1   3  94   0   0   2|   0     0 | 234k 7121k|   0     0 | 517  2240 
  2   2  95   0   0   2|   0     0 | 210k 6526k|   0     0 | 469  2107 
  2   2  95   0   0   2|   0     0 | 216k 6719k|   0     0 | 472  2124 
  2   3  94   0   0   2|   0     0 | 220k 6627k|   0     0 | 482  2094 
  2   2  95   0   0   2|   0     0 | 201k 6227k|   0     0 | 474  1889 
  1   3  95   0   0   2|   0     0 | 227k 7084k|   0     0 | 548  2207 
  2   2  95   0   0   2|   0     0 | 203k 6090k|   0     0 | 519  1982 
  1   3  94   0   0   2|   0     0 | 204k 6319k|   0     0 | 507  2011 
  2   3  93   0   0   2|   0     0 | 200k 6211k|   0     0 | 539  2076 
  1   2  95   0   0   2|   0     0 | 236k 7152k|   0     0 | 591  2254 
  3   2  95   0   0   1|   0     0 | 197k 6108k|   0     0 | 508  1969 
  3   2  93   0   0   3|   0     0 | 221k 6774k|   0     0 | 566  2146 
  1   3  94   0   0   3|   0     0 | 225k 6810k|   0     0 | 542  2205 
  1   2  96   0   0   1|   0     0 | 211k 6560k|   0     0 | 557  2142 
  1   2  95   0   0   2|   0     0 | 205k 6352k|   0     0 | 526  2152 
  3   3  93   0   0   2|   0     0 | 214k 6519k|   0     0 | 507  2278 
  1   3  94   1   0   2|   0    84k| 231k 7165k|   0     0 | 523  2273 
  2   3  94   0   0   2|   0  8192B| 233k 7248k|   0     0 | 448  2109 
  3   2  93   0   0   3|   0     0 | 242k 7375k|   0     0 | 486  2158 
  1   2  94   0   0   3|   0     0 | 218k 6771k|   0     0 | 483  2049 
  1   1  97   0   0   1|   0     0 | 230k 7148k|   0     0 | 458  2093 
  2   2  94   0   0   2|   0     0 | 259k 8012k|   0     0 | 530  2281 
  2   1  95   0   0   2|   0     0 | 202k 6285k|   0     0 | 522  2151 
  1   2  94   0   0   3|   0     0 | 232k 7226k|   0     0 | 601  2287 
  2   2  94   0   0   3|   0     0 | 231k 7040k|   0     0 | 582  2192 
  2   4  93   0   0   2|   0     0 | 206k 6381k|   0     0 | 535  2147 
  2   2  94   0   0   3|   0     0 | 212k 6635k|   0     0 | 521  2091 
  3   2  95   0   0   1|   0     0 | 232k 7068k|   0     0 | 519  2119 
  1   2  95   0   0   2|   0     0 | 218k 6760k|   0     0 | 525  2079 
  2   2  94   0   0   2|   0     0 | 208k 6462k|   0     0 | 576  2253 
  1   3  93   0   0   3|   0     0 | 250k 7621k|   0     0 | 590  2340 
  2   3  94   0   0   2|   0     0 | 232k 7218k|   0     0 | 552  2223 
  2   2  95   0   0   2|   0     0 | 222k 6913k|   0     0 | 565  2152 
  2   3  94   0   0   2|   0     0 | 229k 6948k|   0     0 | 532  2072 
