[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   58k|   0     0 |   0     0 | 170   710 
  4   3  91   0   0   3|   0     0 | 202k 5899k|   0     0 | 433  1946 
  1   2  95   0   0   3|   0     0 | 196k 6098k|   0     0 | 444  1988 
  1   2  97   0   0   1|   0     0 | 238k 7490k|   0     0 | 445  2314 
  2   2  94   0   0   2|   0     0 | 221k 6711k|   0     0 | 452  1998 
  1   3  94   0   0   2|   0     0 | 225k 7091k|   0     0 | 493  2215 
  1   4  93   0   0   3|   0     0 | 222k 6860k|   0     0 | 476  2086 
  1   2  95   0   0   2|   0     0 | 216k 6541k|   0     0 | 500  1956 
  1   3  95   0   0   2|   0     0 | 236k 7324k|   0     0 | 495  2065 
  2   3  93   0   0   2|   0     0 | 218k 6760k|   0     0 | 562  2130 
  2   3  93   0   0   2|   0     0 | 217k 6571k|   0     0 | 534  2077 
  2   3  94   0   0   2|   0     0 | 238k 7429k|   0     0 | 579  2270 
  1   4  92   0   0   2|   0     0 | 238k 7380k|   0     0 | 513  2277 
  2   3  93   0   0   2|   0     0 | 223k 6733k|   0     0 | 523  2088 
  3   1  94   0   0   2|   0     0 | 214k 6605k|   0     0 | 531  2125 
  2   2  95   0   0   2|   0     0 | 216k 6719k|   0     0 | 483  1944 
  3   2  94   0   0   2|   0     0 | 230k 6931k|   0     0 | 534  2028 
  1   3  94   0   0   3|   0     0 | 224k 6974k|   0     0 | 456  2014 
  1   2  94   0   0   3|   0     0 | 238k 7394k|   0     0 | 485  2190 
  2   3  94   0   0   1|   0     0 | 224k 6823k|   0     0 | 458  2064 
  2   2  94   1   0   1|   0   136k| 235k 7357k|   0     0 | 498  1975 
  2   2  94   0   0   2|   0     0 | 232k 7272k|   0     0 | 490  1905 
  1   3  92   0   0   3|   0     0 | 228k 6985k|   0     0 | 481  1950 
  3   3  94   0   0   1|   0     0 | 225k 6991k|   0     0 | 546  2246 
  1   4  94   0   0   2|   0     0 | 234k 7316k|   0     0 | 512  2232 
  3   2  94   0   0   2|   0   776k| 226k 6851k|   0     0 | 477  2105 
  2   2  94   0   0   2|   0     0 | 205k 6317k|   0     0 | 445  2020 
  2   2  93   0   0   2|   0     0 | 211k 6603k|   0     0 | 461  1983 
  3   2  94   0   0   2|   0     0 | 210k 6344k|   0     0 | 436  1985 
  1   2  96   0   0   2|   0     0 | 216k 6654k|   0     0 | 443  2014 
  1   2  95   0   0   2|   0     0 | 209k 6486k|   0     0 | 454  2000 
  2   3  94   0   0   2|   0     0 | 235k 7315k|   0     0 | 468  2170 
  1   2  95   0   0   2|   0     0 | 226k 6861k|   0     0 | 470  1977 
  1   3  95   0   0   1|   0     0 | 246k 7656k|   0     0 | 490  2259 
  1   2  95   0   0   3|   0     0 | 226k 7012k|   0     0 | 463  2185 
  1   2  96   0   0   1|   0  8192B| 250k 7679k|   0     0 | 570  2435 
  2   3  92   0   0   4|   0     0 | 234k 7283k|   0     0 | 594  2275 
  2   4  92   0   0   3|   0     0 | 256k 8064k|   0     0 | 585  2306 
  2   3  93   0   0   2|   0     0 | 260k 7990k|   0     0 | 595  2343 
  1   2  95   0   0   2|   0     0 | 254k 7921k|   0     0 | 625  2409 
  1   3  94   0   0   3|   0     0 | 225k 6964k|   0     0 | 540  2166 
  2   4  91   0   0   4|   0     0 | 245k 7425k|   0     0 | 636  2571 
  2   3  94   0   0   3|   0     0 | 223k 6906k|   0     0 | 473  2063 
  2   2  95   0   0   2|   0     0 | 215k 6649k|   0     0 | 526  2083 
  3   3  92   0   0   2|   0     0 | 236k 7096k|   0     0 | 552  2225 
