[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6   2  91   0   0   0|  17k  411k|   0     0 |   0     0 |1513  4167 
 13   1  86   0   0   0|   0     0 |1266k  706k|   0     0 |1241  2961 
 21   4  75   0   0   1|   0     0 |  11M   11M|   0     0 |1799  6864 
 18   4  78   0   0   1|   0     0 |  10M 9660k|   0     0 |1263  5603 
 10   3  86   0   0   1|   0     0 |9906k 9510k|   0     0 |1329  5668 
 11   3  85   0   0   1|   0     0 |  10M   10M|   0     0 |1464  5899 
 10   4  84   0   0   1|   0    52k|  11M   11M|   0     0 |1379  6212 
 11   3  85   0   0   0|   0     0 |  12M   12M|   0     0 |1665  6855 
 11   4  85   0   0   0|   0     0 |  12M   11M|   0     0 |1863  6799 
 11   2  86   0   0   1|   0     0 |  10M 9831k|   0     0 |1657  6094 
 11   3  86   0   0   1|   0     0 |  11M   11M|   0     0 |1779  6266 
 11   3  85   0   0   1|   0     0 |9269k 8913k|   0     0 |1297  5405 
 11   3  85   0   0   1|   0     0 |  11M   11M|   0     0 |1727  6494 
 11   3  85   0   0   0|   0  4096B|  12M   11M|   0     0 |1755  6657 
 13   2  84   0   0   1|   0     0 |  10M 9975k|   0     0 |1571  6139 
 11   4  84   0   0   1|   0     0 |  11M   11M|   0     0 |1739  6395 
 10   3  87   0   0   1|   0     0 |  12M   11M|   0     0 |1883  6606 
 10   4  85   0   0   0|   0     0 |  11M   10M|   0     0 |1809  6228 
 10   3  86   0   0   1|   0  4096B|  11M   10M|   0     0 |1729  6334 
 11   3  85   0   0   1|   0    16k|  11M   10M|   0     0 |1816  6161 
 10   3  87   0   0   0|   0     0 |  12M   11M|   0     0 |1540  6472 
 12   4  85   0   0   0|   0     0 |  13M   13M|   0     0 |1865  7257 
 14   4  82   0   0   0|   0     0 |  11M   11M|   0     0 |1562  6263 
 10   3  86   0   0   1|   0     0 |  11M   10M|   0     0 |1570  6198 
 10   3  87   0   0   1|   0     0 |  11M   10M|   0     0 |1944  6249 
 12   2  85   0   0   1|   0     0 |  11M   11M|   0     0 |1605  6372 
 12   3  84   0   0   0|   0     0 |  11M   11M|   0     0 |1656  6491 
 11   4  85   0   0   0|   0     0 |  11M   11M|   0     0 |1944  6286 
 10   3  87   0   0   0|   0    32k|  11M   10M|   0     0 |1720  6228 
 10   3  86   0   0   1|   0     0 |  12M   11M|   0     0 |1809  6576 
 11   3  85   0   0   1|   0     0 |  10M   10M|   0     0 |1676  5927 
 10   2  87   0   0   1|   0     0 |9964k 9593k|   0     0 |1587  5610 
  9   4  87   0   0   0|   0     0 |  11M   10M|   0     0 |1751  6082 
 11   3  86   0   0   1|   0  8192B|  11M   11M|   0     0 |1763  6476 
 11   3  86   0   0   1|   0     0 |  12M   11M|   0     0 |1657  6661 
 10   3  87   0   0   0|   0     0 |  12M   11M|   0     0 |1610  6404 
 10   3  86   0   0   1|   0     0 |  12M   11M|   0     0 |1579  6556 
 10   3  86   1   0   1|   0    24k|  12M   11M|   0     0 |1253  6254 
 10   3  87   0   0   0|   0    40k|  11M   11M|   0     0 |1531  6298 
 11   3  85   0   0   1|   0     0 |9819k 9415k|   0     0 |1646  5731 
 10   3  87   0   0   0|   0     0 |  12M   11M|   0     0 |1661  6612 
 10   3  87   0   0   0|   0     0 |  12M   12M|   0     0 |1684  6872 
 12   3  85   0   0   0|   0     0 |  12M   12M|   0     0 |1604  6752 
 13   3  84   0   0   0|   0     0 |  12M   11M|   0     0 |1566  6465 
 10   3  86   0   0   1|   0     0 |  12M   12M|   0     0 |1772  6805 
 11   4  85   0   0   1|   0     0 |  11M   11M|   0     0 |1457  6193 
 13   4  83   0   0   1|   0     0 |  11M   11M|   0     0 |1584  6277 
 10   3  86   0   0   1|   0     0 |  11M   11M|   0     0 |1783  6298 
 10   3  87   0   0   0|   0     0 |9418k 9099k|   0     0 |1456  5524 
  9   2  88   0   0   1|   0     0 |9616k 9240k|   0     0 |1174  5364 
 11   3  86   0   0   1|   0     0 |9643k 9249k|   0     0 |1400  5483 
 11   2  86   0   0   0|   0     0 |  11M   11M|   0     0 |1686  6109 
 10   3  87   0   0   0|   0     0 |  10M 9666k|   0     0 |1680  5788 
 10   3  86   0   0   1|   0     0 |  11M   10M|   0     0 |1742  6120 
 11   3  85   0   0   1|   0     0 |  14M   13M|   0     0 |1831  7496 
 10   2  88   0   0   0|   0     0 |  12M   11M|   0     0 |1465  6455 
 10   3  87   0   0   0|   0     0 |9633k 9269k|   0     0 |1445  5426 
 10   3  87   0   0   0|   0     0 |9794k 9436k|   0     0 |1482  5542 
 10   3  87   0   0   0|   0     0 |9990k 9608k|   0     0 |1450  5742 
 11   3  86   0   0   0|   0    20k|  12M   11M|   0     0 |1810  6583 
 11   2  86   0   0   1|   0     0 |  11M   11M|   0     0 |1638  6574 
 10   3  87   0   0   0|   0     0 |  11M   11M|   0     0 |1764  6550 
 10   2  87   0   0   0|   0     0 |  11M   10M|   0     0 |1777  6242 
 10   3  87   0   0   1|   0     0 |  11M   11M|   0     0 |1631  6030 
 11   3  85   0   0   1|   0    16k|  12M   11M|   0     0 |1777  6785 
 10   3  86   0   0   1|   0     0 |  11M   11M|   0     0 |1541  6215 
  9   4  86   0   0   1|   0     0 |  12M   12M|   0     0 |1329  6515 
 11   3  85   0   0   1|   0    36k|  14M   13M|   0     0 |1683  7252 
 11   3  85   0   0   0|   0     0 |  13M   12M|   0     0 |1790  6894 
 13   3  83   0   0   1|   0     0 |  12M   11M|   0     0 |1878  6546 
 10   2  87   0   0   1|   0     0 |  13M   12M|   0     0 |1951  7079 
