[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  41k  164k|   0     0 |   0     0 | 229   932 
  5   4  85   0   0   7|   0     0 | 367k   11M|   0     0 | 857  3623 
  1   2  93   0   0   4|   0     0 | 229k 6983k|   0     0 | 631  2698 
  2   3  93   0   0   2|   0     0 | 237k 7050k|   0     0 | 561  2524 
  3   3  91   0   0   3|   0     0 | 231k 7023k|   0     0 | 648  2757 
  2   3  93   0   0   3|   0     0 | 234k 7132k|   0     0 | 618  2706 
  1   2  95   0   0   2|   0  8192B| 232k 7065k|   0     0 | 610  2651 
  3   4  92   0   0   2|   0     0 | 223k 6620k|   0     0 | 624  2693 
  2   3  92   0   0   4|   0     0 | 240k 7315k|   0     0 | 641  2724 
  1   3  92   0   0   4|   0     0 | 231k 7032k|   0     0 | 603  2631 
  3   4  89   0   0   4|   0     0 | 236k 7018k|   0     0 | 621  2695 
  3   2  92   0   0   4|   0     0 | 232k 7069k|   0     0 | 622  2696 
  1   3  92   0   0   4|   0  8192B| 232k 7053k|   0     0 | 600  2607 
  2   5  90   0   0   3|   0     0 | 243k 7222k|   0     0 | 587  2599 
  3   3  92   0   0   3|   0     0 | 241k 7327k|   0     0 | 640  2740 
  2   5  89   0   0   5|   0     0 | 233k 7057k|   0     0 | 598  2577 
  3   3  92   0   0   2|   0     0 | 241k 7170k|   0     0 | 630  2648 
  2   4  91   0   0   4|   0     0 | 225k 6842k|   0     0 | 609  2578 
  3   4  91   0   0   3|   0  8192B| 229k 6921k|   0     0 | 600  2659 
  2   2  92   0   0   4|   0     0 | 242k 7169k|   0     0 | 643  2783 
  2   3  95   0   0   1|   0     0 | 235k 7165k|   0     0 | 666  2676 
  2   4  93   0   0   2|   0     0 | 225k 6840k|   0     0 | 648  2539 
  3   4  90   0   0   3|   0     0 | 235k 6991k|   0     0 | 639  2578 
  3   3  90   0   0   3|   0     0 | 236k 7173k|   0     0 | 675  2727 
  3   3  90   0   0   5|   0    12k| 227k 6902k|   0     0 | 596  2610 
  3   3  91   1   0   3|   0    52k| 246k 7306k|   0     0 | 674  2874 
  1   4  93   0   0   3|   0     0 | 230k 6986k|   0     0 | 629  2682 
  1   3  94   0   0   3|   0     0 | 229k 6998k|   0     0 | 588  2607 
  3   4  90   0   0   4|   0     0 | 241k 7134k|   0     0 | 594  2652 
  2   2  93   0   0   3|   0     0 | 225k 6849k|   0     0 | 588  2587 
  3   4  90   0   0   3|   0    48k| 235k 7152k|   0     0 | 655  2789 
  2   2  92   0   0   4|   0     0 | 241k 7193k|   0     0 | 598  2540 
  3   2  93   0   0   3|   0     0 | 231k 6994k|   0     0 | 669  2691 
  3   2  92   0   0   4|   0     0 | 229k 6990k|   0     0 | 659  2590 
  3   4  91   0   0   3|   0     0 | 230k 6853k|   0     0 | 676  2616 
  2   3  93   0   0   2|   0     0 | 234k 7107k|   0     0 | 687  2659 
  2   3  92   0   0   4|   0     0 | 240k 7311k|   0     0 | 690  2696 
  3   2  92   0   0   3|   0     0 | 231k 6851k|   0     0 | 661  2613 
  2   3  92   0   0   4|   0     0 | 227k 6903k|   0     0 | 683  2644 
  2   5  90   0   0   4|   0     0 | 234k 7128k|   0     0 | 675  2720 
  2   3  91   0   0   4|   0     0 | 239k 7084k|   0     0 | 646  2705 
  1   4  93   0   0   2|   0     0 | 239k 7269k|   0     0 | 707  2752 
  2   3  92   0   0   4|   0     0 | 234k 7090k|   0     0 | 714  2735 
  3   2  92   0   0   3|   0     0 | 243k 7240k|   0     0 | 681  2607 
  1   3  93   0   0   3|   0     0 | 238k 7261k|   0     0 | 690  2770 
  2   4  88   0   0   6|   0     0 | 229k 6961k|   0     0 | 710  2700 
  3   4  90   0   0   4|   0     0 | 235k 6915k|   0     0 | 620  2577 
  2   5  91   0   0   3|   0     0 | 229k 6982k|   0     0 | 638  2651 
