[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  41k  164k|   0     0 |   0     0 | 230   933 
  2   3  93   0   0   2|   0     0 | 235k 6992k|   0     0 | 619  2716 
  2   3  93   0   0   3|   0     0 | 235k 7136k|   0     0 | 587  2525 
  1   3  93   0   0   3|   0     0 | 228k 6928k|   0     0 | 603  2617 
  2   2  93   0   0   3|   0     0 | 236k 7030k|   0     0 | 591  2629 
  1   3  93   0   0   3|   0     0 | 233k 7082k|   0     0 | 639  2788 
  2   4  92   0   0   3|   0     0 | 221k 6718k|   0     0 | 563  2604 
  2   2  93   0   0   3|   0     0 | 245k 7293k|   0     0 | 654  2718 
  2   3  93   0   0   2|   0     0 | 229k 6949k|   0     0 | 556  2578 
  1   2  94   0   0   3|   0     0 | 236k 7206k|   0     0 | 583  2730 
  3   5  90   0   0   3|   0     0 | 237k 7035k|   0     0 | 618  2611 
  1   4  93   0   0   2|   0     0 | 233k 7062k|   0     0 | 643  2623 
  1   3  93   0   0   3|   0     0 | 236k 7177k|   0     0 | 634  2740 
  2   3  93   0   0   3|   0     0 | 234k 7103k|   0     0 | 636  2610 
  3   4  92   0   0   3|   0     0 | 239k 7105k|   0     0 | 627  2540 
  2   3  94   0   0   2|   0  8192B| 238k 7259k|   0     0 | 698  2695 
  2   3  92   0   0   3|   0     0 | 225k 6861k|   0     0 | 670  2584 
  3   3  92   0   0   3|   0     0 | 232k 6858k|   0     0 | 587  2446 
  2   3  91   0   0   4|   0     0 | 232k 7061k|   0     0 | 703  2606 
  1   3  93   0   0   3|   0     0 | 234k 7127k|   0     0 | 710  2609 
  4   5  89   2   0   2|   0    52k| 230k 6831k|   0     0 | 658  2537 
  2   4  91   0   0   3|   0     0 | 231k 7001k|   0     0 | 651  2569 
  2   4  92   0   0   4|   0     0 | 232k 7044k|   0     0 | 702  2625 
  2   3  94   0   0   2|   0     0 | 237k 7068k|   0     0 | 630  2616 
  1   3  94   0   0   2|   0     0 | 242k 7361k|   0     0 | 692  2783 
  2   3  93   0   0   3|   0   264k| 234k 7111k|   0     0 | 666  2721 
  3   4  91   0   0   2|   0     0 | 234k 6951k|   0     0 | 570  2576 
  0   4  92   0   0   3|   0     0 | 237k 7198k|   0     0 | 610  2659 
  2   3  92   0   0   3|   0     0 | 225k 6869k|   0     0 | 617  2432 
  3   2  93   0   0   3|   0     0 | 240k 7151k|   0     0 | 638  2568 
  1   3  93   0   0   3|   0     0 | 234k 7123k|   0     0 | 626  2544 
  2   3  91   0   0   3|   0     0 | 232k 7061k|   0     0 | 578  2633 
  2   3  92   0   0   3|   0     0 | 233k 6939k|   0     0 | 578  2567 
  1   4  93   0   0   3|   0     0 | 226k 6874k|   0     0 | 562  2586 
  1   4  93   0   0   3|   0     0 | 236k 7173k|   0     0 | 690  2688 
  4   4  92   0   0   1|   0  8192B| 246k 7326k|   0     0 | 715  2770 
  1   3  94   0   0   2|   0     0 | 229k 6971k|   0     0 | 623  2571 
  2   5  92   0   0   2|   0     0 | 228k 6875k|   0     0 | 630  2597 
  2   3  94   0   0   2|   0     0 | 239k 7093k|   0     0 | 591  2565 
  2   3  93   0   0   2|   0     0 | 231k 7015k|   0     0 | 682  2631 
  2   4  92   0   0   2|   0     0 | 236k 7161k|   0     0 | 669  2692 
  2   4  93   0   0   2|   0     0 | 235k 7000k|   0     0 | 628  2555 
  2   4  92   0   0   3|   0     0 | 233k 7086k|   0     0 | 644  2561 
  2   3  92   0   0   4|   0     0 | 239k 7265k|   0     0 | 673  2720 
  3   3  91   0   0   4|   0     0 | 234k 6968k|   0     0 | 685  2656 
  2   3  92   0   0   4|   0     0 | 224k 6820k|   0     0 | 660  2494 
  2   4  92   0   0   2|   0     0 | 226k 6865k|   0     0 | 615  2534 
  2   5  92   0   0   2|   0     0 | 241k 7172k|   0     0 | 613  2543 
  2   3  92   0   0   3|   0     0 | 236k 7186k|   0     0 | 638  2639 
  2   3  94   0   0   1|   0     0 | 229k 6982k|   0     0 | 664  2510 
  4   3  90   1   0   3|   0    48k| 239k 7105k|   0     0 | 650  2660 
  1   3  94   0   0   3|   0    48k| 225k 6845k|   0     0 | 616  2471 
  2   3  94   0   0   2|   0     0 | 238k 7223k|   0     0 | 688  2731 
