[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   9  82   1   0   3|  42k  133k|   0     0 |   0     0 |  19  1020 
  3  16  80   0   0   1|   0     0 |  10M  328k|   0     0 |  18  3622 
 10  32  46   0   0  11|   0     0 |  20M  650k|   0     0 |  18  2793 
 14  34  45   0   0   7|   0     0 |  21M  687k|   0     0 |  18  2681 
 14  35  41   0   0  10|   0     0 |  21M  693k|   0     0 |  19  2647 
  9  36  49   0   0   5|   0     0 |  21M  680k|   0     0 |  18  2527 
 11  34  47   0   0   8|   0     0 |  21M  686k|   0     0 |  18  2456 
 18  33  41   0   0   8|   0     0 |  21M  675k|   0     0 |  18  2506 
 14  34  47   0   0   5|   0     0 |  20M  666k|   0     0 |  18  2649 
 14  35  45   0   0   6|   0     0 |  22M  716k|   0     0 |  19  2428 
 13  32  47   0   0   8|   0     0 |  21M  683k|   0     0 |  18  2453 
 11  36  43   0   0  11|   0     0 |  21M  680k|   0     0 |  18  2499 
 13  40  41   0   0   5|   0     0 |  22M  706k|   0     0 |  18  2653 
 12  34  48   0   0   6|   0     0 |  21M  693k|   0     0 |  18  2399 
 12  34  48   0   0   6|   0     0 |  21M  705k|   0     0 |  19  2377 
 11  36  45   0   0   8|   0     0 |  22M  711k|   0     0 |  18  2553 
  9  34  49   0   0   8|   0     0 |  21M  686k|   0     0 |  18  2437 
 18  36  41   0   0   5|   0     0 |  21M  692k|   0     0 |  18  2278 
 11  37  46   0   0   6|   0     0 |  22M  702k|   0     0 |  18  2327 
 13  34  46   0   0   7|   0     0 |  22M  706k|   0     0 |  19  2347 
 11  34  44   0   0  11|   0     0 |  21M  687k|   0     0 |  18  2378 
 19  31  39   0   0  11|   0     0 |  20M  665k|   0     0 |  18  2489 
 14  38  42   0   0   5|   0     0 |  22M  717k|   0     0 |  18  2635 
 11  33  41   0   0  14|   0     0 |  21M  691k|   0     0 |  18  2438 
 11  42  39   0   0   8|   0     0 |  22M  717k|   0     0 |  19  2546 
 13  32  41   1   0  13|   0    44k|  22M  720k|   0     0 |  18  2657 
 15  39  38   0   0   8|   0     0 |  21M  688k|   0     0 |  18  2487 
 11  35  44   0   0  10|   0     0 |  21M  704k|   0     0 |  18  2579 
 17  31  45   0   0   7|   0     0 |  22M  729k|   0     0 |  18  2398 
 19  28  43   0   0  11|   0     0 |  21M  684k|   0     0 |  19  2374 
  9  39  48   0   0   4|   0     0 |  22M  708k|   0     0 |  18  2271 
 11  37  43   0   0   9|   0  4096B|  21M  686k|   0     0 |  18  2336 
 13  39  43   0   0   5|   0     0 |  20M  649k|   0     0 |  18  2609 
 11  37  43   0   0   9|   0     0 |  21M  695k|   0     0 |  19  2419 
 14  35  42   0   0  10|   0     0 |  22M  730k|   0     0 |  18  2205 
 10  36  48   0   0   6|   0     0 |  21M  686k|   0     0 |  18  2257 
 13  41  42   0   0   4|   0    28k|  22M  718k|   0     0 |  18  2306 
 13  39  36   0   0  12|   0     0 |  22M  712k|   0     0 |  18  2406 
 15  31  44   0   0  10|   0     0 |  22M  708k|   0     0 |  19  2366 
 15  37  41   0   0   7|   0     0 |  21M  703k|   0     0 |  18  2493 
 13  36  45   0   0   7|   0     0 |  21M  695k|   0     0 |  18  2506 
 17  27  47   0   0   9|   0     0 |  21M  700k|   0     0 |  18  2356 
 13  35  44   0   0   8|   0     0 |  22M  705k|   0     0 |  18  2485 
 16  37  41   0   0   5|   0     0 |  22M  706k|   0     0 |  19  2359 
 12  36  45   0   0   7|   0     0 |  20M  665k|   0     0 |  18  2520 
 12  32  50   0   0   6|   0     0 |  21M  685k|   0     0 |  18  2426 
 13  29  49   0   0   8|   0     0 |  21M  700k|   0     0 |  18  2449 
 13  34  43   0   0  10|   0     0 |  21M  681k|   0     0 |  19  2430 
 13  38  39   0   0  10|   0     0 |  21M  695k|   0     0 |  18  2388 
  8  38  44   0   0  10|   0     0 |  22M  735k|   0     0 |  18  2459 
 14  37  43   0   0   6|   0     0 |  20M  661k|   0     0 |  18  2396 
 16  32  43   0   0   9|   0     0 |  22M  710k|   0     0 |  18  2515 
 19  29  44   0   0   8|   0     0 |  21M  694k|   0     0 |  18  2646 
 10  36  46   0   0   8|   0     0 |  22M  706k|   0     0 |  19  2425 
 14  36  43   0   0   7|   0     0 |  21M  684k|   0     0 |  18  2437 
 11  38  40   1   0  10|   0    20k|  21M  705k|   0     0 |  18  2388 
 10  39  43   0   0   9|   0     0 |  21M  688k|   0     0 |  18  2539 
 19  35  38   0   0   8|   0     0 |  21M  674k|   0     0 |  19  2704 
 15  35  41   0   0   9|   0     0 |  21M  695k|   0     0 |  18  2371 
 11  37  47   0   0   5|   0     0 |  21M  689k|   0     0 |  18  2437 
 17  35  40   0   0   8|   0     0 |  21M  677k|   0     0 |  18  2377 
 17  31  44   0   0   7|   0     0 |  22M  715k|   0     0 |  18  2473 
 18  34  38   0   0  10|   0     0 |  21M  687k|   0     0 |  19  2417 
 15  32  40   0   0  13|   0     0 |  22M  717k|   0     0 |  18  2614 
 11  33  49   0   0   7|   0     0 |  21M  699k|   0     0 |  18  2544 
 14  34  45   0   0   7|   0     0 |  21M  686k|   0     0 |  18  2509 
 14  39  42   0   0   5|   0     0 |  21M  692k|   0     0 |  18  2367 
 12  42  37   0   0   8|   0  8192B|  22M  706k|   0     0 |  19  2366 
 13  31  47   0   0  10|   0     0 |  21M  693k|   0     0 |  18  2511 
 14  37  42   0   0   8|   0     0 |  21M  696k|   0     0 |  18  2304 
 15  31  45   0   0   8|   0     0 |  21M  695k|   0     0 |  18  2692 
