[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  42k  167k|   0     0 |   0     0 | 224   908 
  2   3  93   0   0   2|   0     0 | 196k 5952k|   0     0 | 535  2513 
  3   4  92   0   0   2|   0     0 | 232k 6912k|   0     0 | 646  2691 
  2   3  91   0   0   4|   0     0 | 237k 7221k|   0     0 | 645  2755 
  1   4  92   0   0   3|   0     0 | 232k 7053k|   0     0 | 673  2703 
  3   4  90   0   0   3|   0     0 | 242k 7201k|   0     0 | 667  2688 
  2   4  91   0   0   3|   0     0 | 230k 7001k|   0     0 | 649  2607 
  2   3  92   0   0   4|   0     0 | 235k 7169k|   0     0 | 697  2831 
  1   1  96   0   0   2|   0     0 | 243k 7214k|   0     0 | 655  2712 
  2   2  92   0   0   5|   0     0 | 248k 7529k|   0     0 | 710  2826 
  1   3  94   0   0   3|   0     0 | 249k 7589k|   0     0 | 738  2899 
  3   3  91   0   0   3|   0     0 | 235k 7008k|   0     0 | 696  2765 
  1   2  94   0   0   3|   0     0 | 250k 7602k|   0     0 | 665  2863 
  3   3  93   0   0   2|   0     0 | 248k 7527k|   0     0 | 642  2749 
  1   4  93   0   0   2|   0     0 | 242k 7193k|   0     0 | 613  2682 
  2   4  92   0   0   3|   0     0 | 244k 7410k|   0     0 | 660  2784 
  2   3  94   0   0   2|   0     0 | 234k 7132k|   0     0 | 581  2528 
  2   4  91   0   0   3|   0     0 | 245k 7387k|   0     0 | 651  2808 
  3   3  92   0   0   2|   0     0 | 240k 7205k|   0     0 | 641  2720 
  2   4  91   0   0   4|   0     0 | 245k 7416k|   0     0 | 681  2961 
  2   3  92   0   0   3|   0     0 | 249k 7560k|   0     0 | 667  2874 
  4   5  91   0   0   1|   0     0 | 239k 7114k|   0     0 | 595  2538 
  1   3  93   0   0   3|   0     0 | 248k 7544k|   0     0 | 667  2820 
  2   3  92   0   0   3|   0     0 | 232k 7057k|   0     0 | 613  2589 
  3   3  90   0   0   4|   0     0 | 245k 7276k|   0     0 | 620  2716 
  2   3  93   0   0   2|   0     0 | 239k 7246k|   0     0 | 614  2659 
  2   3  93   0   0   3|   0     0 | 229k 6944k|   0     0 | 603  2591 
  3   3  93   0   0   2|   0  8192B| 250k 7455k|   0     0 | 630  2741 
  1   3  94   0   0   3|   0     0 | 240k 7281k|   0     0 | 630  2707 
  1   4  92   0   0   3|   0     0 | 237k 7194k|   0     0 | 620  2643 
  2   3  92   0   0   3|   0     0 | 250k 7459k|   0     0 | 621  2679 
  3   3  86   7   0   2|   0   112k| 249k 7577k|   0     0 | 650  2809 
  1   2  96   0   0   1|   0     0 | 240k 7280k|   0     0 | 616  2741 
  3   3  91   0   0   3|   0   112k| 251k 7505k|   0     0 | 677  2772 
  2   3  94   0   0   1|   0     0 | 240k 7277k|   0     0 | 680  2748 
  1   2  93   0   0   4|   0     0 | 245k 7427k|   0     0 | 649  2747 
  2   3  93   0   0   3|   0     0 | 247k 7341k|   0     0 | 638  2764 
  1   2  93   0   0   4|   0     0 | 243k 7419k|   0     0 | 618  2703 
