[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  96   1   0   1|  42k  169k|   0     0 |   0     0 | 207   847 
  2   3  94   0   0   1|   0     0 | 193k 5873k|   0     0 | 544  2342 
  1   4  92   0   0   3|   0     0 | 219k 6645k|   0     0 | 569  2439 
  2   2  95   0   0   1|   0     0 | 238k 7093k|   0     0 | 649  2527 
  2   4  92   0   0   2|   0     0 | 226k 6890k|   0     0 | 639  2538 
  1   3  93   0   0   3|   0     0 | 227k 6932k|   0     0 | 571  2452 
  2   3  92   0   0   4|   0     0 | 229k 6785k|   0     0 | 555  2475 
  2   4  92   0   0   2|   0     0 | 231k 7049k|   0     0 | 601  2582 
  3   4  91   0   0   3|   0     0 | 224k 6795k|   0     0 | 587  2456 
  2   3  92   0   0   3|   0     0 | 242k 7172k|   0     0 | 641  2715 
  2   4  90   0   0   4|   0     0 | 244k 7444k|   0     0 | 641  2735 
  2   3  93   0   0   3|   0     0 | 224k 6803k|   0     0 | 564  2463 
  3   3  93   0   0   2|   0     0 | 247k 7338k|   0     0 | 632  2577 
  2   4  91   0   0   4|   0     0 | 243k 7369k|   0     0 | 616  2666 
  2   3  93   0   0   3|   0     0 | 230k 6994k|   0     0 | 556  2399 
  3   3  92   0   0   3|   0     0 | 239k 7122k|   0     0 | 646  2523 
  1   3  94   0   0   3|   0     0 | 228k 6924k|   0     0 | 616  2404 
  2   2  92   0   0   4|   0     0 | 235k 7137k|   0     0 | 625  2528 
  2   4  90   0   0   4|   0     0 | 236k 6986k|   0     0 | 671  2625 
  2   4  91   0   0   3|   0     0 | 239k 7176k|   0     0 | 687  2649 
  3   3  92   0   0   3|   0     0 | 242k 7360k|   0     0 | 696  2728 
  2   3  92   0   0   4|   0     0 | 233k 6935k|   0     0 | 598  2427 
  2   3  91   0   0   4|   0     0 | 239k 7261k|   0     0 | 672  2720 
  2   3  92   0   0   4|   0     0 | 224k 6820k|   0     0 | 614  2370 
  2   2  94   0   0   2|   0     0 | 238k 7068k|   0     0 | 603  2442 
  2   4  91   0   0   4|   0     0 | 235k 7154k|   0     0 | 585  2555 
  2   2  93   0   0   3|   0     0 | 218k 6603k|   0     0 | 589  2275 
  2   3  94   0   0   2|   0    12k| 238k 7072k|   0     0 | 636  2417 
  3   3  91   0   0   3|   0     0 | 231k 6990k|   0     0 | 617  2434 
  1   4  93   0   0   2|   0     0 | 227k 6957k|   0     0 | 607  2318 
  2   3  92   1   0   3|   0   104k| 241k 7184k|   0     0 | 660  2597 
  2   3  92   1   0   3|   0  4096B| 237k 7219k|   0     0 | 639  2526 
  2   2  92   0   0   4|   0     0 | 233k 7104k|   0     0 | 587  2472 
  2   5  90   0   0   4|   0     0 | 245k 7276k|   0     0 | 632  2520 
  3   2  91   0   0   4|   0     0 | 231k 7036k|   0     0 | 612  2486 
  2   5  91   0   0   3|   0     0 | 232k 7053k|   0     0 | 641  2497 
