[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  42k  167k|   0     0 |   0     0 | 224   908 
  2   3  93   0   0   2|   0     0 | 196k 5952k|   0     0 | 535  2519 
  3   4  92   0   0   2|   0     0 | 232k 6914k|   0     0 | 646  2686 
  2   3  92   0   0   4|   0     0 | 238k 7227k|   0     0 | 646  2761 
  1   4  92   0   0   3|   0     0 | 232k 7057k|   0     0 | 672  2699 
  3   4  90   0   0   3|   0     0 | 242k 7197k|   0     0 | 669  2692 
  3   4  91   0   0   3|   0     0 | 230k 7001k|   0     0 | 647  2607 
  2   4  92   0   0   4|   0     0 | 235k 7161k|   0     0 | 699  2829 
  1   1  96   0   0   2|   0     0 | 243k 7214k|   0     0 | 653  2710 
  2   2  92   0   0   5|   0     0 | 248k 7533k|   0     0 | 710  2823 
  1   3  94   0   0   3|   0     0 | 250k 7606k|   0     0 | 740  2912 
  3   3  92   0   0   3|   0     0 | 235k 6991k|   0     0 | 696  2760 
  1   2  94   0   0   3|   0     0 | 250k 7606k|   0     0 | 665  2862 
  3   3  93   0   0   2|   0     0 | 247k 7527k|   0     0 | 644  2750 
  2   4  93   0   0   2|   0     0 | 242k 7184k|   0     0 | 609  2674 
  2   4  92   0   0   3|   0     0 | 244k 7440k|   0     0 | 660  2786 
  2   2  94   0   0   2|   0     0 | 234k 7119k|   0     0 | 583  2537 
  2   4  91   0   0   3|   0     0 | 245k 7371k|   0     0 | 649  2797 
  3   3  92   0   0   2|   0     0 | 240k 7205k|   0     0 | 641  2721 
  2   4  90   0   0   4|   0     0 | 246k 7416k|   0     0 | 681  2966 
  2   3  92   0   0   3|   0     0 | 249k 7560k|   0     0 | 667  2870 
  3   5  91   0   0   2|   0     0 | 239k 7118k|   0     0 | 596  2541 
  1   3  93   0   0   3|   0     0 | 248k 7539k|   0     0 | 666  2816 
  2   3  92   0   0   3|   0     0 | 232k 7057k|   0     0 | 613  2589 
  3   3  90   0   0   4|   0     0 | 244k 7276k|   0     0 | 620  2714 
  2   3  93   0   0   2|   0     0 | 239k 7246k|   0     0 | 614  2664 
  2   3  93   0   0   3|   0     0 | 229k 6944k|   0     0 | 604  2590 
  3   3  92   0   0   2|   0  8192B| 250k 7463k|   0     0 | 631  2738 
  1   2  94   0   0   3|   0     0 | 239k 7273k|   0     0 | 628  2709 
  1   4  92   0   0   3|   0     0 | 237k 7202k|   0     0 | 620  2643 
  2   3  92   0   0   3|   0     0 | 250k 7451k|   0     0 | 623  2682 
  3   3  86   7   0   2|   0   112k| 249k 7577k|   0     0 | 649  2805 
  2   2  95   0   0   1|   0     0 | 240k 7284k|   0     0 | 616  2746 
  3   3  91   0   0   3|   0   112k| 251k 7500k|   0     0 | 676  2769 
  1   3  95   0   0   1|   0     0 | 240k 7277k|   0     0 | 680  2747 
  1   2  93   0   0   4|   0     0 | 245k 7427k|   0     0 | 649  2748 
  3   3  92   0   0   3|   0     0 | 247k 7345k|   0     0 | 638  2762 
  1   2  93   0   0   4|   0     0 | 243k 7415k|   0     0 | 619  2706 
  3   4  91   0   0   2|   0     0 | 237k 7211k|   0     0 | 647  2762 
  3   3  92   0   0   3|   0  8192B| 239k 7089k|   0     0 | 579  2593 
  2   4  92   0   0   3|   0     0 | 233k 7082k|   0     0 | 627  2671 
