[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  42k  165k|   0     0 |   0     0 | 227   921 
  1   4  94   0   0   2|   0     0 | 213k 6472k|   0     0 | 644  2540 
  3   2  93   0   0   3|   0     0 | 230k 7015k|   0     0 | 729  2688 
  2   4  90   0   0   4|   0     0 | 242k 7193k|   0     0 | 767  2724 
  3   4  92   0   0   2|   0     0 | 223k 6795k|   0     0 | 591  2527 
  1   4  93   0   0   3|   0     0 | 233k 7115k|   0     0 | 593  2620 
  2   3  91   0   0   3|   0     0 | 232k 6889k|   0     0 | 639  2574 
  3   3  93   0   0   2|   0     0 | 220k 6695k|   0     0 | 615  2556 
  3   3  92   0   0   2|   0     0 | 242k 7344k|   0     0 | 666  2778 
  1   3  94   0   0   2|   0     0 | 227k 6915k|   0     0 | 682  2652 
  4   4  92   0   0   2|   0    44k| 229k 6822k|   0     0 | 642  2384 
  1   4  92   1   0   3|   0  4096B| 239k 7265k|   0     0 | 707  2737 
  1   2  95   0   0   2|   0     0 | 235k 7148k|   0     0 | 562  2668 
  2   4  91   0   0   4|   0     0 | 239k 7122k|   0     0 | 609  2702 
  2   3  91   0   0   4|   0     0 | 239k 7244k|   0     0 | 586  2633 
  2   3  92   0   0   4|   0     0 | 235k 7161k|   0     0 | 585  2524 
  2   5  92   0   0   2|   0     0 | 235k 6968k|   0     0 | 612  2577 
  1   4  93   0   0   3|   0     0 | 236k 7198k|   0     0 | 669  2658 
  2   2  94   0   0   2|   0     0 | 237k 7215k|   0     0 | 586  2617 
  1   4  92   0   0   3|   0  8192B| 238k 7101k|   0     0 | 534  2491 
  2   4  92   0   0   2|   0     0 | 232k 7023k|   0     0 | 710  2548 
  2   3  92   0   0   3|   0     0 | 230k 7019k|   0     0 | 579  2548 
  2   2  94   0   0   3|   0     0 | 240k 7151k|   0     0 | 688  2629 
  2   2  92   0   0   4|   0     0 | 238k 7248k|   0     0 | 621  2561 
  1   4  92   0   0   4|   0   264k| 245k 7456k|   0     0 | 636  2743 
  2   3  93   0   0   3|   0     0 | 235k 6976k|   0     0 | 668  2550 
  1   2  94   0   0   3|   0     0 | 234k 7132k|   0     0 | 648  2734 
  3   3  93   0   0   2|   0     0 | 249k 7539k|   0     0 | 583  2740 
  1   3  94   0   0   2|   0     0 | 237k 7080k|   0     0 | 533  2533 
  2   2  94   0   0   2|   0     0 | 238k 7256k|   0     0 | 673  2604 
  2   2  94   0   0   2|   0     0 | 233k 7065k|   0     0 | 642  2514 
  2   2  93   0   0   3|   0     0 | 221k 6569k|   0     0 | 653  2417 
  1   3  92   0   0   4|   0     0 | 233k 7090k|   0     0 | 662  2529 
  1   2  93   0   0   4|   0     0 | 248k 7543k|   0     0 | 703  2683 
  2   2  95   0   0   2|   0  8192B| 238k 7097k|   0     0 | 581  2578 
  1   3  94   0   0   2|   0     0 | 241k 7298k|   0     0 | 736  2604 
  2   3  92   0   0   3|   0     0 | 241k 7348k|   0     0 | 688  2713 
  1   3  93   0   0   3|   0     0 | 240k 7139k|   0     0 | 648  2643 
  2   4  93   0   0   2|   0     0 | 240k 7286k|   0     0 | 742  2786 
  2   4  92   0   0   3|   0     0 | 232k 7061k|   0     0 | 661  2683 
  2   2  93   0   0   3|   0     0 | 245k 7293k|   0     0 | 681  2659 
  2   4  92   1   0   2|   0    32k| 235k 7144k|   0     0 | 781  2683 
  2   4  93   0   0   1|   0     0 | 237k 7218k|   0     0 | 668  2731 
  2   4  93   0   0   2|   0     0 | 233k 6894k|   0     0 | 653  2562 
  1   3  94   0   0   2|   0     0 | 224k 6853k|   0     0 | 664  2485 
  2   2  95   0   0   2|   0    40k| 234k 7107k|   0     0 | 647  2647 
  2   4  91   0   0   3|   0     0 | 235k 7009k|   0     0 | 600  2658 
  1   2  96   0   0   2|   0     0 | 230k 6982k|   0     0 | 627  2573 
  1   4  92   0   0   2|   0     0 | 245k 7481k|   0     0 | 707  2723 
