[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  41k  164k|   0     0 |   0     0 | 229   932 
  3   3  87   0   0   7|   0     0 | 369k   11M|   0     0 | 867  3637 
  1   2  94   0   0   3|   0     0 | 230k 6996k|   0     0 | 634  2724 
  3   4  91   0   0   3|   0     0 | 236k 7014k|   0     0 | 557  2511 
  3   3  91   0   0   3|   0     0 | 232k 7097k|   0     0 | 653  2785 
  2   3  94   0   0   2|   0     0 | 232k 7057k|   0     0 | 613  2661 
  2   2  94   0   0   2|   0  8192B| 235k 7066k|   0     0 | 615  2668 
  2   4  92   0   0   3|   0     0 | 222k 6702k|   0     0 | 626  2700 
  2   3  92   0   0   4|   0     0 | 239k 7261k|   0     0 | 637  2715 
  1   3  93   0   0   3|   0     0 | 231k 7032k|   0     0 | 603  2636 
  3   4  89   0   0   4|   0     0 | 237k 7047k|   0     0 | 620  2689 
  3   2  92   0   0   4|   0     0 | 234k 7111k|   0     0 | 634  2744 
  1   3  91   0   0   5|   0  8192B| 231k 7015k|   0     0 | 594  2585 
  3   4  91   0   0   3|   0     0 | 241k 7201k|   0     0 | 586  2567 
  3   3  92   0   0   3|   0     0 | 240k 7311k|   0     0 | 636  2740 
  2   4  89   0   0   5|   0     0 | 233k 7043k|   0     0 | 598  2575 
  3   4  91   0   0   3|   0     0 | 241k 7177k|   0     0 | 626  2645 
  2   4  91   0   0   4|   0     0 | 226k 6869k|   0     0 | 616  2601 
  3   4  92   0   0   2|   0  8192B| 228k 6904k|   0     0 | 601  2655 
  2   2  93   0   0   4|   0     0 | 241k 7144k|   0     0 | 635  2765 
  2   3  94   0   0   2|   0     0 | 235k 7152k|   0     0 | 668  2669 
  2   4  93   0   0   2|   0     0 | 226k 6874k|   0     0 | 649  2552 
  2   4  91   0   0   3|   0     0 | 237k 7036k|   0     0 | 648  2595 
  3   3  89   0   0   4|   0     0 | 235k 7157k|   0     0 | 667  2709 
  3   3  89   1   0   5|   0    64k| 227k 6882k|   0     0 | 603  2636 
  3   3  91   0   0   4|   0     0 | 247k 7367k|   0     0 | 675  2883 
  1   4  93   0   0   2|   0     0 | 228k 6924k|   0     0 | 623  2675 
  1   3  94   0   0   3|   0     0 | 229k 6969k|   0     0 | 585  2581 
  3   4  89   0   0   4|   0     0 | 242k 7209k|   0     0 | 593  2670 
  2   2  93   0   0   3|   0    48k| 224k 6824k|   0     0 | 589  2569 
  3   3  91   0   0   3|   0     0 | 237k 7194k|   0     0 | 658  2802 
