[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  92   1   0   1|  42k  127k|   0     0 |   0     0 |  19   966 
  5  12  83   0   0   0|   0     0 |  18M  584k|   0     0 |  18  4313 
  5  12  80   0   0   2|   0     0 |  20M  671k|   0     0 |  18  3659 
  7  14  78   0   0   1|   0    16k|  22M  711k|   0     0 |  19  3843 
  6  12  80   0   0   2|   0     0 |  21M  685k|   0     0 |  18  3686 
  8  11  79   0   0   2|   0     0 |  21M  700k|   0     0 |  18  3744 
  3  14  82   0   0   1|   0     0 |  21M  690k|   0     0 |  18  3270 
  4  14  81   0   0   0|   0     0 |  21M  702k|   0     0 |  18  3883 
  7  14  76   0   0   3|   0     0 |  21M  700k|   0     0 |  19  3756 
  7  16  74   0   0   3|   0     0 |  22M  725k|   0     0 |  18  3397 
  5  14  78   0   0   2|   0     0 |  23M  746k|   0     0 |  18  3746 
  7  11  78   0   0   4|   0     0 |  21M  689k|   0     0 |  18  3499 
  7  14  79   0   0   0|   0     0 |  22M  733k|   0     0 |  19  3639 
  5  10  83   0   0   2|   0     0 |  23M  741k|   0     0 |  18  3900 
  6  13  75   0   0   6|   0     0 |  22M  709k|   0     0 |  18  3593 
  4  13  80   0   0   2|   0     0 |  22M  721k|   0     0 |  18  3831 
  3   8  87   0   0   1|   0     0 |  21M  697k|   0     0 |  18  3338 
  7  14  76   0   0   3|   0     0 |  22M  715k|   0     0 |  19  3431 
  9  13  76   0   0   2|   0     0 |  21M  704k|   0     0 |  18  3437 
  8  15  74   0   0   3|   0     0 |  22M  723k|   0     0 |  18  3805 
  8  12  79   0   0   1|   0     0 |  23M  746k|   0     0 |  18  3846 
  4  14  81   0   0   1|   0     0 |  21M  699k|   0     0 |  18  3528 
  7  13  78   0   0   2|   0     0 |  23M  738k|   0     0 |  19  3820 
 10  11  75   0   0   4|   0     0 |  21M  683k|   0     0 |  17  3500 
  5  13  81   0   0   1|   0     0 |  22M  714k|   0     0 |  19  3261 
  3  15  80   0   0   1|   0     0 |  22M  710k|   0     0 |  18  3530 
  7  10  79   0   0   4|   0     0 |  21M  678k|   0     0 |  18  3274 
  4  14  81   0   0   0|   0     0 |  22M  716k|   0     0 |  19  3511 
  5  19  74   0   0   2|   0     0 |  22M  715k|   0     0 |  18  3576 
 10  12  73   0   0   4|   0     0 |  21M  702k|   0     0 |  18  3021 
  7  11  80   0   0   2|   0     0 |  22M  728k|   0     0 |  18  3486 
  3  13  78   3   0   2|   0   108k|  23M  739k|   0     0 |  18  3657 
  8  13  77   0   0   2|   0     0 |  22M  706k|   0     0 |  19  3475 
  5  13  83   0   0   0|   0     0 |  22M  735k|   0     0 |  18  3507 
  4  13  82   0   0   0|   0   104k|  22M  712k|   0     0 |  18  3525 
  9  20  68   0   0   2|   0     0 |  22M  725k|   0     0 |  18  3572 
  2  13  83   0   0   2|   0     0 |  22M  709k|   0     0 |  19  3397 
  3  13  83   0   0   1|   0     0 |  22M  717k|   0     0 |  18  3568 
  6  14  78   0   0   2|   0     0 |  22M  709k|   0     0 |  18  3524 
  6  12  79   0   0   3|   0     0 |  21M  696k|   0     0 |  18  3471 
  4  15  79   0   0   1|   0     0 |  21M  686k|   0     0 |  18  3482 
  7  11  82   0   0   1|   0     0 |  21M  698k|   0     0 |  19  3550 
  4  15  78   0   0   2|   0     0 |  21M  680k|   0     0 |  18  3481 
  4  12  81   0   0   2|   0     0 |  21M  691k|   0     0 |  18  3649 
  3  16  81   0   0   0|   0     0 |  22M  738k|   0     0 |  18  3715 
  6  13  78   0   0   3|   0     0 |  21M  695k|   0     0 |  18  3306 
  3  15  80   0   0   1|   0     0 |  22M  733k|   0     0 |  19  3412 
  6  11  81   0   0   2|   0     0 |  21M  700k|   0     0 |  18  3595 
  6   9  82   0   0   3|   0     0 |  21M  700k|   0     0 |  18  3631 
  4  13  80   0   0   2|   0     0 |  22M  721k|   0     0 |  18  3789 
  3  14  79   0   0   3|   0     0 |  22M  720k|   0     0 |  18  3120 
  6  14  78   0   0   2|   0     0 |  21M  693k|   0     0 |  19  3169 
  3  12  85   0   0   0|   0     0 |  21M  684k|   0     0 |  18  3284 
  8  14  77   0   0   1|   0     0 |  22M  718k|   0     0 |  18  3296 
  5  17  76   0   0   1|   0     0 |  21M  707k|   0     0 |  18  3200 
  9   9  79   0   0   3|   0     0 |  21M  702k|   0     0 |  18  3334 
  6   9  83   0   0   2|   0     0 |  21M  699k|   0     0 |  19  3217 
  5  14  81   0   0   0|   0     0 |  20M  668k|   0     0 |  18  3228 
  3  11  84   0   0   1|   0     0 |  22M  715k|   0     0 |  18  3364 
  3  12  83   0   0   1|   0     0 |  22M  704k|   0     0 |  18  3153 
  6  14  79   0   0   1|   0     0 |  22M  711k|   0     0 |  18  3294 
  3  13  82   0   0   2|   0     0 |  21M  693k|   0     0 |  19  3283 
  5  15  74   3   0   3|   0    12k|  22M  711k|   0     0 |  18  3575 
  5  11  81   0   0   3|   0     0 |  21M  703k|   0     0 |  18  3397 
  6  10  83   0   0   1|   0     0 |  22M  705k|   0     0 |  18  3924 
  4  15  78   0   0   3|   0  8192B|  21M  702k|   0     0 |  18  3736 
  5  16  76   0   0   2|   0     0 |  21M  694k|   0     0 |  19  3490 
  5  10  85   0   0   0|   0     0 |  21M  685k|   0     0 |  18  3899 
  7  14  77   0   0   2|   0     0 |  22M  728k|   0     0 |  18  3991 
