[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  42k  167k|   0     0 |   0     0 | 210   859 
  4   2  91   0   0   3|   0     0 | 206k 6087k|   0     0 | 573  2424 
  2   1  93   0   0   5|   0     0 | 224k 6828k|   0     0 | 407  2473 
  1   3  92   0   0   4|   0     0 | 230k 6999k|   0     0 | 522  2592 
  2   3  92   0   0   3|   0     0 | 224k 6656k|   0     0 | 521  2442 
  2   5  89   0   0   3|   0     0 | 224k 6824k|   0     0 | 596  2516 
  2   2  94   0   0   3|   0     0 | 223k 6764k|   0     0 | 619  2429 
  2   4  91   0   0   3|   0     0 | 221k 6552k|   0     0 | 537  2529 
  2   4  92   0   0   3|   0     0 | 235k 7140k|   0     0 | 490  2559 
  2   3  93   0   0   3|   0     0 | 224k 6828k|   0     0 | 538  2466 
  2   4  91   0   0   3|   0     0 | 223k 6627k|   0     0 | 568  2278 
  1   3  90   2   0   4|   0    52k| 232k 7053k|   0     0 | 566  2562 
  2   3  92   0   0   3|   0     0 | 226k 6882k|   0     0 | 474  2484 
  4   3  91   0   0   3|   0     0 | 232k 6893k|   0     0 | 641  2457 
  2   3  92   0   0   4|   0     0 | 228k 6928k|   0     0 | 652  2462 
  2   3  93   0   0   2|   0     0 | 230k 7007k|   0     0 | 648  2522 
  3   3  93   0   0   2|   0     0 | 231k 6860k|   0     0 | 503  2481 
  1   4  91   0   0   3|   0     0 | 227k 6924k|   0     0 | 642  2445 
  2   4  92   0   0   3|   0     0 | 233k 7082k|   0     0 | 625  2476 
  3   3  92   0   0   2|   0     0 | 230k 6851k|   0     0 | 511  2315 
  2   4  89   0   0   4|   0     0 | 226k 6886k|   0     0 | 656  2469 
  1   3  94   0   0   3|   0     0 | 223k 6790k|   0     0 | 595  2298 
  2   3  93   0   0   2|   0     0 | 230k 6839k|   0     0 | 475  2428 
  1   4  90   0   0   4|   0     0 | 233k 7078k|   0     0 | 573  2583 
  2   5  92   0   0   2|   0     0 | 236k 7165k|   0     0 | 662  2642 
  4   4  90   0   0   4|   0     0 | 228k 6806k|   0     0 | 529  2447 
  2   4  93   0   0   2|   0     0 | 227k 6882k|   0     0 | 579  2466 
  2   4  91   0   0   3|   0     0 | 236k 7194k|   0     0 | 611  2478 
  2   4  91   0   0   4|   0     0 | 229k 6797k|   0     0 | 597  2400 
  2   3  92   0   0   4|   0     0 | 230k 6994k|   0     0 | 653  2405 
  2   2  91   0   0   5|   0     0 | 224k 6795k|   0     0 | 560  2420 
  2   1  94   0   0   4|   0     0 | 217k 6466k|   0     0 | 587  2318 
  2   4  94   0   0   1|   0     0 | 226k 6857k|   0     0 | 624  2319 
  3   4  91   0   0   2|   0     0 | 236k 7194k|   0     0 | 585  2482 
  3   4  90   0   0   3|   0  8192B| 228k 6765k|   0     0 | 508  2326 
  3   4  91   0   0   3|   0     0 | 231k 7036k|   0     0 | 627  2486 
  2   4  93   0   0   1|   0     0 | 235k 7115k|   0     0 | 645  2427 
  2   3  95   0   0   1|   0     0 | 230k 6851k|   0     0 | 573  2373 
  2   3  92   0   0   3|   0     0 | 232k 7053k|   0     0 | 573  2673 
  1   2  93   0   0   4|   0     0 | 225k 6857k|   0     0 | 667  2460 
  4   4  90   0   0   3|   0     0 | 236k 7018k|   0     0 | 636  2408 
  1   4  85   6   0   4|   0    24k| 229k 6978k|   0     0 | 591  2510 
  1   3  93   0   0   3|   0     0 | 230k 6994k|   0     0 | 645  2464 
  2   3  92   0   0   3|   0     0 | 225k 6689k|   0     0 | 527  2348 
  2   3  94   0   0   1|   0    36k| 222k 6741k|   0     0 | 662  2363 
  3   4  92   0   0   1|   0     0 | 227k 6920k|   0     0 | 611  2548 
  2   2  93   0   0   3|   0     0 | 228k 6785k|   0     0 | 531  2442 
  3   3  92   0   0   3|   0     0 | 222k 6740k|   0     0 | 571  2382 
  2   3  92   0   0   4|   0     0 | 236k 7186k|   0     0 | 654  2544 
  2   3  91   0   0   4|   0     0 | 226k 6714k|   0     0 | 541  2341 
