[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  42k  167k|   0     0 |   0     0 | 222   905 
  2   3  92   0   0   4|   0     0 | 200k 6092k|   0     0 | 516  2591 
  2   3  92   0   0   3|   0     0 | 226k 6849k|   0     0 | 795  2618 
  3   4  90   0   0   4|   0     0 | 242k 7218k|   0     0 | 817  2750 
  2   3  92   0   0   4|   0     0 | 228k 6915k|   0     0 | 477  2712 
  3   4  89   0   0   5|   0     0 | 235k 7165k|   0     0 | 587  2762 
  2   3  92   0   0   3|   0     0 | 237k 7028k|   0     0 | 565  2854 
  1   4  90   0   0   6|   0     0 | 235k 7144k|   0     0 | 867  2815 
  2   3  91   0   0   4|   0     0 | 230k 6994k|   0     0 | 640  2740 
  3   4  90   0   0   3|   0     0 | 251k 7466k|   0     0 | 795  2739 
  1   3  91   0   0   5|   0     0 | 248k 7569k|   0     0 | 847  2814 
  2   3  91   0   0   4|   0     0 | 228k 6926k|   0     0 | 664  2742 
  2   4  91   0   0   3|   0     0 | 246k 7460k|   0     0 | 750  2618 
  3   2  92   0   0   3|   0     0 | 250k 7472k|   0     0 | 854  2773 
  1   3  92   0   0   4|   0     0 | 238k 7244k|   0     0 | 769  2744 
  2   3  93   0   0   3|   0     0 | 237k 7215k|   0     0 | 617  2881 
  3   3  92   0   0   3|   0     0 | 243k 7243k|   0     0 | 558  2719 
  3   2  91   0   0   4|   0     0 | 234k 7125k|   0     0 | 707  2826 
  1   2  94   0   0   3|   0     0 | 233k 7090k|   0     0 | 650  2728 
  4   2  91   0   0   4|   0     0 | 252k 7509k|   0     0 | 903  2950 
  2   4  89   0   0   6|   0     0 | 248k 7539k|   0     0 | 676  2831 
  3   3  91   0   0   4|   0     0 | 235k 7157k|   0     0 | 722  2694 
  4   2  90   0   0   5|   0     0 | 252k 7505k|   0     0 | 795  2985 
  2   4  93   0   0   2|   0     0 | 231k 7019k|   0     0 | 563  2737 
  1   2  92   0   0   5|   0     0 | 233k 7082k|   0     0 | 524  2610 
  2   5  89   0   0   4|   0     0 | 244k 7212k|   0     0 | 547  2830 
  2   2  94   0   0   3|   0     0 | 226k 6876k|   0     0 | 645  2615 
  2   4  90   0   0   4|   0     0 | 244k 7324k|   0     0 | 799  2708 
  2   3  91   0   0   4|   0     0 | 243k 7234k|   0     0 | 582  2788 
  3   3  92   0   0   2|   0     0 | 233k 7036k|   0     0 | 629  2627 
  2   5  87   1   0   6|   0   108k| 245k 7464k|   0     0 | 792  2834 
  2   4  91   0   0   3|   0     0 | 250k 7441k|   0     0 | 824  2713 
  2   4  92   0   0   3|   0     0 | 238k 7219k|   0     0 | 584  2708 
  2   2  90   0   0   6|   0     0 | 243k 7402k|   0     0 | 692  2769 
  2   3  93   0   0   3|   0  8192B| 245k 7298k|   0     0 | 492  2882 
  3   4  90   0   0   3|   0     0 | 245k 7444k|   0     0 | 606  2775 
  2   3  91   0   0   4|   0     0 | 234k 7102k|   0     0 | 742  2745 
  3   2  92   0   0   4|   0     0 | 249k 7459k|   0     0 | 523  2862 
  2   2  93   0   0   3|   0     0 | 237k 7207k|   0     0 | 780  2867 
  2   4  91   0   0   4|   0     0 | 230k 6986k|   0     0 | 629  2607 
  2   3  90   0   0   5|   0     0 | 237k 7047k|   0     0 | 550  2786 
  2   4  91   0   0   4|   0     0 | 228k 6929k|   0     0 | 807  2632 
  3   3  93   0   0   2|   0     0 | 229k 6953k|   0     0 | 685  2630 
  1   2  94   0   0   3|   0     0 | 240k 7126k|   0     0 | 846  2752 
  3   4  88   0   0   5|   0     0 | 245k 7460k|   0     0 | 919  2881 
  3   5  89   0   0   4|   0     0 | 233k 7082k|   0     0 | 803  2652 
  3   5  90   0   0   2|   0     0 | 249k 7444k|   0     0 | 858  2712 
  2   2  93   0   0   3|   0     0 | 235k 7146k|   0     0 | 734  2789 
  2   4  90   0   0   4|   0     0 | 234k 7111k|   0     0 | 879  2728 
  2   4  90   0   0   4|   0     0 | 245k 7280k|   0     0 | 785  2733 
  2   2  92   0   0   4|   0     0 | 242k 7373k|   0     0 | 690  2693 
  2   3  92   0   0   4|   0     0 | 230k 7032k|   0     0 | 615  2680 
  2   3  92   0   0   3|   0     0 | 235k 6972k|   0     0 | 495  2730 
  1   3  93   0   0   3|   0     0 | 241k 7323k|   0     0 | 754  2857 
  3   3  92   0   0   3|   0     0 | 234k 7102k|   0     0 | 534  2685 
  3   3  93   0   0   2|   0     0 | 240k 7155k|   0     0 | 567  2780 
  2   4  91   0   0   4|   0     0 | 233k 7073k|   0     0 | 450  2760 
  2   4  93   0   0   2|   0     0 | 222k 6741k|   0     0 | 428  2569 
  3   3  90   0   0   4|   0     0 | 249k 7397k|   0     0 | 815  2606 
  2   3  91   0   0   4|   0     0 | 229k 6986k|   0     0 | 514  2531 
  1   4  89   1   0   5|   0    24k| 235k 7147k|   0     0 | 857  2709 
  3   3  91   0   0   4|   0     0 | 238k 7073k|   0     0 | 581  2596 
  1   4  92   0   0   4|   0     0 | 237k 7207k|   0     0 | 773  2569 
  2   4  92   0   0   3|   0     0 | 234k 7103k|   0     0 | 624  2686 
  2   3  92   0   0   3|   0     0 | 241k 7176k|   0     0 | 768  2645 
  2   4  91   0   0   4|   0   116k| 235k 7158k|   0     0 | 750  2650 
  1   5  91   0   0   3|   0     0 | 232k 7044k|   0     0 | 783  2586 
  3   3  91   0   0   3|   0     0 | 232k 6910k|   0     0 | 781  2663 
  2   4  92   0   0   3|   0     0 | 244k 7427k|   0     0 | 834  2796 
  1   3  93   0   0   4|   0     0 | 235k 7144k|   0     0 | 817  2684 
  2   4  91   0   0   3|   0     0 | 217k 6288k|   0     0 | 505  2510 
