[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  41k  164k|   0     0 |   0     0 | 230   933 
  3   3  92   0   0   2|   0     0 | 239k 7063k|   0     0 | 620  2751 
  2   3  93   0   0   3|   0     0 | 231k 7094k|   0     0 | 579  2492 
  1   3  93   0   0   3|   0     0 | 228k 6911k|   0     0 | 606  2615 
  3   2  93   0   0   3|   0     0 | 237k 7043k|   0     0 | 587  2631 
  1   3  93   0   0   3|   0     0 | 233k 7078k|   0     0 | 643  2775 
  2   4  92   0   0   3|   0     0 | 221k 6726k|   0     0 | 563  2609 
  2   2  94   0   0   2|   0     0 | 247k 7334k|   0     0 | 654  2727 
  2   3  93   0   0   3|   0     0 | 229k 6957k|   0     0 | 563  2587 
  1   2  94   0   0   3|   0     0 | 234k 7136k|   0     0 | 572  2695 
  2   4  91   0   0   3|   0     0 | 232k 7065k|   0     0 | 615  2633 
  2   5  92   0   0   2|   0     0 | 238k 7070k|   0     0 | 648  2613 
  1   3  93   0   0   3|   0     0 | 236k 7165k|   0     0 | 631  2760 
  2   3  93   0   0   3|   0     0 | 233k 7115k|   0     0 | 639  2610 
  3   4  92   0   0   3|   0     0 | 238k 7068k|   0     0 | 617  2513 
  2   3  94   0   0   2|   0  8192B| 239k 7276k|   0     0 | 700  2701 
  2   3  93   0   0   3|   0     0 | 228k 6907k|   0     0 | 679  2617 
  3   3  91   0   0   3|   0     0 | 233k 6891k|   0     0 | 590  2462 
  2   2  92   0   0   4|   0     0 | 228k 6936k|   0     0 | 683  2532 
  1   3  93   0   0   3|   0     0 | 236k 7202k|   0     0 | 723  2648 
  3   4  91   0   0   3|   0    16k| 230k 6827k|   0     0 | 664  2525 
  2   5  88   1   0   3|   0    36k| 230k 6972k|   0     0 | 639  2563 
  2   4  91   0   0   4|   0     0 | 233k 7078k|   0     0 | 707  2643 
  2   3  94   0   0   2|   0     0 | 238k 7076k|   0     0 | 635  2624 
  1   3  94   0   0   2|   0     0 | 242k 7365k|   0     0 | 690  2768 
  2   3  92   0   0   3|   0   264k| 234k 7103k|   0     0 | 664  2725 
  3   4  91   0   0   2|   0     0 | 233k 6930k|   0     0 | 572  2579 
  0   4  92   0   0   3|   0     0 | 237k 7219k|   0     0 | 606  2658 
  2   3  93   0   0   3|   0     0 | 225k 6840k|   0     0 | 613  2406 
  3   2  94   0   0   2|   0     0 | 240k 7134k|   0     0 | 650  2593 
  1   3  93   0   0   4|   0     0 | 235k 7115k|   0     0 | 632  2562 
  3   3  91   0   0   3|   0     0 | 231k 7044k|   0     0 | 566  2590 
  2   3  92   0   0   3|   0     0 | 234k 6960k|   0     0 | 587  2592 
  1   4  93   0   0   3|   0     0 | 229k 6965k|   0     0 | 563  2627 
  1   4  92   0   0   3|   0     0 | 233k 7111k|   0     0 | 680  2652 
  3   4  92   0   0   1|   0  8192B| 246k 7334k|   0     0 | 716  2773 
  1   3  94   0   0   2|   0     0 | 229k 6950k|   0     0 | 623  2562 
  2   5  92   0   0   2|   0     0 | 228k 6867k|   0     0 | 634  2608 
  2   3  94   0   0   2|   0     0 | 237k 7047k|   0     0 | 590  2552 
  2   3  94   0   0   2|   0     0 | 233k 7111k|   0     0 | 677  2637 
  3   4  92   0   0   2|   0     0 | 233k 7094k|   0     0 | 669  2681 
  2   4  92   0   0   2|   0     0 | 236k 7037k|   0     0 | 634  2571 
  2   4  93   0   0   2|   0     0 | 234k 7107k|   0     0 | 639  2544 
  2   3  92   0   0   4|   0     0 | 237k 7190k|   0     0 | 671  2720 
  3   3  91   0   0   4|   0     0 | 237k 7059k|   0     0 | 688  2677 
  2   3  92   0   0   4|   0     0 | 224k 6786k|   0     0 | 660  2483 
  2   4  93   0   0   2|   0     0 | 228k 6915k|   0     0 | 620  2560 
  2   4  92   0   0   2|   0     0 | 238k 7080k|   0     0 | 611  2517 
  2   4  92   0   0   3|   0     0 | 239k 7269k|   0     0 | 637  2653 
  2   3  94   0   0   1|   0     0 | 228k 6940k|   0     0 | 661  2504 
  4   2  92   0   0   2|   0     0 | 239k 7126k|   0     0 | 657  2654 
  1   3  92   1   0   3|   0    96k| 224k 6795k|   0     0 | 606  2467 
  2   3  94   0   0   2|   0     0 | 238k 7223k|   0     0 | 690  2727 
  2   3  93   0   0   2|   0     0 | 247k 7367k|   0     0 | 682  2565 
  1   2  94   0   0   3|   0     0 | 224k 6828k|   0     0 | 581  2520 
  1   3  94   0   0   2|   0     0 | 237k 7219k|   0     0 | 699  2599 
  2   4  92   0   0   2|   0     0 | 235k 6984k|   0     0 | 671  2555 
  2   4  93   0   0   2|   0     0 | 230k 7007k|   0     0 | 709  2581 
  2   4  92   0   0   2|   0     0 | 240k 7281k|   0     0 | 612  2643 
  3   3  92   0   0   3|   0     0 | 239k 7130k|   0     0 | 685  2575 
  2   3  93   0   0   3|   0     0 | 221k 6697k|   0     0 | 664  2575 
  2   5  91   0   0   2|   0     0 | 242k 7348k|   0     0 | 699  2660 
  4   3  91   0   0   2|   0     0 | 248k 7376k|   0     0 | 638  2700 
  1   3  94   0   0   2|   0     0 | 238k 7248k|   0     0 | 676  2711 
  1   4  94   0   0   2|   0     0 | 231k 7049k|   0     0 | 659  2540 
  2   4  91   0   0   3|   0     0 | 234k 6976k|   0     0 | 616  2656 
  3   3  93   0   0   2|   0    16k| 241k 7315k|   0     0 | 693  2777 
  3   3  93   0   0   1|   0     0 | 233k 7082k|   0     0 | 605  2643 
  2   3  92   0   0   3|   0     0 | 246k 7313k|   0     0 | 641  2724 
  1   4  93   0   0   3|   0     0 | 240k 7277k|   0     0 | 604  2659 
  2   4  91   0   0   3|   0     0 | 406k   12M|   0     0 | 786  2961 
