[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  42k  165k|   0     0 |   0     0 | 227   921 
  2   4  93   0   0   2|   0     0 | 214k 6509k|   0     0 | 646  2554 
  3   2  93   0   0   3|   0     0 | 230k 7015k|   0     0 | 731  2691 
  2   4  90   0   0   4|   0     0 | 241k 7164k|   0     0 | 766  2717 
  3   4  92   0   0   2|   0     0 | 224k 6811k|   0     0 | 591  2530 
  1   4  93   0   0   3|   0     0 | 233k 7082k|   0     0 | 592  2614 
  2   3  91   0   0   3|   0     0 | 232k 6891k|   0     0 | 637  2574 
  3   3  93   0   0   2|   0     0 | 220k 6705k|   0     0 | 614  2557 
  3   3  92   0   0   2|   0     0 | 241k 7327k|   0     0 | 666  2768 
  1   3  93   0   0   3|   0     0 | 229k 6944k|   0     0 | 685  2658 
  4   4  92   0   0   2|   0     0 | 228k 6793k|   0     0 | 638  2381 
  1   4  92   1   0   3|   0    48k| 239k 7281k|   0     0 | 709  2743 
  1   2  95   0   0   2|   0     0 | 235k 7136k|   0     0 | 561  2664 
  2   4  91   0   0   4|   0     0 | 240k 7164k|   0     0 | 612  2714 
  2   3  92   0   0   4|   0     0 | 238k 7231k|   0     0 | 587  2628 
  2   3  92   0   0   4|   0     0 | 234k 7115k|   0     0 | 583  2522 
  2   5  92   0   0   2|   0     0 | 235k 7001k|   0     0 | 609  2573 
  1   4  93   0   0   3|   0     0 | 237k 7173k|   0     0 | 673  2664 
  2   2  94   0   0   2|   0     0 | 238k 7261k|   0     0 | 587  2621 
  1   4  92   0   0   3|   0  8192B| 238k 7097k|   0     0 | 534  2492 
  2   4  92   0   0   3|   0     0 | 230k 6986k|   0     0 | 704  2531 
  2   4  92   0   0   3|   0     0 | 231k 7032k|   0     0 | 581  2557 
  2   2  94   0   0   3|   0     0 | 240k 7126k|   0     0 | 689  2621 
  2   2  92   0   0   4|   0     0 | 239k 7286k|   0     0 | 625  2570 
  1   4  91   0   0   4|   0   264k| 244k 7381k|   0     0 | 633  2732 
  2   3  93   0   0   3|   0     0 | 236k 7076k|   0     0 | 671  2570 
  1   2  94   0   0   3|   0     0 | 234k 7090k|   0     0 | 644  2723 
  3   3  93   0   0   2|   0     0 | 247k 7543k|   0     0 | 582  2730 
  1   3  94   0   0   2|   0     0 | 239k 7113k|   0     0 | 538  2556 
  2   2  94   0   0   2|   0     0 | 238k 7194k|   0     0 | 673  2593 
  2   2  94   0   0   2|   0     0 | 232k 7078k|   0     0 | 639  2510 
  2   2  93   0   0   3|   0     0 | 221k 6557k|   0     0 | 654  2421 
  1   3  92   0   0   4|   0     0 | 234k 7140k|   0     0 | 662  2532 
  1   2  93   0   0   4|   0     0 | 248k 7552k|   0     0 | 705  2687 
  2   2  95   0   0   2|   0  8192B| 237k 7039k|   0     0 | 573  2562 
  1   3  94   0   0   2|   0     0 | 241k 7331k|   0     0 | 739  2616 
  2   3  92   0   0   3|   0     0 | 242k 7344k|   0     0 | 688  2711 
  1   3  94   0   0   3|   0     0 | 239k 7114k|   0     0 | 647  2634 
  2   4  92   0   0   3|   0     0 | 240k 7298k|   0     0 | 738  2783 
  2   4  92   0   0   3|   0     0 | 233k 7082k|   0     0 | 667  2699 
  2   2  93   0   0   3|   0     0 | 244k 7263k|   0     0 | 679  2650 
  2   4  92   1   0   2|   0    32k| 237k 7194k|   0     0 | 787  2696 
  2   4  93   0   0   1|   0     0 | 236k 7198k|   0     0 | 666  2723 
  2   4  93   0   0   2|   0     0 | 231k 6881k|   0     0 | 653  2552 
  1   3  94   0   0   2|   0     0 | 226k 6865k|   0     0 | 660  2493 
  2   2  95   0   0   2|   0    40k| 234k 7123k|   0     0 | 652  2649 
  2   4  91   0   0   3|   0     0 | 235k 6980k|   0     0 | 597  2656 
  1   2  96   0   0   2|   0     0 | 230k 7003k|   0     0 | 628  2576 
  2   4  92   0   0   3|   0     0 | 246k 7473k|   0     0 | 710  2728 
  1   2  96   0   0   2|   0     0 | 230k 6818k|   0     0 | 670  2480 
  2   4  91   0   0   3|   0     0 | 234k 7136k|   0     0 | 688  2582 
  0   6  92   0   0   2|   0     0 | 233k 7086k|   0     0 | 618  2669 
  1   2  95   0   0   2|   0     0 | 240k 7097k|   0     0 | 634  2571 
  2   3  92   0   0   3|   0     0 | 233k 7098k|   0     0 | 609  2494 
  1   4  94   0   0   1|   0     0 | 236k 7182k|   0     0 | 673  2613 
  2   4  92   0   0   2|   0     0 | 234k 6968k|   0     0 | 655  2537 
  2   3  93   0   0   2|   0     0 | 226k 6865k|   0     0 | 651  2457 
  1   4  94   0   0   2|   0     0 | 234k 7140k|   0     0 | 597  2519 
  3   4  91   0   0   3|   0     0 | 241k 7127k|   0     0 | 743  2717 
  0   2  95   0   0   3|   0     0 | 228k 6911k|   0     0 | 600  2542 
  1   2  94   0   0   3|   0     0 | 240k 7315k|   0     0 | 552  2696 
  2   3  94   0   0   2|   0     0 | 235k 6998k|   0     0 | 599  2485 
  2   5  92   0   0   3|   0     0 | 242k 7348k|   0     0 | 704  2747 
  1   4  92   0   0   3|   0     0 | 234k 7136k|   0     0 | 672  2549 
  2   3  93   0   0   2|   0     0 | 237k 7047k|   0     0 | 653  2560 
  2   2  94   0   0   2|   0    16k| 236k 7182k|   0     0 | 654  2611 
  3   4  91   0   0   3|   0     0 | 236k 7182k|   0     0 | 687  2712 
  2   2  93   0   0   3|   0     0 | 245k 7276k|   0     0 | 549  2663 
  1   3  94   0   0   3|   0     0 | 230k 7001k|   0     0 | 501  2547 
  2   2  95   0   0   2|   0     0 | 237k 7222k|   0     0 | 686  2622 
  1   4  93   0   0   2|   0     0 | 264k 7731k|   0     0 | 708  2831 
