[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   2  92   0   0   0|  45k  502k|   0     0 |   0     0 |1061  2943 
 34   8  55   0   0   2|   0     0 |9672k   26M|   0     0 |2500  8469 
 16   6  76   0   0   1|   0     0 |  11M   30M|   0     0 |2160  8248 
 12   7  80   0   0   1|   0     0 |  11M   31M|   0     0 |2312  7756 
 15   6  78   0   0   1|   0     0 |  11M   31M|   0     0 |2585  7854 
 13   7  80   0   0   1|   0     0 |  12M   32M|   0     0 |2603  7977 
 13   5  81   0   0   1|   0     0 |  11M   31M|   0     0 |2849  8228 
 16   6  77   0   0   1|   0     0 |  12M   32M|   0     0 |2810  8013 
 16   6  77   0   0   1|   0     0 |  12M   33M|   0     0 |2856  8098 
 13   6  80   0   0   2|   0     0 |  12M   34M|   0     0 |3105  8566 
 12   7  80   0   0   1|   0     0 |  13M   35M|   0     0 |3239  8661 
 11   6  82   0   0   1|   0     0 |  12M   33M|   0     0 |2907  7953 
 11   6  81   0   0   1|   0     0 |  12M   34M|   0     0 |3068  8661 
 12   7  80   0   0   1|   0     0 |  13M   35M|   0     0 |2796  7958 
 12   6  81   0   0   1|   0     0 |  12M   33M|   0     0 |3278  8628 
 11   5  83   0   0   1|   0     0 |  12M   33M|   0     0 |2944  8191 
 11   5  83   0   0   1|   0     0 |  12M   32M|   0     0 |3052  8449 
 12   6  81   0   0   1|   0     0 |  12M   34M|   0     0 |2831  8395 
 12   6  81   0   0   2|   0     0 |  11M   31M|   0     0 |3253  8912 
 12   5  82   0   0   1|   0     0 |  12M   34M|   0     0 |3131  8723 
 12   5  82   0   0   1|   0     0 |  13M   35M|   0     0 |3021  8483 
 10   6  83   0   0   1|   0     0 |  12M   33M|   0     0 |2765  7877 
 12   7  80   0   0   1|   0   116k|  12M   34M|   0     0 |2902  8572 
 12   5  82   0   0   1|   0     0 |  11M   32M|   0     0 |2918  8357 
 12   6  82   0   0   1|   0    32k|  11M   32M|   0     0 |2827  8288 
 11   6  82   0   0   1|   0     0 |  12M   32M|   0     0 |2930  8420 
 12   4  83   0   0   1|   0     0 |  11M   31M|   0     0 |2846  8269 
 11   6  83   0   0   1|   0     0 |  12M   34M|   0     0 |3060  8398 
 11   6  82   0   0   1|   0     0 |  12M   34M|   0     0 |3133  8607 
 11   5  83   0   0   1|   0     0 |  11M   31M|   0     0 |2842  7904 
 11   6  82   0   0   1|   0     0 |  12M   33M|   0     0 |3117  8734 
 10   6  83   0   0   1|   0     0 |  12M   33M|   0     0 |3052  8396 
 11   6  82   0   0   1|   0     0 |  12M   32M|   0     0 |2621  7876 
 11   6  82   0   0   1|   0     0 |  13M   35M|   0     0 |2791  8315 
 12   6  81   0   0   1|   0  8192B|  12M   32M|   0     0 |2810  7938 
 11   6  83   0   0   1|   0     0 |  12M   33M|   0     0 |2958  8674 
 11   7  82   0   0   1|   0     0 |  12M   32M|   0     0 |2976  8603 
 11   6  82   0   0   1|   0     0 |  12M   33M|   0     0 |2907  8321 
 11   6  82   0   0   2|   0     0 |  12M   32M|   0     0 |2983  7825 
 12   6  81   0   0   1|   0     0 |  12M   32M|   0     0 |3054  8067 
 15   5  79   0   0   1|   0     0 |  11M   32M|   0     0 |3157  8237 
 12   6  82   0   0   1|   0     0 |  12M   34M|   0     0 |3157  8561 
 12   5  82   0   0   1|   0     0 |  11M   30M|   0     0 |2823  7792 
 14   4  80   0   0   1|   0     0 |  11M   29M|   0     0 |2882  7755 
 12   6  82   0   0   1|   0     0 |  12M   33M|   0     0 |3005  8425 
 11   6  83   0   0   1|   0     0 |  11M   31M|   0     0 |2828  8285 
 11   6  82   0   0   1|   0     0 |  12M   32M|   0     0 |3213  8476 
 12   6  80   0   0   1|   0     0 |  12M   34M|   0     0 |2998  8152 
 12   6  81   0   0   1|   0     0 |  11M   31M|   0     0 |2906  7698 
 12   6  81   0   0   2|   0     0 |  12M   33M|   0     0 |3180  8174 
 11   6  81   0   0   1|   0  4096B|  12M   33M|   0     0 |3145  8371 
 13   5  81   0   0   1|   0     0 |  11M   31M|   0     0 |2679  7596 
 11   6  82   0   0   1|   0    20k|  11M   30M|   0     0 |2683  7972 
 11   6  81   0   0   2|   0     0 |  12M   33M|   0     0 |2956  8615 
 13   6  80   0   0   1|   0     0 |  12M   32M|   0     0 |2838  7910 
 14   5  80   0   0   1|   0   128k|  12M   32M|   0     0 |2911  8216 
 10   6  83   0   0   1|   0     0 |  11M   31M|   0     0 |2919  8225 
 14   6  79   0   0   1|   0     0 |  11M   29M|   0     0 |2623  7298 
 13   7  79   0   0   1|   0     0 |  12M   33M|   0     0 |2762  8040 
 11   5  83   0   0   1|   0     0 |  11M   31M|   0     0 |2688  8038 
 16   6  77   0   0   1|   0     0 |  12M   32M|   0     0 |2595  8040 
 11   7  81   0   0   1|   0     0 |  11M   31M|   0     0 |2496  7635 
 11   6  81   0   0   1|   0     0 |  12M   32M|   0     0 |2719  7866 
 11   5  83   0   0   1|   0     0 |  11M   32M|   0     0 |2609  7839 
 11   6  82   0   0   1|   0     0 |  11M   31M|   0     0 |2610  7855 
 11   5  82   0   0   1|   0    16k|  11M   31M|   0     0 |2469  7675 
 11   5  83   0   0   1|   0     0 |  11M   31M|   0     0 |2649  7880 
 10   6  83   0   0   1|   0     0 |  11M   31M|   0     0 |2463  7442 
 12   7  80   0   0   1|   0     0 |  12M   34M|   0     0 |2731  8479 
 12   5  82   0   0   1|   0     0 |  12M   32M|   0     0 |2597  7711 
 10   5  84   0   0   1|   0     0 |  11M   30M|   0     0 |2739  7454 
