[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12  46  17   0   0  25|   0  4096B|  34M 1100k|   0     0 |  18   693 
 19  50  19   0   0  12|   0     0 |  34M 1110k|   0     0 |  19   653 
 17  41  21   0   0  21|   0     0 |  32M 1048k|   0     0 |  18   817 
 19  41  22   0   0  18|   0     0 |  33M 1072k|   0     0 |  18   838 
 15  44  19   0   0  21|   0     0 |  33M 1077k|   0     0 |  18   736 
 17  47  16   0   0  20|   0     0 |  33M 1067k|   0     0 |  18   667 
 15  41  20   1   0  23|   0    20k|  34M 1102k|   0     0 |  19   702 
 15  49  19   0   0  17|   0     0 |  33M 1073k|   0     0 |  18   656 
 17  43  21   0   0  18|   0     0 |  33M 1071k|   0     0 |  18   717 
 13  45  23   0   0  20|   0     0 |  33M 1082k|   0     0 |  18   678 
 18  49  14   0   0  20|   0     0 |  32M 1059k|   0     0 |  18   673 
 19  43  19   0   0  19|   0    32k|  33M 1070k|   0     0 |  19   677 
 13  53  18   0   0  16|   0     0 |  33M 1076k|   0     0 |  18   671 
 10  47  22   0   0  21|   0     0 |  33M 1082k|   0     0 |  18   762 
 14  49  19   0   0  17|   0     0 |  32M 1060k|   0     0 |  18   693 
 11  47  22   0   0  20|   0     0 |  33M 1059k|   0     0 |  18   730 
 14  44  24   0   0  17|   0     0 |  33M 1099k|   0     0 |  19   641 
 16  47  17   0   0  21|   0     0 |  32M 1051k|   0     0 |  18   723 
 17  44  20   0   0  19|   0     0 |  33M 1078k|   0     0 |  18   704 
 18  43  18   0   0  20|   0     0 |  33M 1094k|   0     0 |  18   664 
 21  47  15   0   0  17|   0     0 |  32M 1054k|   0     0 |  19   736 
 20  45  18   0   0  18|   0     0 |  34M 1102k|   0     0 |  18   691 
 14  46  21   0   0  19|   0     0 |  33M 1089k|   0     0 |  18   663 
 19  39  25   0   0  17|   0     0 |  33M 1080k|   0     0 |  18   667 
 19  39  23   0   0  20|   0     0 |  32M 1048k|   0     0 |  18   764 
 17  45  17   0   0  21|   0     0 |  33M 1079k|   0     0 |  19   815 
 15  47  21   0   0  18|   0     0 |  33M 1074k|   0     0 |  17   706 
 17  44  17   0   0  22|   0     0 |  34M 1099k|   0     0 |  19   626 
 12  51  16   0   0  21|   0     0 |  34M 1109k|   0     0 |  18   731 
 18  46  17   0   0  18|   0     0 |  33M 1075k|   0     0 |  18   706 
 18  42  21   0   0  18|   0     0 |  32M 1037k|   0     0 |  19   725 
 16  49  19   0   0  15|   0  8192B|  31M 1034k|   0     0 |  18   793 
 15  43  25   0   0  18|   0     0 |  33M 1081k|   0     0 |  18   674 
 17  43  21   0   0  19|   0     0 |  33M 1087k|   0     0 |  18   701 
 17  41  20   0   0  21|   0     0 |  33M 1088k|   0     0 |  18   694 
 12  43  29   0   0  16|   0     0 |  28M  912k|   0     0 |  18  1264 
