[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  92   0   0   3|   0     0 | 347k   10M|   0     0 | 532  2344 
  3   5  86   1   0   5|   0    80k| 365k   10M|   0     0 | 614  2652 
  2   3  92   0   0   4|   0     0 | 344k   10M|   0     0 | 587  2473 
  4   4  90   0   0   3|   0     0 | 357k   10M|   0     0 | 585  2463 
  3   4  90   0   0   4|   0     0 | 368k   11M|   0     0 | 558  2403 
  1   4  91   0   0   4|   0  8192B| 350k   10M|   0     0 | 562  2431 
  2   3  91   0   0   4|   0     0 | 364k   11M|   0     0 | 576  2485 
  3   4  90   0   0   4|   0     0 | 370k   11M|   0     0 | 595  2440 
  3   3  91   0   0   4|   0     0 | 343k   10M|   0     0 | 550  2463 
  3   5  88   0   0   6|   0     0 | 365k   11M|   0     0 | 590  2588 
  3   4  90   0   0   3|   0     0 | 370k   11M|   0     0 | 613  2549 
  2   4  90   0   0   4|   0     0 | 355k   10M|   0     0 | 560  2415 
  3   5  89   0   0   4|   0     0 | 364k   11M|   0     0 | 562  2474 
  2   4  92   0   0   3|   0     0 | 370k   11M|   0     0 | 618  2504 
  3   4  89   0   0   4|   0     0 | 373k   11M|   0     0 | 579  2580 
  2   2  93   0   0   3|   0     0 | 358k   10M|   0     0 | 524  2313 
  4   4  88   0   0   4|   0     0 | 370k   11M|   0     0 | 552  2450 
  2   3  92   0   0   3|   0     0 | 376k   11M|   0     0 | 534  2430 
  2   4  91   0   0   4|   0     0 | 348k   10M|   0     0 | 589  2599 
  3   3  90   0   0   5|   0     0 | 364k   11M|   0     0 | 529  2336 
  2   5  90   0   0   4|   0     0 | 347k   10M|   0     0 | 557  2437 
  2   4  90   0   0   4|   0     0 | 362k   11M|   0     0 | 538  2511 
  3   3  91   0   0   4|   0     0 | 368k   11M|   0     0 | 546  2376 
  1   4  91   0   0   4|   0     0 | 358k   10M|   0     0 | 596  2527 
  5   3  88   0   0   5|   0     0 | 357k   10M|   0     0 | 600  2459 
  2   4  91   0   0   4|   0     0 | 362k   10M|   0     0 | 571  2548 
  3   3  89   0   0   5|   0     0 | 359k   11M|   0     0 | 549  2456 
  3   4  92   0   0   2|   0     0 | 354k   10M|   0     0 | 585  2457 
  2   3  91   0   0   4|   0     0 | 365k   11M|   0     0 | 614  2557 
  2   3  92   0   0   3|   0     0 | 369k   11M|   0     0 | 569  2469 
  2   4  91   0   0   3|   0     0 | 347k   10M|   0     0 | 540  2414 
  3   4  90   0   0   3|   0     0 | 369k   11M|   0     0 | 537  2426 
  4   3  89   2   0   3|   0    20k| 371k   11M|   0     0 | 536  2298 
  2   2  92   0   0   4|   0     0 | 365k   11M|   0     0 | 541  2351 
  4   4  89   0   0   3|   0     0 | 374k   11M|   0     0 | 495  2209 
  3   3  90   0   0   4|   0     0 | 351k   10M|   0     0 | 577  2570 
  4   4  89   0   0   4|   0    92k| 371k   11M|   0     0 | 618  2624 
  2   3  89   0   0   6|   0     0 | 369k   11M|   0     0 | 594  2355 
  4   4  89   0   0   4|   0     0 | 373k   11M|   0     0 | 651  2579 
  2   3  93   0   0   2|   0     0 | 357k   10M|   0     0 | 662  2479 
  4   6  87   0   0   4|   0     0 | 362k   10M|   0     0 | 599  2366 
  3   3  90   0   0   4|   0     0 | 336k 9936k|   0     0 | 575  2307 
