[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|8568B   36k|   0     0 |   0     0 | 278  1119 
  1   2  95   0   0   2|   0     0 | 158k 4845k|   0     0 | 485  2081 
  2   2  95   0   0   1|   0     0 | 171k 5048k|   0     0 | 536  2065 
  1   3  93   0   0   3|   0     0 | 166k 5072k|   0     0 | 531  1989 
  3   3  93   0   0   3|   0     0 | 189k 5725k|   0     0 | 536  2232 
  2   2  93   0   0   3|   0     0 | 177k 5254k|   0     0 | 536  1967 
  2   2  92   0   0   3|   0     0 | 184k 5580k|   0     0 | 598  2239 
  1   3  95   0   0   1|   0     0 | 164k 4997k|   0     0 | 503  2107 
  1   3  94   0   0   3|   0     0 | 162k 4771k|   0     0 | 494  1892 
  2   2  93   0   0   3|   0     0 | 164k 4972k|   0     0 | 463  1937 
  2   4  93   0   0   2|   0     0 | 177k 5319k|   0     0 | 406  2113 
  2   3  93   0   0   2|   0     0 | 170k 5016k|   0     0 | 544  2026 
  1   3  94   0   0   2|   0     0 | 162k 4943k|   0     0 | 508  2081 
  1   2  94   0   0   3|   0     0 | 146k 4437k|   0     0 | 401  1888 
  1   2  95   0   0   2|   0     0 | 149k 4376k|   0     0 | 397  1991 
  2   3  94   0   0   3|   0     0 | 155k 4731k|   0     0 | 551  2022 
  2   2  94   0   0   2|   0     0 | 162k 4939k|   0     0 | 462  2057 
  2   3  91   3   0   2|   0    52k| 156k 4563k|   0     0 | 472  1929 
  1   4  94   0   0   2|   0     0 | 148k 4510k|   0     0 | 446  1972 
  1   2  94   0   0   3|   0     0 | 150k 4552k|   0     0 | 469  1869 
  2   4  93   0   0   2|   0    40k| 179k 5295k|   0     0 | 546  2092 
  2   2  95   0   0   2|   0     0 | 170k 5159k|   0     0 | 509  1968 
  1   3  95   0   0   1|   0     0 | 174k 5280k|   0     0 | 548  2082 
  2   3  93   0   0   2|   0     0 | 172k 5083k|   0     0 | 550  2105 
  2   2  94   0   0   2|   0     0 | 150k 4539k|   0     0 | 360  1898 
  1   2  92   0   0   4|   0   200k| 161k 4930k|   0     0 | 463  2031 
  1   3  95   0   0   2|   0     0 | 169k 4979k|   0     0 | 430  2078 
  1   2  96   0   0   2|   0     0 | 161k 4897k|   0     0 | 532  1997 
  1   3  95   0   0   2|   0     0 | 159k 4843k|   0     0 | 411  1948 
  2   2  94   0   0   3|   0     0 | 153k 4505k|   0     0 | 395  1883 
  1   3  95   0   0   2|   0     0 | 160k 4868k|   0     0 | 499  1912 
  2   3  93   0   0   2|   0  4096B| 180k 5492k|   0     0 | 458  2112 
  1   3  94   0   0   3|   0     0 | 156k 4584k|   0     0 | 461  1837 
  1   2  95   0   0   2|   0     0 | 158k 4825k|   0     0 | 486  1935 
  2   2  93   0   0   3|   0     0 | 165k 5022k|   0     0 | 587  1978 
  2   3  92   0   0   3|   0     0 | 167k 4904k|   0     0 | 486  1918 
  1   3  95   0   0   1|   0     0 | 168k 5109k|   0     0 | 498  1989 
  1   1  95   0   0   3|   0     0 | 147k 4485k|   0     0 | 495  1939 
  2   2  95   0   0   1|   0     0 | 161k 4742k|   0     0 | 401  1966 
  2   1  96   0   0   1|   0     0 | 140k 4244k|   0     0 | 353  1798 
  1   2  96   0   0   1|   0     0 | 151k 4573k|   0     0 | 374  1981 
  2   2  95   0   0   2|   0     0 | 152k 4446k|   0     0 | 401  1958 
  1   1  96   0   0   3|   0     0 | 149k 4523k|   0     0 | 468  1987 
  1   2  96   0   0   2|   0     0 | 158k 4814k|   0     0 | 370  2057 
  2   2  94   0   0   2|   0     0 | 158k 4631k|   0     0 | 417  1883 
  1   1  95   0   0   3|   0     0 | 145k 4431k|   0     0 | 499  1869 
  1   1  97   0   0   2|   0     0 | 150k 4564k|   0     0 | 423  1928 
  2   1  94   0   0   3|   0     0 | 164k 4829k|   0     0 | 513  1956 
  2   2  92   1   0   3|   0    32k| 161k 4910k|   0     0 | 558  1958 
  2   2  95   0   0   2|   0     0 | 170k 5159k|   0     0 | 565  2107 
  2   3  93   0   0   2|   0     0 | 177k 5220k|   0     0 | 623  2065 
  2   3  95   0   0   1|   0     0 | 163k 4935k|   0     0 | 528  2018 
  2   3  94   0   0   2|   0     0 | 171k 5197k|   0     0 | 416  2117 
  1   1  96   0   0   3|   0     0 | 168k 5118k|   0     0 | 467  1929 
  2   3  94   0   0   1|   0     0 | 181k 5353k|   0     0 | 392  1982 
  1   2  94   0   0   4|   0     0 | 170k 5168k|   0     0 | 416  2014 
  2   3  94   0   0   2|   0     0 | 186k 5646k|   0     0 | 548  2175 
  1   4  93   0   0   3|   0     0 | 162k 4758k|   0     0 | 428  1874 
  2   2  93   0   0   3|   0     0 | 177k 5384k|   0     0 | 506  2189 
  1   3  95   0   0   1|   0     0 | 182k 5538k|   0     0 | 604  2207 
  2   2  94   0   0   2|   0     0 | 151k 4426k|   0     0 | 455  1875 
  1   4  94   0   0   2|   0     0 | 169k 5143k|   0     0 | 469  2181 
  2   2  94   0   0   2|   0     0 | 170k 5193k|   0     0 | 481  2194 
  1   3  94   0   0   2|   0     0 | 160k 4696k|   0     0 | 466  2032 
  1   3  95   0   0   1|   0     0 | 178k 5400k|   0     0 | 405  2281 
  1   3  92   0   0   4|   0     0 | 196k 5971k|   0     0 | 571  2359 
  3   3  93   0   0   2|   0  8192B| 186k 5507k|   0     0 | 455  2272 
  1   3  93   0   0   3|   0     0 | 183k 5555k|   0     0 | 518  2179 
  1   2  97   0   0   1|   0     0 | 168k 5094k|   0     0 | 561  2084 
  2   3  93   0   0   2|   0     0 | 193k 5715k|   0     0 | 485  2200 
  4   8  85   0   0   3|   0     0 | 450k   13M|   0     0 |1069  4134 
