[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|8601B   36k|   0     0 |   0     0 | 277  1116 
  1   3  95   0   0   2|   0     0 | 144k 4395k|   0     0 | 361  1993 
  2   3  94   0   0   2|   0     0 | 160k 4696k|   0     0 | 473  2036 
  2   4  92   0   0   2|   0     0 | 167k 5089k|   0     0 | 456  2125 
  2   3  95   0   0   1|   0     0 | 165k 5007k|   0     0 | 463  2138 
  2   2  93   0   0   3|   0     0 | 184k 5446k|   0     0 | 456  2091 
  1   3  93   0   0   3|   0     0 | 184k 5580k|   0     0 | 481  2207 
  1   2  94   0   0   3|   0     0 | 174k 5322k|   0     0 | 520  2194 
  2   4  93   0   0   2|   0     0 | 148k 4342k|   0     0 | 420  1954 
  1   3  94   0   0   3|   0     0 | 161k 4911k|   0     0 | 490  2140 
  2   4  94   0   0   1|   0     0 | 188k 5713k|   0     0 | 519  2223 
  2   2  94   0   0   2|   0     0 | 186k 5474k|   0     0 | 515  2191 
  2   3  93   0   0   3|   0     0 | 191k 5817k|   0     0 | 559  2315 
  2   3  93   1   0   1|   0   100k| 186k 5679k|   0     0 | 456  2266 
  2   4  93   0   0   2|   0     0 | 176k 5188k|   0     0 | 472  2071 
  1   3  94   0   0   3|   0     0 | 161k 4914k|   0     0 | 447  2213 
  2   2  95   0   0   2|   0     0 | 161k 4885k|   0     0 | 453  2172 
  1   2  95   0   0   2|   0     0 | 162k 4930k|   0     0 | 430  2113 
  2   3  93   0   0   2|   0     0 | 205k 6073k|   0     0 | 539  2240 
  3   3  93   0   0   2|   0     0 | 158k 4831k|   0     0 | 469  2026 
  2   4  92   0   0   2|   0     0 | 169k 5147k|   0     0 | 449  2052 
  2   4  93   0   0   2|   0     0 | 209k 6199k|   0     0 | 487  2374 
  0   2  96   0   0   2|   0     0 | 175k 5317k|   0     0 | 440  2140 
  3   2  92   0   0   3|   0     0 | 163k 4964k|   0     0 | 483  2295 
  2   3  95   0   0   1|   0     0 | 162k 4783k|   0     0 | 519  2193 
  2   1  96   0   0   2|   0     0 | 157k 4781k|   0     0 | 510  2062 
  2   1  97   0   0   1|   0     0 | 170k 5176k|   0     0 | 450  2153 
  2   2  94   0   0   2|   0     0 | 180k 5316k|   0     0 | 466  2122 
  1   2  95   0   0   2|   0     0 | 169k 5130k|   0     0 | 497  2191 
  2   2  96   0   0   1|   0     0 | 160k 4856k|   0     0 | 497  2069 
  2   3  94   0   0   2|   0     0 | 164k 4837k|   0     0 | 436  2103 
  1   3  93   0   0   3|   0     0 | 174k 5301k|   0     0 | 533  2261 
  1   2  95   0   0   2|   0     0 | 169k 5130k|   0     0 | 473  2183 
  3   3  93   0   0   2|   0     0 | 162k 4775k|   0     0 | 428  2095 
  2   2  94   0   0   2|   0  4096B| 161k 4885k|   0     0 | 482  2194 
  1   2  95   0   0   2|   0     0 | 169k 5143k|   0     0 | 500  2220 
  1   5  91   0   0   3|   0     0 | 193k 5719k|   0     0 | 524  2215 
  1   2  95   0   0   2|   0     0 | 141k 4277k|   0     0 | 396  1908 
  1   3  95   0   0   1|   0     0 | 154k 4677k|   0     0 | 494  2187 
  2   3  94   0   0   2|   0     0 | 162k 4759k|   0     0 | 488  2086 
  1   3  94   0   0   2|   0     0 | 161k 4889k|   0     0 | 497  2021 
  2   3  93   0   0   3|   0     0 | 170k 5192k|   0     0 | 463  2158 
  3   3  91   0   0   3|   0     0 | 178k 5176k|   0     0 | 507  2237 
  1   2  93   1   0   4|   0    36k| 190k 5771k|   0     0 | 575  2478 
  1   3  94   0   0   3|   0    92k| 164k 5005k|   0     0 | 476  2184 
  2   4  93   0   0   1|   0     0 | 166k 4907k|   0     0 | 477  2163 
  1   2  95   0   0   2|   0     0 | 152k 4623k|   0     0 | 394  2040 
  2   2  94   0   0   2|   0     0 | 161k 4897k|   0     0 | 415  2122 
  3   4  93   0   0   1|   0     0 | 210k 6252k|   0     0 | 554  2478 
  2   2  95   0   0   1|   0     0 | 183k 5580k|   0     0 | 467  2100 
  1   2  94   0   0   3|   0     0 | 175k 5330k|   0     0 | 443  2124 
  3   3  92   0   0   3|   0     0 | 199k 5899k|   0     0 | 507  2164 
  2   3  94   0   0   1|   0     0 | 185k 5608k|   0     0 | 466  2160 
  1   2  96   0   0   1|   0     0 | 199k 6066k|   0     0 | 553  2329 
  3   4  92   0   0   2|   0     0 | 175k 5191k|   0     0 | 471  2059 
  1   3  94   0   0   3|   0     0 | 153k 4656k|   0     0 | 493  1986 
  1   2  94   0   0   3|   0     0 | 149k 4535k|   0     0 | 540  1986 
  2   2  95   0   0   2|   0     0 | 167k 4854k|   0     0 | 509  2079 
  1   4  94   0   0   2|   0     0 | 183k 5642k|   0     0 | 602  2447 
  1   4  94   0   0   2|   0     0 | 172k 5226k|   0     0 | 509  2075 
  2   4  92   0   0   2|   0     0 | 194k 5736k|   0     0 | 557  2127 
  3   3  92   0   0   2|   0     0 | 182k 5550k|   0     0 | 555  2155 
  1   4  94   0   0   1|   0     0 | 174k 5309k|   0     0 | 552  2148 
  2   3  93   0   0   2|   0     0 | 180k 5298k|   0     0 | 515  2183 
  1   3  95   0   0   1|   0     0 | 164k 5001k|   0     0 | 539  2117 
  1   3  94   0   0   2|   0  8192B| 165k 5010k|   0     0 | 504  2054 
  1   4  92   0   0   3|   0     0 | 174k 5141k|   0     0 | 518  2052 
  1   3  96   0   0   1|   0     0 | 171k 5193k|   0     0 | 561  2049 
  2   3  92   0   0   3|   0     0 | 162k 4906k|   0     0 | 514  2062 
  2   3  95   0   0   1|   0     0 | 161k 4738k|   0     0 | 546  2062 
  1   2  95   0   0   3|   0     0 | 156k 4649k|   0     0 | 435  1968 
