[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|8601B   36k|   0     0 |   0     0 | 267  1078 
  1   2  95   0   0   2|   0     0 | 145k 4438k|   0     0 | 371  1896 
  1   2  94   0   0   3|   0     0 | 150k 4539k|   0     0 | 432  1958 
  2   2  94   0   0   2|   0     0 | 167k 5010k|   0     0 | 474  2067 
  2   2  96   0   0   1|   0     0 | 166k 4967k|   0     0 | 488  2043 
  2   2  95   0   0   2|   0     0 | 175k 5331k|   0     0 | 419  2029 
  2   3  94   0   0   2|   0     0 | 181k 5509k|   0     0 | 490  2077 
  1   4  93   0   0   2|   0     0 | 177k 5225k|   0     0 | 507  2111 
  2   2  95   0   0   2|   0     0 | 141k 4294k|   0     0 | 391  1714 
  1   1  95   0   0   3|   0     0 | 157k 4768k|   0     0 | 538  1973 
  1   2  96   0   0   2|   0     0 | 191k 5645k|   0     0 | 499  2131 
  1   1  96   0   0   2|   0     0 | 176k 5359k|   0     0 | 477  1983 
  2   3  93   0   0   3|   0     0 | 192k 5837k|   0     0 | 522  2231 
  1   3  94   0   0   2|   0     0 | 192k 5678k|   0     0 | 521  2072 
  1   3  94   0   0   2|   0     0 | 172k 5248k|   0     0 | 518  2008 
  2   1  95   0   0   2|   0     0 | 158k 4806k|   0     0 | 506  2095 
  2   3  94   0   0   2|   0     0 | 162k 4775k|   0     0 | 462  2039 
  1   1  95   0   0   3|   0     0 | 160k 4864k|   0     0 | 430  1994 
  2   3  93   0   0   2|   0     0 | 199k 6062k|   0     0 | 479  2168 
  3   3  93   0   0   2|   0     0 | 162k 4779k|   0     0 | 473  1962 
  2   2  94   0   0   3|   0     0 | 167k 5101k|   0     0 | 469  2079 
  2   3  93   0   0   2|   0     0 | 199k 6050k|   0     0 | 469  2156 
  2   4  94   0   0   1|   0     0 | 176k 5199k|   0     0 | 433  2002 
  2   2  94   0   0   3|   0     0 | 162k 4910k|   0     0 | 478  2146 
  2   3  94   0   0   1|   0     0 | 154k 4681k|   0     0 | 489  2072 
  2   4  92   0   0   3|   0     0 | 160k 4713k|   0     0 | 476  2040 
  2   3  93   0   0   2|   0     0 | 168k 5115k|   0     0 | 487  2188 
  1   1  96   0   0   2|   0     0 | 171k 5205k|   0     0 | 474  2150 
  2   3  92   1   0   2|   0   100k| 173k 5068k|   0     0 | 497  2038 
  2   2  95   0   0   2|   0     0 | 159k 4835k|   0     0 | 422  1996 
