[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6   3  91   0   0   0|9616B  151k|   0     0 |   0     0 |1564  4530 
 28   6  64   0   0   2|   0     0 |  14M   13M|   0     0 |2778  8934 
 16   5  78   0   0   1|   0     0 |  14M   14M|   0     0 |2627  7858 
 11   5  83   0   0   0|   0     0 |  16M   16M|   0     0 |2585  8239 
 11   6  82   0   0   1|   0     0 |  15M   15M|   0     0 |2746  7955 
 12   7  81   0   0   1|   0     0 |  16M   16M|   0     0 |2648  8660 
 11   5  82   0   0   1|   0     0 |  17M   17M|   0     0 |3111  9145 
 12   6  82   0   0   1|   0     0 |  16M   16M|   0     0 |3178  8635 
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |2472  7444 
 14   5  80   0   0   1|   0     0 |  15M   15M|   0     0 |2645  8010 
 11   7  82   0   0   0|   0     0 |  17M   17M|   0     0 |2805  8959 
 13   5  82   0   0   0|   0     0 |  17M   17M|   0     0 |2771  8660 
 12   5  83   0   0   0|   0     0 |  18M   18M|   0     0 |3043  9219 
 12   6  82   0   0   0|   0     0 |  17M   17M|   0     0 |2991  9049 
 16   5  78   0   0   0|   0     0 |  16M   16M|   0     0 |2716  8372 
  9   6  84   0   0   1|   0     0 |  15M   15M|   0     0 |2413  7592 
 10   6  83   0   0   1|   0     0 |  15M   15M|   0     0 |2327  7487 
 10   5  84   0   0   1|   0     0 |  15M   15M|   0     0 |2590  7814 
 11   7  82   0   0   0|   0   104k|  19M   19M|   0     0 |3040  9538 
 14   5  81   0   0   0|   0    32k|  15M   15M|   0     0 |2635  7860 
 10   6  84   0   0   0|   0     0 |  16M   16M|   0     0 |2669  8159 
 11   7  81   0   0   0|   0     0 |  19M   19M|   0     0 |3312  9657 
 11   5  83   0   0   1|   0     0 |  16M   16M|   0     0 |2638  8488 
  8   7  83   0   0   2|   0     0 |  15M   15M|   0     0 |2243  7577 
  9   6  84   0   0   1|   0     0 |  15M   15M|   0     0 |2166  7413 
 10   5  84   0   0   1|   0     0 |  14M   14M|   0     0 |2393  7414 
 11   6  83   0   0   1|   0     0 |  16M   16M|   0     0 |3162  8308 
 10   6  83   0   0   1|   0     0 |  16M   16M|   0     0 |3225  8420 
 12   5  82   0   0   1|   0     0 |  16M   16M|   0     0 |3003  8138 
 12   5  82   0   0   1|   0     0 |  15M   15M|   0     0 |2838  7726 
 11   5  83   0   0   1|   0     0 |  15M   15M|   0     0 |2935  7725 
 11   6  83   0   0   1|   0     0 |  16M   16M|   0     0 |2846  8311 
 12   6  81   0   0   0|   0     0 |  16M   16M|   0     0 |2681  8161 
 10   5  84   0   0   1|   0     0 |  14M   14M|   0     0 |2324  7595 
  9   6  84   0   0   1|   0     0 |  15M   15M|   0     0 |2698  7812 
 10   5  84   0   0   1|   0  8192B|  16M   16M|   0     0 |2794  8059 
 11   7  82   0   0   0|   0     0 |  18M   18M|   0     0 |3123  8943 
 10   4  85   0   0   1|   0     0 |  13M   13M|   0     0 |2076  6906 
  9   5  84   0   0   2|   0     0 |  14M   14M|   0     0 |2368  7245 
  9   5  85   0   0   1|   0     0 |  15M   15M|   0     0 |2803  7622 
  9   5  85   0   0   1|   0     0 |  15M   15M|   0     0 |2748  7589 
 10   7  83   0   0   0|   0     0 |  16M   16M|   0     0 |2984  8152 
 10   5  84   0   0   1|   0     0 |  16M   16M|   0     0 |3074  8223 
 10   5  84   0   0   1|   0     0 |  18M   18M|   0     0 |3162  8917 
  9   6  84   0   0   1|   0     0 |  15M   15M|   0     0 |2576  7853 
  9   6  84   0   0   1|   0     0 |  15M   15M|   0     0 |2681  7773 
 10   5  84   0   0   1|   0     0 |  14M   14M|   0     0 |2378  7316 
 10   6  83   0   0   1|   0     0 |  15M   15M|   0     0 |2621  7730 
 10   7  82   0   0   1|   0     0 |  19M   19M|   0     0 |2991  9646 
 10   6  83   0   0   0|   0    20k|  17M   17M|   0     0 |3013  8980 
 11   5  84   0   0   0|   0   116k|  16M   16M|   0     0 |2971  8459 
 10   6  83   0   0   0|   0     0 |  18M   18M|   0     0 |3119  9105 
 15   5  80   0   0   0|   0     0 |  17M   17M|   0     0 |2915  8810 
 10   6  84   0   0   0|   0     0 |  19M   19M|   0     0 |3069  9450 
 11   6  82   0   0   0|   0     0 |  16M   16M|   0     0 |2601  8241 
  9   5  85   0   0   2|   0     0 |  14M   14M|   0     0 |2286  7159 
  9   5  85   0   0   1|   0     0 |  14M   14M|   0     0 |2187  7157 
 10   5  83   0   0   1|   0     0 |  15M   15M|   0     0 |2390  7661 
 10   7  82   0   0   1|   0     0 |  17M   17M|   0     0 |2952  8728 
 11   7  81   0   0   1|   0     0 |  16M   16M|   0     0 |2782  8293 
 11   7  83   0   0   0|   0     0 |  18M   18M|   0     0 |2806  9090 
 10   6  83   0   0   1|   0     0 |  17M   17M|   0     0 |2939  8896 
 10   5  84   0   0   1|   0     0 |  16M   16M|   0     0 |2717  8425 
 11   5  84   0   0   1|   0     0 |  16M   16M|   0     0 |3046  8451 
