[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|8568B   36k|   0     0 |   0     0 | 271  1067 
  2   3  93   1   0   2|   0    40k| 192k 5868k|   0     0 | 684  2401 
  1   2  94   0   0   4|   0     0 | 160k 4856k|   0     0 | 373  2101 
  2   3  94   0   0   1|   0     0 | 171k 5046k|   0     0 | 394  2041 
  1   2  95   0   0   2|   0     0 | 169k 5122k|   0     0 | 305  2065 
  2   4  92   0   0   2|   0     0 | 186k 5671k|   0     0 | 545  2191 
  2   2  95   0   0   2|   0     0 | 171k 5041k|   0     0 | 373  1840 
  2   3  93   0   0   2|   0     0 | 182k 5534k|   0     0 | 371  2231 
  1   3  94   0   0   2|   0     0 | 162k 4931k|   0     0 | 346  2027 
  2   2  96   0   0   1|   0     0 | 162k 4763k|   0     0 | 554  1946 
  2   3  93   0   0   3|   0     0 | 162k 4943k|   0     0 | 431  1944 
  2   2  95   0   0   2|   0     0 | 174k 5292k|   0     0 | 378  2085 
  1   4  92   0   0   4|   0     0 | 172k 5079k|   0     0 | 619  2016 
  2   4  94   0   0   1|   0     0 | 161k 4906k|   0     0 | 384  1969 
  1   2  96   0   0   2|   0     0 | 145k 4420k|   0     0 | 419  1923 
  2   3  94   0   0   2|   0     0 | 145k 4406k|   0     0 | 553  1946 
  1   2  95   0   0   2|   0     0 | 161k 4729k|   0     0 | 574  1996 
  2   3  93   0   0   3|   0     0 | 162k 4939k|   0     0 | 472  2085 
  1   4  94   0   0   2|   0     0 | 152k 4639k|   0     0 | 403  1944 
  2   2  95   0   0   2|   0     0 | 154k 4534k|   0     0 | 481  1818 
  2   3  93   0   0   3|   0     0 | 150k 4564k|   0     0 | 434  2023 
  1   1  97   0   0   1|   0     0 | 173k 5263k|   0     0 | 364  2100 
  3   3  93   0   0   2|   0     0 | 177k 5212k|   0     0 | 557  1965 
  1   2  95   0   0   2|   0     0 | 169k 5159k|   0     0 | 470  1987 
  2   3  93   0   0   2|   0     0 | 169k 5147k|   0     0 | 580  2093 
  2   2  95   0   0   2|   0     0 | 154k 4531k|   0     0 | 463  1929 
  2   3  92   0   0   3|   0     0 | 160k 4872k|   0     0 | 498  2030 
  2   3  92   0   0   4|   0     0 | 166k 5010k|   0     0 | 600  2137 
  2   3  93   0   0   2|   0     0 | 165k 4818k|   0     0 | 477  1982 
  1   2  95   0   0   3|   0   200k| 159k 4818k|   0     0 | 386  1995 
  2   3  93   0   0   2|   0     0 | 149k 4552k|   0     0 | 380  1884 
  1   2  89   7   0   1|   0    44k| 166k 4892k|   0     0 | 385  1902 
  2   4  93   0   0   3|   0     0 | 179k 5442k|   0     0 | 347  2023 
  1   1  96   0   0   2|   0     0 | 150k 4581k|   0     0 | 468  1867 
  2   3  94   0   0   2|   0    40k| 164k 4821k|   0     0 | 337  1937 
  3   3  93   0   0   3|   0     0 | 167k 5080k|   0     0 | 352  1941 
  2   2  95   0   0   2|   0     0 | 161k 4898k|   0     0 | 524  1923 
