[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|8584B   36k|   0     0 |   0     0 | 267  1080 
  1   2  95   0   0   2|   0     0 | 162k 4967k|   0     0 | 456  1921 
  2   2  94   0   0   2|   0     0 | 179k 5448k|   0     0 | 366  1925 
  1   2  95   0   0   2|   0     0 | 156k 4600k|   0     0 | 380  2011 
  2   2  95   0   0   2|   0     0 | 163k 4929k|   0     0 | 485  2117 
  2   3  92   0   0   3|   0     0 | 173k 5263k|   0     0 | 585  2154 
  1   4  94   0   0   1|   0     0 | 188k 5516k|   0     0 | 530  2154 
  2   2  95   0   0   1|   0     0 | 170k 5234k|   0     0 | 492  2062 
  1   3  94   0   0   2|   0     0 | 171k 5201k|   0     0 | 475  2092 
  3   3  93   0   0   1|   0     0 | 177k 5216k|   0     0 | 443  1880 
  1   3  94   0   0   2|   0     0 | 179k 5426k|   0     0 | 489  1871 
  2   2  95   0   0   2|   0     0 | 186k 5675k|   0     0 | 578  2023 
  2   3  93   0   0   2|   0     0 | 199k 5857k|   0     0 | 538  2240 
  1   2  96   0   0   2|   0     0 | 145k 4431k|   0     0 | 398  1972 
  2   2  94   2   0   2|   0    36k| 161k 4881k|   0     0 | 423  2057 
  1   2  95   0   0   2|   0     0 | 174k 5129k|   0     0 | 573  2191 
  1   3  94   0   0   2|   0     0 | 144k 4386k|   0     0 | 468  1969 
  2   3  92   0   0   3|   0     0 | 167k 5057k|   0     0 | 544  2058 
  1   2  96   0   0   1|   0     0 | 165k 4994k|   0     0 | 390  1964 
  3   4  91   0   0   3|   0     0 | 188k 5537k|   0     0 | 519  2338 
  1   3  93   0   0   4|   0     0 | 183k 5554k|   0     0 | 549  2116 
  2   4  93   0   0   3|   0  4096B| 183k 5584k|   0     0 | 486  2073 
  3   2  91   0   0   3|   0     0 | 199k 5903k|   0     0 | 467  2180 
  1   2  95   0   0   2|   0     0 | 169k 5143k|   0     0 | 434  2044 
  1   4  93   0   0   3|   0     0 | 164k 4968k|   0     0 | 474  1980 
  2   2  95   0   0   1|   0     0 | 185k 5458k|   0     0 | 513  2064 
  1   3  94   0   0   3|   0     0 | 186k 5663k|   0     0 | 510  2079 
  2   2  94   0   0   3|   0   196k| 173k 5255k|   0     0 | 498  1964 
  2   2  95   0   0   2|   0     0 | 183k 5410k|   0     0 | 434  1912 
  2   3  94   0   0   2|   0     0 | 200k 6076k|   0     0 | 578  2105 
  3   3  92   0   0   2|   0     0 | 186k 5656k|   0     0 | 555  2038 
  3   3  92   0   0   3|   0     0 | 200k 5940k|   0     0 | 469  2061 
  1   3  92   0   0   5|   0  4096B| 199k 6026k|   0     0 | 524  2116 
  2   3  93   0   0   3|   0     0 | 184k 5606k|   0     0 | 401  2008 
  2   5  92   0   0   2|   0     0 | 195k 5774k|   0     0 | 510  2034 
  2   3  94   0   0   2|   0     0 | 199k 6054k|   0     0 | 466  2098 
  1   3  95   0   0   1|   0     0 | 168k 5112k|   0     0 | 396  1785 
  2   4  92   0   0   2|   0     0 | 192k 5657k|   0     0 | 542  1997 
  2   2  94   0   0   2|   0     0 | 159k 4843k|   0     0 | 484  1894 
  1   2  95   0   0   3|   0     0 | 151k 4602k|   0     0 | 472  1855 
  2   2  94   0   0   2|   0     0 | 164k 4813k|   0     0 | 413  1987 
  3   4  91   0   0   3|   0     0 | 160k 4799k|   0     0 | 456  2062 
  2   1  94   0   0   3|   0     0 | 170k 5155k|   0     0 | 491  2173 
  2   3  93   0   0   2|   0     0 | 158k 4659k|   0     0 | 502  1994 
  2   3  95   0   0   1|   0     0 | 164k 4994k|   0     0 | 543  2103 
  1   4  93   2   0   2|   0    52k| 158k 4797k|   0     0 | 500  2070 
  2   3  93   0   0   3|   0     0 | 168k 4991k|   0     0 | 542  2104 
  1   3  95   0   0   1|   0    44k| 156k 4743k|   0     0 | 490  1928 
  1   3  95   0   0   1|   0     0 | 153k 4648k|   0     0 | 489  1987 
  1   2  96   0   0   1|   0     0 | 149k 4380k|   0     0 | 431  1925 
  1   1  97   0   0   1|   0     0 | 155k 4718k|   0     0 | 450  1984 
  1   2  94   0   0   3|   0     0 | 170k 5159k|   0     0 | 492  1977 
  1   3  93   0   0   4|   0  4096B| 183k 5420k|   0     0 | 601  2086 
  1   4  93   0   0   2|   0     0 | 176k 5342k|   0     0 | 493  2090 
  1   2  96   0   0   1|   0     0 | 159k 4822k|   0     0 | 542  1954 
  1   2  93   0   0   4|   0     0 | 190k 5607k|   0     0 | 549  2223 
  2   3  93   0   0   3|   0     0 | 177k 5405k|   0     0 | 589  2145 
  2   2  94   0   0   2|   0     0 | 172k 5234k|   0     0 | 595  2092 
  2   2  93   0   0   3|   0     0 | 171k 5012k|   0     0 | 528  2065 
  2   2  94   0   0   3|   0     0 | 164k 4997k|   0     0 | 542  2015 
  1   4  92   0   0   2|   0     0 | 172k 5230k|   0     0 | 555  2083 
  2   1  96   0   0   1|   0     0 | 182k 5362k|   0     0 | 503  2174 
