[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|8584B   36k|   0     0 |   0     0 | 270  1065 
  3   6  87   0   0   5|   0     0 | 367k   11M|   0     0 | 821  3420 
  2   2  95   0   0   2|   0     0 | 166k 5029k|   0     0 | 467  1956 
  2   3  94   0   0   2|   0     0 | 179k 5456k|   0     0 | 362  2051 
  2   4  92   0   0   2|   0     0 | 159k 4659k|   0     0 | 335  2088 
  1   3  94   0   0   3|   0     0 | 161k 4910k|   0     0 | 425  2027 
  1   2  95   0   0   2|   0     0 | 177k 5372k|   0     0 | 438  2213 
  3   3  94   0   0   1|   0     0 | 191k 5636k|   0     0 | 374  2301 
  2   2  94   0   0   2|   0     0 | 170k 5176k|   0     0 | 338  2169 
  2   3  93   0   0   3|   0     0 | 173k 5237k|   0     0 | 579  2176 
  2   4  92   0   0   3|   0     0 | 182k 5387k|   0     0 | 573  1962 
  2   4  94   0   0   1|   0     0 | 174k 5313k|   0     0 | 510  2021 
  1   2  95   0   0   2|   0     0 | 189k 5738k|   0     0 | 575  2115 
  1   3  95   0   0   2|   0     0 | 201k 5948k|   0     0 | 427  2328 
  2   1  95   0   0   3|   0     0 | 146k 4423k|   0     0 | 483  1985 
  2   1  95   0   0   3|   0     0 | 161k 4893k|   0     0 | 584  2171 
  2   3  92   1   0   2|   0    32k| 176k 5212k|   0     0 | 660  2248 
  1   2  97   0   0   1|   0     0 | 145k 4398k|   0     0 | 517  1962 
  2   3  94   0   0   2|   0     0 | 171k 5213k|   0     0 | 425  2084 
  2   3  93   0   0   2|   0     0 | 171k 5017k|   0     0 | 529  2089 
  2   2  94   0   0   2|   0     0 | 180k 5492k|   0     0 | 516  2186 
  1   3  94   0   0   3|   0     0 | 182k 5554k|   0     0 | 433  2337 
  3   3  92   0   0   2|   0     0 | 191k 5632k|   0     0 | 364  2120 
  2   1  95   0   0   2|   0  4096B| 199k 6058k|   0     0 | 540  2258 
  1   3  93   0   0   3|   0     0 | 172k 5243k|   0     0 | 472  2195 
  2   4  94   0   0   1|   0     0 | 169k 4975k|   0     0 | 427  1957 
  2   2  94   0   0   2|   0     0 | 179k 5437k|   0     0 | 559  2127 
  2   2  94   0   0   2|   0     0 | 188k 5738k|   0     0 | 524  2149 
  4   2  92   0   0   3|   0     0 | 180k 5308k|   0     0 | 427  2000 
  2   4  93   0   0   2|   0   196k| 182k 5523k|   0     0 | 641  2068 
  1   2  94   0   0   3|   0     0 | 200k 6090k|   0     0 | 580  2226 
  2   4  92   0   0   2|   0     0 | 200k 5919k|   0     0 | 606  2183 
  2   3  93   0   0   2|   0     0 | 198k 6016k|   0     0 | 574  2218 
  2   3  93   0   0   3|   0     0 | 199k 6040k|   0     0 | 522  2142 
  1   2  95   0   0   3|   0  4096B| 190k 5660k|   0     0 | 592  2173 
  2   3  93   0   0   3|   0     0 | 188k 5721k|   0     0 | 629  2062 
  1   3  95   0   0   1|   0     0 | 197k 6016k|   0     0 | 463  2123 
  2   2  93   0   0   3|   0     0 | 176k 5192k|   0     0 | 557  1957 
  1   2  97   0   0   1|   0     0 | 187k 5684k|   0     0 | 612  2052 
  1   1  96   0   0   2|   0     0 | 161k 4889k|   0     0 | 566  2031 
  2   2  94   0   0   2|   0     0 | 159k 4675k|   0     0 | 534  2004 
  1   4  94   0   0   2|   0     0 | 158k 4814k|   0     0 | 592  2029 
  2   2  94   0   0   2|   0     0 | 155k 4727k|   0     0 | 640  2052 
  3   4  90   0   0   4|   0     0 | 183k 5342k|   0     0 | 636  2342 
  2   4  94   0   0   1|   0     0 | 154k 4656k|   0     0 | 532  2025 
  1   2  95   0   0   2|   0     0 | 167k 5093k|   0     0 | 554  2096 
  3   3  91   1   0   2|   0    48k| 164k 4838k|   0     0 | 425  2152 
  3   2  94   0   0   2|   0     0 | 166k 5072k|   0     0 | 646  2187 
  2   2  93   0   0   3|   0     0 | 159k 4814k|   0     0 | 435  2103 
  2   2  93   0   0   3|   0    40k| 156k 4609k|   0     0 | 484  2056 
  2   2  96   0   0   1|   0     0 | 145k 4419k|   0     0 | 563  1982 
  2   4  92   0   0   1|   0     0 | 158k 4785k|   0     0 | 473  2165 
  2   2  95   0   0   2|   0     0 | 172k 5062k|   0     0 | 491  2079 
  1   3  96   0   0   1|   0     0 | 181k 5513k|   0     0 | 427  2227 
  2   1  95   0   0   2|   0     0 | 177k 5387k|   0     0 | 555  2239 
  2   2  95   0   0   2|   0     0 | 162k 4754k|   0     0 | 537  2067 
  3   3  92   0   0   3|   0     0 | 185k 5638k|   0     0 | 488  2258 
  1   3  94   0   0   2|   0     0 | 179k 5438k|   0     0 | 594  2259 
  3   3  93   0   0   2|   0     0 | 183k 5416k|   0     0 | 553  2221 
  2   3  94   0   0   2|   0     0 | 166k 5026k|   0     0 | 400  2152 
  1   3  92   0   0   4|   0     0 | 165k 5026k|   0     0 | 579  2091 
  3   2  93   0   0   2|   0     0 | 178k 5274k|   0     0 | 581  2167 
  2   2  94   0   0   2|   0     0 | 180k 5471k|   0     0 | 630  2185 
  2   3  93   0   0   2|   0     0 | 192k 5838k|   0     0 | 568  2338 
  3   3  93   0   0   2|   0     0 | 165k 4842k|   0     0 | 477  2076 
  1   2  95   0   0   2|   0     0 | 184k 5613k|   0     0 | 636  2142 
  1   3  95   0   0   1|   0     0 | 192k 5858k|   0     0 | 499  2238 
  1   3  93   0   0   3|   0     0 | 182k 5366k|   0     0 | 578  2040 
  2   4  94   0   0   1|   0     0 | 187k 5684k|   0     0 | 417  2070 
  2   2  95   0   0   2|   0     0 | 164k 4993k|   0     0 | 498  1907 
  2   3  93   0   0   3|   0  8192B| 137k 3924k|   0     0 | 504  1819 
