[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|8585B   36k|   0     0 |   0     0 | 278  1118 
  1   2  95   0   0   2|   0     0 | 164k 5009k|   0     0 | 338  2074 
  3   4  89   0   0   3|   0     0 | 179k 5298k|   0     0 | 462  2005 
  1   2  95   0   0   2|   0     0 | 153k 4681k|   0     0 | 581  2088 
  1   2  95   0   0   2|   0     0 | 164k 4980k|   0     0 | 552  2011 
  2   3  94   0   0   2|   0     0 | 181k 5300k|   0     0 | 473  2173 
  1   2  95   0   0   3|   0     0 | 184k 5617k|   0     0 | 435  2332 
  2   4  92   0   0   3|   0     0 | 172k 5243k|   0     0 | 496  2219 
  2   4  93   0   0   1|   0     0 | 177k 5234k|   0     0 | 525  2181 
  2   2  95   0   0   2|   0     0 | 173k 5278k|   0     0 | 562  2043 
  2   4  92   0   0   2|   0     0 | 179k 5442k|   0     0 | 515  1987 
  3   3  92   0   0   3|   0     0 | 193k 5699k|   0     0 | 478  2192 
  3   3  92   0   0   3|   0     0 | 196k 5970k|   0     0 | 488  2358 
  1   2  95   0   0   2|   0     0 | 149k 4523k|   0     0 | 465  2064 
  2   3  93   0   0   2|   0     0 | 168k 4954k|   0     0 | 443  2130 
  2   3  94   0   0   1|   0     0 | 168k 5109k|   0     0 | 566  2244 
  2   2  94   0   0   2|   0     0 | 145k 4427k|   0     0 | 461  2012 
  2   4  93   0   0   2|   0     0 | 174k 5137k|   0     0 | 487  2146 
  1   3  95   0   0   2|   0     0 | 166k 5059k|   0     0 | 535  2143 
  2   2  93   0   0   3|   0     0 | 184k 5563k|   0     0 | 527  2278 
  2   4  93   0   0   2|   0  4096B| 190k 5640k|   0     0 | 468  2312 
  2   3  94   0   0   2|   0     0 | 186k 5653k|   0     0 | 580  2122 
  2   4  90   0   0   3|   0     0 | 201k 6116k|   0     0 | 571  2310 
  1   3  93   0   0   4|   0     0 | 176k 5183k|   0     0 | 563  2190 
  2   2  95   0   0   2|   0     0 | 167k 5097k|   0     0 | 477  2075 
  1   2  96   0   0   2|   0     0 | 179k 5434k|   0     0 | 545  2210 
  4   3  91   0   0   2|   0     0 | 196k 5708k|   0     0 | 557  2251 
  2   3  93   0   0   3|   0     0 | 170k 5188k|   0     0 | 458  2046 
  1   2  94   0   0   3|   0     0 | 181k 5495k|   0     0 | 583  2111 
  1   2  94   0   0   3|   0     0 | 205k 6102k|   0     0 | 486  2258 
  1   2  94   1   0   3|   0   200k| 190k 5773k|   0     0 | 451  2183 
  2   4  91   2   0   2|   0    48k| 198k 6016k|   0     0 | 407  2278 
