Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,61,0.016301,244774,2,59,0,0.000000
1,0,0.000000,0,67,0.014680,273777,1,66,0,0.000000
2,0,0.000000,0,62,0.016388,257170,0,62,0,0.000000
3,0,0.000000,0,64,0.015632,261333,1,63,0,0.000000
4,0,0.000000,0,62,0.016109,257164,0,62,0,0.000000
5,0,0.000000,0,61,0.016376,253012,0,61,0,0.000000
6,0,0.000000,0,65,0.015385,265481,1,64,0,0.000000
7,0,0.000000,0,60,0.016656,248866,0,60,0,0.000000
8,0,0.000000,0,63,0.015873,261320,0,63,0,0.000000
9,0,0.000000,0,62,0.016124,253039,1,61,0,0.000000
10,0,0.000000,0,63,0.015877,253052,2,61,0,0.000000
11,0,0.000000,0,62,0.016183,253037,1,61,0,0.000000
12,0,0.000000,0,63,0.015873,261322,0,63,0,0.000000
13,0,0.000000,0,63,0.015811,257179,1,62,0,0.000000
14,0,0.000000,0,61,0.016390,248877,1,60,0,0.000000
15,0,0.000000,0,63,0.015847,261310,0,63,0,0.000000
16,0,0.000000,0,64,0.015620,265456,0,64,0,0.000000
17,0,0.000000,0,64,0.015544,257208,2,62,0,0.000000
18,0,0.000000,0,61,0.016464,253014,0,61,0,0.000000
19,0,0.000000,0,63,0.015898,261314,0,63,0,0.000000
20,0,0.000000,0,63,0.015862,261308,0,63,0,0.000000
21,0,0.000000,0,64,0.015604,261333,1,63,0,0.000000
22,0,0.000000,0,60,0.016401,244741,1,59,0,0.000000
23,0,0.000000,0,65,0.015615,269598,0,65,0,0.000000
24,0,0.000000,0,65,0.015380,265481,1,64,0,0.000000
25,0,0.000000,0,59,0.016952,244720,0,59,0,0.000000
26,0,0.000000,0,65,0.015388,261360,2,63,0,0.000000
27,0,0.000000,0,63,0.015720,257185,1,62,0,0.000000
28,0,0.000000,0,64,0.015372,265458,0,64,0,0.000000
29,0,0.000000,0,62,0.016386,257166,0,62,0,0.000000
30,0,0.000000,0,60,0.016652,240620,2,58,0,0.000000
31,0,0.000000,0,62,0.016149,257158,0,62,0,0.000000
32,0,0.000000,0,66,0.015128,261387,3,63,0,0.000000
33,0,0.000000,0,63,0.015860,261310,0,63,0,0.000000
34,0,0.000000,0,58,0.017239,240568,0,58,0,0.000000
35,0,0.000000,0,61,0.016445,248891,1,60,0,0.000000
36,0,0.000000,0,61,0.016334,253022,0,61,0,0.000000
37,0,0.000000,0,61,0.016136,253014,0,61,0,0.000000
38,0,0.000000,0,63,0.016115,261300,0,63,0,0.000000
39,0,0.000000,0,62,0.016126,257164,0,62,0,0.000000
40,0,0.000000,0,65,0.015421,257232,3,62,0,0.000000
41,0,0.000000,0,62,0.016074,253037,1,61,0,0.000000
42,0,0.000000,0,65,0.015161,269596,0,65,0,0.000000
43,0,0.000000,0,60,0.016685,248870,0,60,0,0.000000
44,0,0.000000,0,65,0.015577,269608,0,65,0,0.000000
45,0,0.000000,0,60,0.016646,248848,0,60,0,0.000000
46,0,0.000000,0,62,0.016131,257156,0,62,0,0.000000
47,0,0.000000,0,62,0.016127,257160,0,62,0,0.000000
48,0,0.000000,0,63,0.015632,257189,1,62,0,0.000000
49,0,0.000000,0,65,0.015617,269600,0,65,0,0.000000
50,0,0.000000,0,64,0.015612,257208,2,62,0,0.000000
51,0,0.000000,0,63,0.015881,257187,1,62,0,0.000000
52,0,0.000000,0,63,0.015856,257181,1,62,0,0.000000
53,0,0.000000,0,62,0.016112,257170,0,62,0,0.000000
54,0,0.000000,0,62,0.016136,257154,0,62,0,0.000000
55,0,0.000000,0,58,0.017236,240568,0,58,0,0.000000
56,0,0.000000,0,63,0.015615,244814,4,59,0,0.000000
57,0,0.000000,0,66,0.015386,269625,1,65,0,0.000000
58,0,0.000000,0,65,0.015377,269614,0,65,0,0.000000
59,0,0.000000,0,63,0.015868,261310,0,63,0,0.000000
60,0,0.000000,0,63,0.015873,253060,2,61,0,0.000000
61,0,0.000000,0,63,0.015876,261316,0,63,0,0.000000
62,0,0.000000,0,58,0.017226,240580,0,58,0,0.000000
63,0,0.000000,0,64,0.015620,265452,0,64,0,0.000000
64,0,0.000000,0,61,0.016389,248889,1,60,0,0.000000
65,0,0.000000,0,63,0.015864,257191,1,62,0,0.000000
66,0,0.000000,0,63,0.015871,257191,1,62,0,0.000000
67,0,0.000000,0,63,0.015863,257191,1,62,0,0.000000
68,0,0.000000,0,62,0.016129,257158,0,62,0,0.000000
69,0,0.000000,0,59,0.016939,244708,0,59,0,0.000000
70,0,0.000000,0,1,0.017240,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.500,0.02
   1.700,0.05
   1.900,0.07
   2.000,0.09
   2.300,0.14
   2.400,0.16
   2.500,0.21
   2.600,0.25
   2.700,0.27
   2.900,0.32
   3.000,0.34
   3.200,0.37
   3.300,0.46
   3.400,0.48
   3.500,0.50
   3.600,0.55
   3.800,0.59
   3.900,0.62
   4.200,0.64
   4.300,0.69
   4.800,0.75
   4.900,0.80
   5.000,0.82
   5.100,0.91
   5.300,0.96
   5.400,1.00
   5.500,1.05
   5.600,1.07
   5.700,1.10
   5.800,1.14
   6.000,1.19
   6.100,1.21
   6.200,1.23
   6.400,1.30
   6.500,1.32
   6.700,1.37
   6.800,1.39
   6.900,1.42
   7.000,1.48
   7.100,1.53
   7.300,1.62
   7.400,1.67
   7.600,1.71
   7.800,1.74
   7.900,1.80
   8.000,1.85
   8.100,1.92
   8.200,1.94
   8.300,1.96
   8.500,2.03
   8.600,2.08
   8.700,2.10
   8.800,2.15
   8.900,2.19
   9.000,2.22
   9.100,2.35
   9.200,2.40
   9.300,2.53
   9.400,2.56
   9.500,2.58
   9.600,2.69
   9.700,2.97
   9.800,3.27
   9.900,3.61
  10.000,4.73
  11.000,7.17
  12.000,9.68
  13.000,12.81
  14.000,17.45
  15.000,43.46
  16.000,77.76
  17.000,85.43
  18.000,88.51
  19.000,91.55
  20.000,94.72
  21.000,95.57
  22.000,96.05
  23.000,96.25
  24.000,96.37
  25.000,96.60
  26.000,96.71
  27.000,96.85
  28.000,97.01
  29.000,97.35
  30.000,97.83
  31.000,98.88
  32.000,99.43
  33.000,99.47
  34.000,99.54
  35.000,99.61
  37.000,99.70
  40.000,99.73
  43.000,99.82
  47.000,99.93
  49.000,99.95
  64.000,99.98
 100.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
