Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,62,0.016020,248922,2,60,0,0.000000
1,0,0.000000,0,64,0.015614,261333,1,63,0,0.000000
2,0,0.000000,0,61,0.016395,253022,0,61,0,0.000000
3,0,0.000000,0,67,0.014915,273777,1,66,0,0.000000
4,0,0.000000,0,60,0.016664,248868,0,60,0,0.000000
5,0,0.000000,0,61,0.016405,253012,0,61,0,0.000000
6,0,0.000000,0,58,0.017318,236445,1,57,0,0.000000
7,0,0.000000,0,62,0.016026,257164,0,62,0,0.000000
8,0,0.000000,0,63,0.015915,261318,0,63,0,0.000000
9,0,0.000000,0,62,0.016078,253039,1,61,0,0.000000
10,0,0.000000,0,63,0.015876,253052,2,61,0,0.000000
11,0,0.000000,0,61,0.016383,248893,1,60,0,0.000000
12,0,0.000000,0,62,0.016129,257170,0,62,0,0.000000
13,0,0.000000,0,62,0.016116,253037,1,61,0,0.000000
14,0,0.000000,0,60,0.016671,244727,1,59,0,0.000000
15,0,0.000000,0,62,0.016108,257162,0,62,0,0.000000
16,0,0.000000,0,61,0.016403,253012,0,61,0,0.000000
17,0,0.000000,0,58,0.017238,236441,1,57,0,0.000000
18,0,0.000000,0,63,0.015864,257185,1,62,0,0.000000
19,0,0.000000,0,61,0.016398,253022,0,61,0,0.000000
20,0,0.000000,0,62,0.016193,257158,0,62,0,0.000000
21,0,0.000000,0,64,0.015553,261335,1,63,0,0.000000
22,0,0.000000,0,60,0.016393,248866,0,60,0,0.000000
23,0,0.000000,0,65,0.015612,265471,1,64,0,0.000000
24,0,0.000000,0,62,0.016158,257170,0,62,0,0.000000
25,0,0.000000,0,64,0.015586,261329,1,63,0,0.000000
26,0,0.000000,0,63,0.015866,253066,2,61,0,0.000000
27,0,0.000000,0,59,0.016943,244720,0,59,0,0.000000
28,0,0.000000,0,61,0.016398,248885,1,60,0,0.000000
29,0,0.000000,0,61,0.016391,253018,0,61,0,0.000000
30,0,0.000000,0,61,0.016381,253020,0,61,0,0.000000
31,0,0.000000,0,62,0.016185,248908,2,60,0,0.000000
32,0,0.000000,0,65,0.015378,261360,2,63,0,0.000000
33,0,0.000000,0,61,0.016317,248893,1,60,0,0.000000
34,0,0.000000,0,63,0.015893,261310,0,63,0,0.000000
35,0,0.000000,0,59,0.016921,240595,1,58,0,0.000000
36,0,0.000000,0,62,0.016138,257164,0,62,0,0.000000
37,0,0.000000,0,55,0.018235,228134,0,55,0,0.000000
38,0,0.000000,0,62,0.016057,257156,0,62,0,0.000000
39,0,0.000000,0,59,0.016936,244714,0,59,0,0.000000
40,0,0.000000,0,63,0.015869,253060,2,61,0,0.000000
41,0,0.000000,0,64,0.015587,257213,2,62,0,0.000000
42,0,0.000000,0,64,0.015629,265448,0,64,0,0.000000
43,0,0.000000,0,61,0.016394,253014,0,61,0,0.000000
44,0,0.000000,0,63,0.015856,261308,0,63,0,0.000000
45,0,0.000000,0,63,0.015868,261310,0,63,0,0.000000
46,0,0.000000,0,61,0.016386,253002,0,61,0,0.000000
47,0,0.000000,0,60,0.016661,248854,0,60,0,0.000000
48,0,0.000000,0,58,0.017230,236453,1,57,0,0.000000
49,0,0.000000,0,65,0.015385,269608,0,65,0,0.000000
50,0,0.000000,0,61,0.016387,253008,0,61,0,0.000000
51,0,0.000000,0,63,0.015867,253060,2,61,0,0.000000
52,0,0.000000,0,64,0.015617,261333,1,63,0,0.000000
53,0,0.000000,0,60,0.016664,244737,1,59,0,0.000000
54,0,0.000000,0,63,0.015909,261318,0,63,0,0.000000
55,0,0.000000,0,60,0.016633,248862,0,60,0,0.000000
56,0,0.000000,0,61,0.016373,253012,0,61,0,0.000000
57,0,0.000000,0,63,0.015850,244810,4,59,0,0.000000
58,0,0.000000,0,62,0.015869,253035,1,61,0,0.000000
59,0,0.000000,0,64,0.015862,265468,0,64,0,0.000000
60,0,0.000000,0,65,0.015387,269606,0,65,0,0.000000
61,0,0.000000,0,60,0.016406,240614,2,58,0,0.000000
62,0,0.000000,0,57,0.017821,236430,0,57,0,0.000000
63,0,0.000000,0,58,0.017211,240580,0,58,0,0.000000
64,0,0.000000,0,61,0.016434,253008,0,61,0,0.000000
65,0,0.000000,0,63,0.015819,257183,1,62,0,0.000000
66,0,0.000000,0,63,0.015874,257191,1,62,0,0.000000
67,0,0.000000,0,56,0.017860,228157,1,55,0,0.000000
68,0,0.000000,0,61,0.016126,248897,1,60,0,0.000000
69,0,0.000000,0,59,0.017207,244716,0,59,0,0.000000
70,0,0.000000,0,1,0.016469,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.600,0.02
   1.900,0.05
   2.200,0.09
   2.300,0.14
   2.700,0.16
   3.000,0.19
   3.100,0.26
   3.200,0.32
   3.300,0.35
   3.400,0.37
   3.500,0.39
   3.600,0.42
   3.800,0.46
   4.400,0.51
   4.500,0.56
   4.700,0.63
   4.800,0.67
   4.900,0.72
   5.000,0.77
   5.200,0.81
   5.300,0.84
   5.400,0.90
   5.500,0.95
   5.600,0.97
   5.700,1.00
   5.900,1.04
   6.000,1.09
   6.100,1.11
   6.200,1.14
   6.500,1.18
   6.600,1.21
   6.700,1.25
   6.800,1.28
   6.900,1.37
   7.000,1.42
   7.300,1.48
   7.600,1.53
   7.800,1.55
   7.900,1.60
   8.000,1.65
   8.100,1.69
   8.200,1.74
   8.300,1.76
   8.400,1.79
   8.500,1.88
   8.600,1.97
   8.700,2.06
   8.800,2.13
   8.900,2.25
   9.100,2.37
   9.200,2.46
   9.300,2.55
   9.400,2.58
   9.500,2.65
   9.600,2.69
   9.700,2.83
   9.800,2.95
   9.900,3.02
  10.000,3.87
  11.000,5.66
  12.000,7.19
  13.000,9.35
  14.000,13.27
  15.000,42.18
  16.000,81.42
  17.000,87.54
  18.000,89.54
  19.000,91.67
  20.000,93.20
  21.000,94.27
  22.000,94.66
  23.000,94.94
  24.000,95.13
  25.000,95.34
  26.000,95.55
  27.000,95.78
  28.000,95.94
  29.000,96.10
  30.000,96.61
  31.000,98.35
  32.000,99.14
  33.000,99.33
  34.000,99.35
  35.000,99.44
  36.000,99.49
  44.000,99.54
  45.000,99.61
  46.000,99.68
  47.000,99.79
  48.000,99.81
  50.000,99.86
  58.000,99.88
  62.000,99.93
  65.000,99.95
  78.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
