Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,162,0.006138,659579,3,159,0,0.000000
1,0,0.000000,0,62,0.015923,253041,1,61,0,0.000000
2,0,0.000000,0,64,0.015878,265456,0,64,0,0.000000
3,0,0.000000,0,64,0.015607,265460,0,64,0,0.000000
4,0,0.000000,0,63,0.015864,261306,0,63,0,0.000000
5,0,0.000000,0,62,0.016117,253041,1,61,0,0.000000
6,0,0.000000,0,63,0.015860,261316,0,63,0,0.000000
7,0,0.000000,0,63,0.015870,261310,0,63,0,0.000000
8,0,0.000000,0,63,0.015869,253054,2,61,0,0.000000
9,0,0.000000,0,63,0.015880,257193,1,62,0,0.000000
10,0,0.000000,0,63,0.015862,257187,1,62,0,0.000000
11,0,0.000000,0,61,0.016385,248889,1,60,0,0.000000
12,0,0.000000,0,59,0.016939,244708,0,59,0,0.000000
13,0,0.000000,0,61,0.016395,248887,1,60,0,0.000000
14,0,0.000000,0,61,0.016383,253010,0,61,0,0.000000
15,0,0.000000,0,60,0.016657,244743,1,59,0,0.000000
16,0,0.000000,0,61,0.016421,248891,1,60,0,0.000000
17,0,0.000000,0,62,0.016096,257164,0,62,0,0.000000
18,0,0.000000,0,62,0.016134,257162,0,62,0,0.000000
19,0,0.000000,0,62,0.016117,253033,1,61,0,0.000000
20,0,0.000000,0,62,0.016127,257166,0,62,0,0.000000
21,0,0.000000,0,60,0.016672,244739,1,59,0,0.000000
22,0,0.000000,0,62,0.016105,257162,0,62,0,0.000000
23,0,0.000000,0,59,0.016681,240587,1,58,0,0.000000
24,0,0.000000,0,62,0.016376,248920,2,60,0,0.000000
25,0,0.000000,0,59,0.016938,244718,0,59,0,0.000000
26,0,0.000000,0,60,0.016662,244741,1,59,0,0.000000
27,0,0.000000,0,60,0.016678,248870,0,60,0,0.000000
28,0,0.000000,0,63,0.015608,261314,0,63,0,0.000000
29,0,0.000000,0,63,0.016120,253062,2,61,0,0.000000
30,0,0.000000,0,65,0.015363,265479,1,64,0,0.000000
31,0,0.000000,0,61,0.016402,244770,2,59,0,0.000000
32,0,0.000000,0,64,0.015621,265458,0,64,0,0.000000
33,0,0.000000,0,64,0.015608,265456,0,64,0,0.000000
34,0,0.000000,0,61,0.016394,248893,1,60,0,0.000000
35,0,0.000000,0,63,0.015863,261316,0,63,0,0.000000
36,0,0.000000,0,61,0.016140,253014,0,61,0,0.000000
37,0,0.000000,0,57,0.017814,236412,0,57,0,0.000000
38,0,0.000000,0,57,0.017535,236426,0,57,0,0.000000
39,0,0.000000,0,62,0.016116,244788,3,59,0,0.000000
40,0,0.000000,0,63,0.015877,257185,1,62,0,0.000000
41,0,0.000000,0,64,0.015628,265448,0,64,0,0.000000
42,0,0.000000,0,63,0.015857,261314,0,63,0,0.000000
43,0,0.000000,0,58,0.016963,240572,0,58,0,0.000000
44,0,0.000000,0,63,0.015871,261294,0,63,0,0.000000
45,0,0.000000,0,59,0.017209,244710,0,59,0,0.000000
46,0,0.000000,0,60,0.016407,248866,0,60,0,0.000000
47,0,0.000000,0,65,0.015619,265483,1,64,0,0.000000
48,0,0.000000,0,60,0.016667,248866,0,60,0,0.000000
49,0,0.000000,0,62,0.016097,248912,2,60,0,0.000000
50,0,0.000000,0,62,0.016121,257158,0,62,0,0.000000
51,0,0.000000,0,61,0.016390,244766,2,59,0,0.000000
52,0,0.000000,0,62,0.015875,257164,0,62,0,0.000000
53,0,0.000000,0,65,0.015610,269600,0,65,0,0.000000
54,0,0.000000,0,61,0.016186,253014,0,61,0,0.000000
55,0,0.000000,0,64,0.015817,248958,4,60,0,0.000000
56,0,0.000000,0,57,0.017257,232295,1,56,0,0.000000
57,0,0.000000,0,67,0.015151,277908,0,67,0,0.000000
58,0,0.000000,0,63,0.015867,261310,0,63,0,0.000000
59,0,0.000000,0,61,0.016128,248891,1,60,0,0.000000
60,0,0.000000,0,64,0.015871,261339,1,63,0,0.000000
61,0,0.000000,0,62,0.016115,257172,0,62,0,0.000000
62,0,0.000000,0,63,0.015630,261304,0,63,0,0.000000
63,0,0.000000,0,66,0.015372,269629,1,65,0,0.000000
64,0,0.000000,0,60,0.016663,248870,0,60,0,0.000000
65,0,0.000000,0,60,0.016402,240622,2,58,0,0.000000
66,0,0.000000,0,62,0.016334,253045,1,61,0,0.000000
67,0,0.000000,0,59,0.016981,244720,0,59,0,0.000000
68,0,0.000000,0,58,0.016994,240560,0,58,0,0.000000
69,0,0.000000,0,61,0.016370,248891,1,60,0,0.000000
70,0,0.000000,0,1,0.015612,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.02
   1.600,0.11
   1.700,0.18
   1.800,0.29
   1.900,0.52
   2.000,0.66
   2.100,0.79
   2.200,0.93
   2.300,1.02
   2.400,1.06
   2.500,1.20
   2.600,1.36
   2.700,1.38
   2.800,1.45
   2.900,1.56
   3.000,1.58
   3.100,1.65
   3.200,1.67
   3.300,1.74
   3.400,1.76
   3.500,1.79
   3.600,1.83
   3.700,1.88
   3.800,1.94
   3.900,2.04
   4.000,2.06
   4.100,2.10
   4.200,2.13
   4.300,2.19
   4.400,2.24
   4.500,2.26
   4.600,2.28
   4.700,2.31
   4.800,2.35
   5.000,2.42
   5.200,2.49
   5.300,2.53
   5.400,2.58
   5.500,2.65
   5.600,2.67
   5.700,2.69
   5.800,2.74
   5.900,2.83
   6.000,2.87
   6.200,2.92
   6.300,2.96
   6.400,3.01
   6.500,3.05
   6.600,3.19
   6.700,3.23
   6.800,3.28
   6.900,3.30
   7.000,3.35
   7.100,3.41
   7.200,3.48
   7.300,3.53
   7.400,3.75
   7.500,3.82
   7.600,3.98
   7.700,4.05
   7.800,4.12
   7.900,4.30
   8.000,4.32
   8.100,4.48
   8.200,4.57
   8.300,4.66
   8.400,4.68
   8.600,4.82
   8.700,4.91
   8.800,5.07
   8.900,5.13
   9.000,5.29
   9.100,5.31
   9.200,5.38
   9.300,5.54
   9.400,5.77
   9.500,5.86
   9.600,6.06
   9.700,6.26
   9.800,6.38
   9.900,6.56
  10.000,7.71
  11.000,10.22
  12.000,12.89
  13.000,16.51
  14.000,21.80
  15.000,45.18
  16.000,74.81
  17.000,82.70
  18.000,87.20
  19.000,90.19
  20.000,92.83
  21.000,94.03
  22.000,94.66
  23.000,95.05
  24.000,95.34
  25.000,95.57
  26.000,95.82
  27.000,96.04
  28.000,96.31
  29.000,96.86
  30.000,97.49
  31.000,98.82
  32.000,99.16
  33.000,99.39
  34.000,99.53
  35.000,99.59
  36.000,99.62
  37.000,99.66
  40.000,99.68
  41.000,99.71
  42.000,99.73
  43.000,99.75
  45.000,99.77
  46.000,99.84
  47.000,99.91
  49.000,99.93
  50.000,99.95
  57.000,99.98
  62.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
