Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,58,0.017076,232330,2,56,0,0.000000
1,0,0.000000,0,65,0.015371,265481,1,64,0,0.000000
2,0,0.000000,0,62,0.016138,257172,0,62,0,0.000000
3,0,0.000000,0,65,0.015362,265479,1,64,0,0.000000
4,0,0.000000,0,60,0.016667,248868,0,60,0,0.000000
5,0,0.000000,0,62,0.015901,257162,0,62,0,0.000000
6,0,0.000000,0,63,0.016091,257183,1,62,0,0.000000
7,0,0.000000,0,58,0.017222,240572,0,58,0,0.000000
8,0,0.000000,0,63,0.015873,261318,0,63,0,0.000000
9,0,0.000000,0,63,0.015868,257187,1,62,0,0.000000
10,0,0.000000,0,62,0.016135,248904,2,60,0,0.000000
11,0,0.000000,0,62,0.016109,253043,1,61,0,0.000000
12,0,0.000000,0,62,0.016142,257168,0,62,0,0.000000
13,0,0.000000,0,64,0.015597,261333,1,63,0,0.000000
14,0,0.000000,0,63,0.015866,257167,1,62,0,0.000000
15,0,0.000000,0,64,0.015620,265460,0,64,0,0.000000
16,0,0.000000,0,60,0.016669,248866,0,60,0,0.000000
17,0,0.000000,0,60,0.016646,244737,1,59,0,0.000000
18,0,0.000000,0,63,0.015874,257185,1,62,0,0.000000
19,0,0.000000,0,64,0.015708,265464,0,64,0,0.000000
20,0,0.000000,0,61,0.016346,253012,0,61,0,0.000000
21,0,0.000000,0,61,0.016408,248891,1,60,0,0.000000
22,0,0.000000,0,60,0.016322,248864,0,60,0,0.000000
23,0,0.000000,0,65,0.015677,265473,1,64,0,0.000000
24,0,0.000000,0,56,0.017783,232282,0,56,0,0.000000
25,0,0.000000,0,60,0.016760,244739,1,59,0,0.000000
26,0,0.000000,0,61,0.016097,244768,2,59,0,0.000000
27,0,0.000000,0,61,0.016679,253016,0,61,0,0.000000
28,0,0.000000,0,62,0.016023,253033,1,61,0,0.000000
29,0,0.000000,0,60,0.016672,248870,0,60,0,0.000000
30,0,0.000000,0,59,0.016943,244724,0,59,0,0.000000
31,0,0.000000,0,60,0.016668,240612,2,58,0,0.000000
32,0,0.000000,0,65,0.015371,261360,2,63,0,0.000000
33,0,0.000000,0,59,0.016946,240601,1,58,0,0.000000
34,0,0.000000,0,61,0.016391,253014,0,61,0,0.000000
35,0,0.000000,0,64,0.015611,261331,1,63,0,0.000000
36,0,0.000000,0,61,0.016396,253018,0,61,0,0.000000
37,0,0.000000,0,63,0.015870,261316,0,63,0,0.000000
38,0,0.000000,0,62,0.016117,257156,0,62,0,0.000000
39,0,0.000000,0,64,0.015649,265452,0,64,0,0.000000
40,0,0.000000,0,62,0.016096,248914,2,60,0,0.000000
41,0,0.000000,0,64,0.015616,257209,2,62,0,0.000000
42,0,0.000000,0,61,0.016391,253008,0,61,0,0.000000
43,0,0.000000,0,63,0.015879,261310,0,63,0,0.000000
44,0,0.000000,0,61,0.016362,253012,0,61,0,0.000000
45,0,0.000000,0,61,0.016382,253016,0,61,0,0.000000
46,0,0.000000,0,62,0.016131,257148,0,62,0,0.000000
47,0,0.000000,0,61,0.016382,253002,0,61,0,0.000000
48,0,0.000000,0,61,0.016137,248897,1,60,0,0.000000
49,0,0.000000,0,64,0.015883,265458,0,64,0,0.000000
50,0,0.000000,0,62,0.016101,257156,0,62,0,0.000000
51,0,0.000000,0,64,0.015617,257208,2,62,0,0.000000
52,0,0.000000,0,64,0.015617,257208,2,62,0,0.000000
53,0,0.000000,0,61,0.016386,253012,0,61,0,0.000000
54,0,0.000000,0,65,0.015383,269612,0,65,0,0.000000
55,0,0.000000,0,63,0.015874,261308,0,63,0,0.000000
56,0,0.000000,0,64,0.015654,257204,2,62,0,0.000000
57,0,0.000000,0,65,0.015336,257229,3,62,0,0.000000
58,0,0.000000,0,62,0.016201,257164,0,62,0,0.000000
59,0,0.000000,0,55,0.018089,228132,0,55,0,0.000000
60,0,0.000000,0,64,0.015627,265460,0,64,0,0.000000
61,0,0.000000,0,65,0.015374,261356,2,63,0,0.000000
62,0,0.000000,0,62,0.016130,257170,0,62,0,0.000000
63,0,0.000000,0,62,0.016127,257166,0,62,0,0.000000
64,0,0.000000,0,61,0.016379,253008,0,61,0,0.000000
65,0,0.000000,0,60,0.016652,244741,1,59,0,0.000000
66,0,0.000000,0,62,0.015876,248918,2,60,0,0.000000
67,0,0.000000,0,64,0.015858,265468,0,64,0,0.000000
68,0,0.000000,0,63,0.015870,257191,1,62,0,0.000000
69,0,0.000000,0,62,0.016135,257154,0,62,0,0.000000
70,0,0.000000,0,1,0.015886,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.600,0.02
   1.800,0.07
   1.900,0.09
   2.200,0.12
   2.300,0.14
   2.400,0.16
   2.500,0.18
   2.600,0.21
   2.900,0.25
   3.000,0.30
   3.300,0.35
   3.400,0.37
   3.500,0.39
   3.600,0.46
   3.700,0.48
   3.800,0.51
   3.900,0.53
   4.100,0.55
   4.300,0.60
   5.100,0.62
   5.200,0.65
   5.400,0.67
   5.500,0.69
   5.600,0.71
   5.700,0.74
   5.800,0.76
   6.100,0.78
   6.200,0.83
   6.300,0.92
   6.500,0.97
   6.600,0.99
   6.700,1.01
   6.900,1.04
   7.000,1.06
   7.100,1.15
   7.200,1.18
   7.300,1.20
   7.500,1.22
   7.600,1.27
   7.700,1.29
   7.800,1.36
   7.900,1.41
   8.000,1.45
   8.100,1.47
   8.200,1.54
   8.300,1.59
   8.400,1.64
   8.500,1.71
   8.600,1.73
   8.700,1.75
   8.800,1.77
   8.900,1.82
   9.000,1.94
   9.100,2.07
   9.200,2.17
   9.300,2.26
   9.500,2.40
   9.600,2.51
   9.700,2.70
   9.800,2.97
   9.900,3.02
  10.000,4.45
  11.000,7.26
  12.000,10.23
  13.000,13.64
  14.000,18.67
  15.000,43.05
  16.000,75.22
  17.000,82.81
  18.000,86.36
  19.000,90.34
  20.000,93.82
  21.000,95.04
  22.000,95.74
  23.000,95.92
  24.000,96.04
  25.000,96.20
  26.000,96.29
  27.000,96.64
  28.000,96.70
  29.000,96.87
  30.000,97.49
  31.000,98.78
  32.000,99.31
  33.000,99.35
  34.000,99.40
  35.000,99.45
  36.000,99.49
  37.000,99.56
  40.000,99.61
  41.000,99.65
  43.000,99.68
  46.000,99.77
  47.000,99.88
  48.000,99.91
  55.000,99.93
  60.000,99.95
  73.000,99.98
  74.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
