Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,56,0.017664,224034,2,54,0,0.000000
1,0,0.000000,0,65,0.015375,265481,1,64,0,0.000000
2,0,0.000000,0,58,0.017235,240580,0,58,0,0.000000
3,0,0.000000,0,64,0.015623,261335,1,63,0,0.000000
4,0,0.000000,0,61,0.016389,253012,0,61,0,0.000000
5,0,0.000000,0,61,0.016395,253016,0,61,0,0.000000
6,0,0.000000,0,59,0.016941,240591,1,58,0,0.000000
7,0,0.000000,0,59,0.016955,244720,0,59,0,0.000000
8,0,0.000000,0,61,0.016382,253022,0,61,0,0.000000
9,0,0.000000,0,62,0.016120,257162,0,62,0,0.000000
10,0,0.000000,0,63,0.015872,253054,2,61,0,0.000000
11,0,0.000000,0,60,0.016664,244749,1,59,0,0.000000
12,0,0.000000,0,62,0.016142,253039,1,61,0,0.000000
13,0,0.000000,0,60,0.016638,244741,1,59,0,0.000000
14,0,0.000000,0,60,0.016663,248858,0,60,0,0.000000
15,0,0.000000,0,60,0.016657,244737,1,59,0,0.000000
16,0,0.000000,0,64,0.015696,265454,0,64,0,0.000000
17,0,0.000000,0,63,0.015796,257187,1,62,0,0.000000
18,0,0.000000,0,63,0.015861,257187,1,62,0,0.000000
19,0,0.000000,0,61,0.016427,253016,0,61,0,0.000000
20,0,0.000000,0,60,0.016643,248866,0,60,0,0.000000
21,0,0.000000,0,63,0.015855,257181,1,62,0,0.000000
22,0,0.000000,0,60,0.016400,248870,0,60,0,0.000000
23,0,0.000000,0,59,0.017196,240589,1,58,0,0.000000
24,0,0.000000,0,61,0.016402,253016,0,61,0,0.000000
25,0,0.000000,0,61,0.016386,248883,1,60,0,0.000000
26,0,0.000000,0,66,0.015142,265512,2,64,0,0.000000
27,0,0.000000,0,60,0.016793,248866,0,60,0,0.000000
28,0,0.000000,0,63,0.015743,257181,1,62,0,0.000000
29,0,0.000000,0,60,0.016669,248870,0,60,0,0.000000
30,0,0.000000,0,61,0.016411,253022,0,61,0,0.000000
31,0,0.000000,0,61,0.016402,244760,2,59,0,0.000000
32,0,0.000000,0,65,0.015346,265483,1,64,0,0.000000
33,0,0.000000,0,60,0.016664,240622,2,58,0,0.000000
34,0,0.000000,0,64,0.015624,265458,0,64,0,0.000000
35,0,0.000000,0,60,0.016654,248866,0,60,0,0.000000
36,0,0.000000,0,59,0.016958,240597,1,58,0,0.000000
37,0,0.000000,0,63,0.015856,261318,0,63,0,0.000000
38,0,0.000000,0,63,0.015870,261308,0,63,0,0.000000
39,0,0.000000,0,65,0.015506,269596,0,65,0,0.000000
40,0,0.000000,0,61,0.016255,248893,1,60,0,0.000000
41,0,0.000000,0,63,0.015831,248936,3,60,0,0.000000
42,0,0.000000,0,61,0.016403,253010,0,61,0,0.000000
43,0,0.000000,0,62,0.016125,257156,0,62,0,0.000000
44,0,0.000000,0,61,0.016375,253012,0,61,0,0.000000
45,0,0.000000,0,62,0.016147,257168,0,62,0,0.000000
46,0,0.000000,0,61,0.016366,252996,0,61,0,0.000000
47,0,0.000000,0,61,0.016385,253004,0,61,0,0.000000
48,0,0.000000,0,61,0.016396,253018,0,61,0,0.000000
49,0,0.000000,0,63,0.015876,257189,1,62,0,0.000000
50,0,0.000000,0,61,0.016382,253008,0,61,0,0.000000
51,0,0.000000,0,62,0.016124,248912,2,60,0,0.000000
52,0,0.000000,0,66,0.015188,269631,1,65,0,0.000000
53,0,0.000000,0,62,0.016079,253033,1,61,0,0.000000
54,0,0.000000,0,63,0.015851,261318,0,63,0,0.000000
55,0,0.000000,0,62,0.016128,257154,0,62,0,0.000000
56,0,0.000000,0,65,0.015386,269604,0,65,0,0.000000
57,0,0.000000,0,67,0.014919,261402,4,63,0,0.000000
58,0,0.000000,0,61,0.016382,248887,1,60,0,0.000000
59,0,0.000000,0,64,0.015616,265468,0,64,0,0.000000
60,0,0.000000,0,62,0.016130,257162,0,62,0,0.000000
61,0,0.000000,0,63,0.015867,253058,2,61,0,0.000000
62,0,0.000000,0,58,0.017243,240578,0,58,0,0.000000
63,0,0.000000,0,60,0.016658,248876,0,60,0,0.000000
64,0,0.000000,0,60,0.016704,248860,0,60,0,0.000000
65,0,0.000000,0,62,0.016078,253035,1,61,0,0.000000
66,0,0.000000,0,64,0.015632,261339,1,63,0,0.000000
67,0,0.000000,0,65,0.015372,265487,1,64,0,0.000000
68,0,0.000000,0,61,0.016400,248897,1,60,0,0.000000
69,0,0.000000,0,61,0.016374,253006,0,61,0,0.000000
70,0,0.000000,0,1,0.017030,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.400,0.02
   1.900,0.07
   2.000,0.09
   2.100,0.12
   2.300,0.14
   2.500,0.19
   2.700,0.23
   2.800,0.25
   2.900,0.32
   3.000,0.37
   3.100,0.39
   3.200,0.46
   3.300,0.49
   3.400,0.51
   3.500,0.53
   3.600,0.56
   3.700,0.62
   3.800,0.67
   4.000,0.69
   4.200,0.74
   4.400,0.76
   4.600,0.79
   4.700,0.83
   4.800,0.86
   4.900,0.90
   5.200,0.93
   5.300,0.95
   5.500,0.97
   5.600,1.02
   5.800,1.04
   6.000,1.09
   6.400,1.11
   6.600,1.13
   6.700,1.18
   6.800,1.23
   6.900,1.30
   7.000,1.32
   7.100,1.39
   7.200,1.48
   7.300,1.50
   7.700,1.53
   7.800,1.55
   7.900,1.62
   8.000,1.67
   8.100,1.74
   8.200,1.80
   8.300,1.87
   8.400,1.90
   8.500,1.92
   8.600,1.97
   8.700,1.99
   8.800,2.08
   8.900,2.13
   9.000,2.24
   9.100,2.31
   9.200,2.34
   9.300,2.38
   9.400,2.43
   9.500,2.55
   9.600,2.64
   9.700,2.78
   9.800,2.92
   9.900,3.01
  10.000,3.68
  11.000,4.97
  12.000,6.36
  13.000,8.49
  14.000,12.59
  15.000,40.61
  16.000,83.20
  17.000,88.92
  18.000,91.07
  19.000,92.69
  20.000,93.73
  21.000,94.52
  22.000,94.98
  23.000,95.23
  24.000,95.47
  25.000,95.65
  27.000,95.90
  28.000,96.02
  29.000,96.25
  30.000,96.92
  31.000,98.54
  32.000,99.10
  33.000,99.21
  34.000,99.26
  35.000,99.35
  37.000,99.44
  38.000,99.49
  40.000,99.54
  42.000,99.56
  43.000,99.58
  44.000,99.63
  46.000,99.70
  47.000,99.88
  49.000,99.91
  58.000,99.93
  79.000,99.95
  82.000,99.98
  90.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
