Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,64,0.015527,257218,2,62,0,0.000000
1,0,0.000000,0,64,0.015600,261333,1,63,0,0.000000
2,0,0.000000,0,61,0.016401,253022,0,61,0,0.000000
3,0,0.000000,0,66,0.015113,269629,1,65,0,0.000000
4,0,0.000000,0,61,0.016170,253016,0,61,0,0.000000
5,0,0.000000,0,61,0.016693,253012,0,61,0,0.000000
6,0,0.000000,0,64,0.015577,261333,1,63,0,0.000000
7,0,0.000000,0,65,0.015350,269606,0,65,0,0.000000
8,0,0.000000,0,60,0.016669,248876,0,60,0,0.000000
9,0,0.000000,0,64,0.015605,257210,2,62,0,0.000000
10,0,0.000000,0,64,0.015637,261325,1,63,0,0.000000
11,0,0.000000,0,64,0.015613,261331,1,63,0,0.000000
12,0,0.000000,0,63,0.015882,261322,0,63,0,0.000000
13,0,0.000000,0,62,0.016107,253031,1,61,0,0.000000
14,0,0.000000,0,64,0.015633,261321,1,63,0,0.000000
15,0,0.000000,0,65,0.015461,269606,0,65,0,0.000000
16,0,0.000000,0,62,0.016027,257156,0,62,0,0.000000
17,0,0.000000,0,60,0.016664,240622,2,58,0,0.000000
18,0,0.000000,0,64,0.015610,265458,0,64,0,0.000000
19,0,0.000000,0,63,0.015877,261312,0,63,0,0.000000
20,0,0.000000,0,61,0.016392,253012,0,61,0,0.000000
21,0,0.000000,0,65,0.015377,265483,1,64,0,0.000000
22,0,0.000000,0,63,0.015869,257179,1,62,0,0.000000
23,0,0.000000,0,60,0.016657,248864,0,60,0,0.000000
24,0,0.000000,0,61,0.016396,248889,1,60,0,0.000000
25,0,0.000000,0,62,0.016166,253039,1,61,0,0.000000
26,0,0.000000,0,65,0.015344,265485,1,64,0,0.000000
27,0,0.000000,0,60,0.016658,244741,1,59,0,0.000000
28,0,0.000000,0,62,0.016145,257162,0,62,0,0.000000
29,0,0.000000,0,61,0.016146,253018,0,61,0,0.000000
30,0,0.000000,0,64,0.015820,257212,2,62,0,0.000000
31,0,0.000000,0,63,0.015876,257181,1,62,0,0.000000
32,0,0.000000,0,66,0.015153,265512,2,64,0,0.000000
33,0,0.000000,0,62,0.016118,257162,0,62,0,0.000000
34,0,0.000000,0,62,0.016122,257160,0,62,0,0.000000
35,0,0.000000,0,63,0.015880,257187,1,62,0,0.000000
36,0,0.000000,0,64,0.015610,265466,0,64,0,0.000000
37,0,0.000000,0,62,0.016146,257160,0,62,0,0.000000
38,0,0.000000,0,62,0.016105,257152,0,62,0,0.000000
39,0,0.000000,0,61,0.016391,248893,1,60,0,0.000000
40,0,0.000000,0,64,0.015625,253084,3,61,0,0.000000
41,0,0.000000,0,62,0.016120,257160,0,62,0,0.000000
42,0,0.000000,0,60,0.016677,248858,0,60,0,0.000000
43,0,0.000000,0,64,0.015601,265456,0,64,0,0.000000
44,0,0.000000,0,66,0.015151,273760,0,66,0,0.000000
45,0,0.000000,0,63,0.015875,261292,0,63,0,0.000000
46,0,0.000000,0,66,0.015144,273740,0,66,0,0.000000
47,0,0.000000,0,60,0.016664,244749,1,59,0,0.000000
48,0,0.000000,0,62,0.016119,257164,0,62,0,0.000000
49,0,0.000000,0,63,0.015861,261306,0,63,0,0.000000
50,0,0.000000,0,62,0.015989,248912,2,60,0,0.000000
51,0,0.000000,0,64,0.015754,261333,1,63,0,0.000000
52,0,0.000000,0,63,0.015873,257181,1,62,0,0.000000
53,0,0.000000,0,60,0.016660,248876,0,60,0,0.000000
54,0,0.000000,0,59,0.016941,244710,0,59,0,0.000000
55,0,0.000000,0,63,0.015874,261308,0,63,0,0.000000
56,0,0.000000,0,65,0.015382,253108,4,61,0,0.000000
57,0,0.000000,0,60,0.016647,244737,1,59,0,0.000000
58,0,0.000000,0,61,0.016409,253024,0,61,0,0.000000
59,0,0.000000,0,62,0.016111,257162,0,62,0,0.000000
60,0,0.000000,0,62,0.016124,248912,2,60,0,0.000000
61,0,0.000000,0,63,0.015901,261316,0,63,0,0.000000
62,0,0.000000,0,63,0.015837,261320,0,63,0,0.000000
63,0,0.000000,0,62,0.016139,257156,0,62,0,0.000000
64,0,0.000000,0,62,0.016108,253035,1,61,0,0.000000
65,0,0.000000,0,64,0.015624,261339,1,63,0,0.000000
66,0,0.000000,0,63,0.015867,257191,1,62,0,0.000000
67,0,0.000000,0,64,0.015623,261341,1,63,0,0.000000
68,0,0.000000,0,63,0.015869,261302,0,63,0,0.000000
69,0,0.000000,0,111,0.009024,456265,1,110,0,0.000000
70,0,0.000000,0,1,0.010768,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.700,0.02
   1.800,0.05
   1.900,0.07
   2.000,0.16
   2.100,0.18
   2.200,0.27
   2.300,0.38
   2.400,0.43
   2.500,0.54
   2.600,0.61
   2.700,0.65
   2.800,0.72
   2.900,0.79
   3.000,0.88
   3.100,0.90
   3.200,0.92
   3.300,0.95
   3.400,0.99
   3.500,1.06
   3.600,1.10
   3.700,1.13
   3.800,1.15
   3.900,1.17
   4.200,1.24
   4.300,1.26
   4.400,1.28
   4.600,1.31
   4.700,1.35
   4.900,1.42
   5.000,1.44
   5.200,1.49
   5.300,1.56
   5.400,1.58
   5.500,1.60
   5.600,1.62
   5.800,1.67
   5.900,1.69
   6.000,1.74
   6.100,1.80
   6.200,1.83
   6.300,1.92
   6.400,1.98
   6.500,2.03
   6.600,2.07
   6.700,2.14
   6.800,2.16
   6.900,2.21
   7.000,2.25
   7.100,2.32
   7.200,2.43
   7.300,2.50
   7.400,2.59
   7.500,2.64
   7.600,2.66
   7.700,2.68
   7.800,2.70
   7.900,2.75
   8.000,2.79
   8.100,2.86
   8.200,2.93
   8.300,2.97
   8.500,3.04
   8.700,3.20
   8.800,3.25
   8.900,3.36
   9.000,3.45
   9.100,3.58
   9.200,3.63
   9.300,3.67
   9.400,3.70
   9.500,3.76
   9.600,3.81
   9.700,3.94
   9.800,4.15
   9.900,4.35
  10.000,5.32
  11.000,7.03
  12.000,9.24
  13.000,12.13
  14.000,17.29
  15.000,44.15
  16.000,81.77
  17.000,88.37
  18.000,91.10
  19.000,93.31
  20.000,94.75
  21.000,95.94
  22.000,96.37
  23.000,96.51
  24.000,96.62
  25.000,96.78
  26.000,96.89
  27.000,97.03
  28.000,97.12
  29.000,97.39
  30.000,97.99
  31.000,99.05
  32.000,99.44
  33.000,99.53
  34.000,99.57
  35.000,99.66
  36.000,99.71
  37.000,99.75
  38.000,99.77
  39.000,99.80
  43.000,99.82
  46.000,99.86
  47.000,99.91
  49.000,99.93
  50.000,99.95
  51.000,99.98
  62.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
