[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9411B   39k|   0     0 |   0     0 | 259  1018 
  1   2  94   0   0   4|   0     0 |4195k  146k|   0     0 | 645  2008 
  2   3  92   0   0   3|   0     0 |4213k  148k|   0     0 | 528  2001 
  1   2  96   0   0   2|   0     0 |4205k  144k|   0     0 | 593  2102 
  1   2  95   0   0   2|   0     0 |4258k  147k|   0     0 | 545  2134 
  2   2  93   0   0   3|   0     0 |4254k  149k|   0     0 | 626  2149 
  1   4  94   0   0   1|   0     0 |4158k  142k|   0     0 | 336  1948 
  1   3  95   0   0   1|   0     0 |4223k  146k|   0     0 | 530  2047 
  2   3  94   0   0   1|   0     0 |4322k  150k|   0     0 | 634  2041 
  1   4  93   0   0   3|   0     0 |4223k  145k|   0     0 | 403  1893 
  1   1  96   0   0   2|   0     0 |4177k  145k|   0     0 | 553  1846 
  2   4  93   0   0   2|   0     0 |4157k  147k|   0     0 | 502  1931 
  1   4  94   0   0   1|   0     0 |4159k  144k|   0     0 | 384  1976 
  1   2  94   0   0   3|   0     0 |4223k  145k|   0     0 | 504  1948 
  2   2  94   0   0   3|   0     0 |4118k  144k|   0     0 | 536  1923 
  2   4  93   0   0   2|   0     0 |4210k  145k|   0     0 | 352  1902 
  2   2  91   2   0   4|   0    48k|4270k  147k|   0     0 | 647  2015 
  2   3  94   0   0   2|   0     0 |4215k  147k|   0     0 | 513  1883 
  1   3  93   0   0   3|   0  4096B|4172k  144k|   0     0 | 475  1868 
  1   5  93   0   0   1|   0     0 |4215k  145k|   0     0 | 286  1929 
  3   3  92   0   0   3|   0     0 |4215k  147k|   0     0 | 274  2058 
  2   1  95   0   0   3|   0     0 |4224k  144k|   0     0 | 579  1836 
  1   3  93   0   0   3|   0     0 |4290k  148k|   0     0 | 310  2029 
  3   2  95   0   0   1|   0     0 |4284k  150k|   0     0 | 453  2122 
  1   3  94   0   0   2|   0     0 |4283k  147k|   0     0 | 618  1967 
  1   2  95   0   0   2|   0     0 |4150k  143k|   0     0 | 522  2062 
  2   2  95   0   0   1|   0     0 |4206k  144k|   0     0 | 434  2070 
  3   3  93   0   0   1|   0     0 |4165k  148k|   0     0 | 379  2042 
  1   4  94   0   0   1|   0   132k|4223k  145k|   0     0 | 564  1862 
  2   2  94   0   0   3|   0     0 |4206k  145k|   0     0 | 542  1919 
  3   3  93   0   0   2|   0     0 |4202k  146k|   0     0 | 534  1882 
  1   4  93   0   0   3|   0     0 |4207k  146k|   0     0 | 565  1958 
  1   2  95   0   0   2|   0     0 |4240k  146k|   0     0 | 452  1941 
  2   3  92   0   0   3|   0     0 |4223k  150k|   0     0 | 319  2003 
  1   1  96   0   0   3|   0  4096B|4175k  144k|   0     0 | 542  1992 
  1   2  95   0   0   2|   0     0 |4171k  143k|   0     0 | 440  1968 
  2   4  93   0   0   1|   0     0 |4213k  148k|   0     0 | 503  1851 
  2   3  94   0   0   1|   0     0 |4237k  145k|   0     0 | 310  2082 
  2   3  94   0   0   1|   0     0 |4232k  145k|   0     0 | 543  2144 
