Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,65,0.015231,261366,2,63,0,0.000000
1,0,0.000000,0,61,0.016388,248889,1,60,0,0.000000
2,0,0.000000,0,61,0.016389,253022,0,61,0,0.000000
3,0,0.000000,0,62,0.016122,253037,1,61,0,0.000000
4,0,0.000000,0,59,0.016944,244720,0,59,0,0.000000
5,0,0.000000,0,61,0.016406,253016,0,61,0,0.000000
6,0,0.000000,0,63,0.015862,257181,1,62,0,0.000000
7,0,0.000000,0,63,0.015856,261312,0,63,0,0.000000
8,0,0.000000,0,60,0.016663,248874,0,60,0,0.000000
9,0,0.000000,0,61,0.016410,253016,0,61,0,0.000000
10,0,0.000000,0,64,0.015604,253075,3,61,0,0.000000
11,0,0.000000,0,64,0.015609,261337,1,63,0,0.000000
12,0,0.000000,0,61,0.016118,253022,0,61,0,0.000000
13,0,0.000000,0,64,0.015872,261333,1,63,0,0.000000
14,0,0.000000,0,65,0.015375,265463,1,64,0,0.000000
15,0,0.000000,0,62,0.016118,257164,0,62,0,0.000000
16,0,0.000000,0,63,0.015863,261310,0,63,0,0.000000
17,0,0.000000,0,62,0.016120,253033,1,61,0,0.000000
18,0,0.000000,0,63,0.015870,257185,1,62,0,0.000000
19,0,0.000000,0,61,0.016427,253020,0,61,0,0.000000
20,0,0.000000,0,61,0.016370,253012,0,61,0,0.000000
21,0,0.000000,0,63,0.015833,257185,1,62,0,0.000000
22,0,0.000000,0,61,0.016394,253012,0,61,0,0.000000
23,0,0.000000,0,63,0.015881,257179,1,62,0,0.000000
24,0,0.000000,0,63,0.015900,257187,1,62,0,0.000000
25,0,0.000000,0,63,0.015825,261312,0,63,0,0.000000
26,0,0.000000,0,60,0.016656,240620,2,58,0,0.000000
27,0,0.000000,0,63,0.015866,261312,0,63,0,0.000000
28,0,0.000000,0,63,0.015885,257183,1,62,0,0.000000
29,0,0.000000,0,59,0.016923,244718,0,59,0,0.000000
30,0,0.000000,0,63,0.015895,257193,1,62,0,0.000000
31,0,0.000000,0,64,0.015593,261327,1,63,0,0.000000
32,0,0.000000,0,60,0.016136,240624,2,58,0,0.000000
33,0,0.000000,0,62,0.016640,253039,1,61,0,0.000000
34,0,0.000000,0,60,0.016651,248864,0,60,0,0.000000
35,0,0.000000,0,61,0.016442,248889,1,60,0,0.000000
36,0,0.000000,0,59,0.016897,244726,0,59,0,0.000000
37,0,0.000000,0,63,0.015856,261314,0,63,0,0.000000
38,0,0.000000,0,62,0.016126,257152,0,62,0,0.000000
39,0,0.000000,0,63,0.015955,261310,0,63,0,0.000000
40,0,0.000000,0,63,0.015777,248940,3,60,0,0.000000
41,0,0.000000,0,66,0.015142,269623,1,65,0,0.000000
42,0,0.000000,0,59,0.016946,244718,0,59,0,0.000000
43,0,0.000000,0,64,0.015613,265456,0,64,0,0.000000
44,0,0.000000,0,62,0.016186,257160,0,62,0,0.000000
45,0,0.000000,0,63,0.015810,261298,0,63,0,0.000000
46,0,0.000000,0,65,0.015453,269602,0,65,0,0.000000
47,0,0.000000,0,59,0.016862,244712,0,59,0,0.000000
48,0,0.000000,0,62,0.016126,253039,1,61,0,0.000000
49,0,0.000000,0,61,0.016384,253016,0,61,0,0.000000
50,0,0.000000,0,62,0.016123,257156,0,62,0,0.000000
51,0,0.000000,0,61,0.016395,244766,2,59,0,0.000000
52,0,0.000000,0,63,0.015920,253060,2,61,0,0.000000
53,0,0.000000,0,62,0.016101,257162,0,62,0,0.000000
54,0,0.000000,0,61,0.016391,253020,0,61,0,0.000000
55,0,0.000000,0,60,0.016614,248862,0,60,0,0.000000
56,0,0.000000,0,64,0.015628,257206,2,62,0,0.000000
57,0,0.000000,0,61,0.016386,240635,3,58,0,0.000000
58,0,0.000000,0,60,0.016708,248870,0,60,0,0.000000
59,0,0.000000,0,60,0.016654,248868,0,60,0,0.000000
60,0,0.000000,0,61,0.016343,253020,0,61,0,0.000000
61,0,0.000000,0,62,0.016123,248912,2,60,0,0.000000
62,0,0.000000,0,63,0.015623,261318,0,63,0,0.000000
63,0,0.000000,0,62,0.016371,257166,0,62,0,0.000000
64,0,0.000000,0,62,0.016124,257156,0,62,0,0.000000
65,0,0.000000,0,59,0.016816,240593,1,58,0,0.000000
66,0,0.000000,0,63,0.015980,253066,2,61,0,0.000000
67,0,0.000000,0,63,0.015878,261320,0,63,0,0.000000
68,0,0.000000,0,59,0.016923,240601,1,58,0,0.000000
69,0,0.000000,0,100,0.010000,414758,0,100,0,0.000000
70,0,0.000000,0,1,0.014993,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.02
   1.700,0.05
   1.900,0.09
   2.000,0.11
   2.200,0.21
   2.300,0.32
   2.400,0.39
   2.600,0.46
   2.700,0.50
   2.800,0.57
   2.900,0.66
   3.000,0.69
   3.100,0.78
   3.300,0.80
   3.400,0.85
   3.500,0.87
   3.600,0.91
   3.800,0.94
   3.900,0.96
   4.000,1.01
   4.200,1.07
   4.300,1.12
   4.400,1.14
   4.500,1.17
   4.600,1.21
   4.700,1.23
   4.900,1.30
   5.100,1.35
   5.200,1.37
   5.400,1.39
   5.500,1.42
   5.600,1.46
   5.700,1.51
   5.800,1.53
   5.900,1.60
   6.200,1.67
   6.300,1.74
   6.400,1.76
   6.500,1.83
   6.600,1.85
   6.700,1.90
   6.800,1.94
   6.900,2.01
   7.000,2.06
   7.100,2.15
   7.200,2.17
   7.400,2.24
   7.600,2.31
   7.700,2.38
   7.800,2.51
   7.900,2.61
   8.000,2.67
   8.100,2.74
   8.200,2.88
   8.300,2.97
   8.400,3.09
   8.500,3.11
   8.600,3.25
   8.700,3.32
   8.800,3.34
   8.900,3.50
   9.000,3.57
   9.100,3.64
   9.200,3.68
   9.300,3.77
   9.400,3.93
   9.500,4.00
   9.600,4.25
   9.700,4.39
   9.800,4.60
   9.900,4.73
  10.000,5.92
  11.000,8.34
  12.000,11.04
  13.000,14.79
  14.000,20.90
  15.000,44.60
  16.000,75.49
  17.000,83.17
  18.000,87.17
  19.000,90.49
  20.000,92.84
  21.000,94.15
  22.000,94.67
  23.000,95.11
  24.000,95.34
  25.000,95.77
  26.000,95.91
  27.000,96.11
  28.000,96.18
  29.000,96.52
  30.000,97.39
  31.000,98.63
  32.000,99.20
  33.000,99.47
  34.000,99.52
  35.000,99.59
  36.000,99.63
  37.000,99.66
  38.000,99.68
  40.000,99.70
  45.000,99.73
  46.000,99.79
  47.000,99.89
  48.000,99.95
  50.000,99.98
  63.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
