Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,66,0.015016,265514,2,64,0,0.000000
1,0,0.000000,0,63,0.015882,257185,1,62,0,0.000000
2,0,0.000000,0,60,0.016654,248874,0,60,0,0.000000
3,0,0.000000,0,65,0.015401,265481,1,64,0,0.000000
4,0,0.000000,0,60,0.016730,248868,0,60,0,0.000000
5,0,0.000000,0,63,0.015783,261308,0,63,0,0.000000
6,0,0.000000,0,64,0.015620,261333,1,63,0,0.000000
7,0,0.000000,0,65,0.015373,269606,0,65,0,0.000000
8,0,0.000000,0,61,0.016378,253024,0,61,0,0.000000
9,0,0.000000,0,61,0.016385,248891,1,60,0,0.000000
10,0,0.000000,0,62,0.015872,248904,2,60,0,0.000000
11,0,0.000000,0,58,0.017512,236449,1,57,0,0.000000
12,0,0.000000,0,61,0.016404,253022,0,61,0,0.000000
13,0,0.000000,0,63,0.015858,257185,1,62,0,0.000000
14,0,0.000000,0,62,0.016112,253019,1,61,0,0.000000
15,0,0.000000,0,65,0.015386,269608,0,65,0,0.000000
16,0,0.000000,0,65,0.015381,269604,0,65,0,0.000000
17,0,0.000000,0,62,0.016116,253035,1,61,0,0.000000
18,0,0.000000,0,62,0.016133,253037,1,61,0,0.000000
19,0,0.000000,0,62,0.016115,257168,0,62,0,0.000000
20,0,0.000000,0,61,0.016391,253010,0,61,0,0.000000
21,0,0.000000,0,62,0.016118,253039,1,61,0,0.000000
22,0,0.000000,0,62,0.016125,257160,0,62,0,0.000000
23,0,0.000000,0,60,0.016759,244735,1,59,0,0.000000
24,0,0.000000,0,63,0.015795,257187,1,62,0,0.000000
25,0,0.000000,0,62,0.016139,257164,0,62,0,0.000000
26,0,0.000000,0,62,0.016103,248916,2,60,0,0.000000
27,0,0.000000,0,63,0.015876,261312,0,63,0,0.000000
28,0,0.000000,0,63,0.015894,257183,1,62,0,0.000000
29,0,0.000000,0,60,0.016392,248866,0,60,0,0.000000
30,0,0.000000,0,64,0.015864,257214,2,62,0,0.000000
31,0,0.000000,0,64,0.015592,265454,0,64,0,0.000000
32,0,0.000000,0,63,0.015863,248943,3,60,0,0.000000
33,0,0.000000,0,62,0.016128,257160,0,62,0,0.000000
34,0,0.000000,0,63,0.015869,261308,0,63,0,0.000000
35,0,0.000000,0,59,0.016936,240595,1,58,0,0.000000
36,0,0.000000,0,61,0.016379,253022,0,61,0,0.000000
37,0,0.000000,0,62,0.016133,257164,0,62,0,0.000000
38,0,0.000000,0,64,0.015622,265450,0,64,0,0.000000
39,0,0.000000,0,62,0.016201,257162,0,62,0,0.000000
40,0,0.000000,0,65,0.015296,257236,3,62,0,0.000000
41,0,0.000000,0,64,0.015671,261327,1,63,0,0.000000
42,0,0.000000,0,60,0.016165,248864,0,60,0,0.000000
43,0,0.000000,0,64,0.016039,265456,0,64,0,0.000000
44,0,0.000000,0,60,0.016709,248866,0,60,0,0.000000
45,0,0.000000,0,59,0.016938,244704,0,59,0,0.000000
46,0,0.000000,0,63,0.015834,261304,0,63,0,0.000000
47,0,0.000000,0,61,0.016476,253010,0,61,0,0.000000
48,0,0.000000,0,67,0.014621,273779,1,66,0,0.000000
49,0,0.000000,0,62,0.016371,257166,0,62,0,0.000000
50,0,0.000000,0,63,0.015902,253056,2,61,0,0.000000
51,0,0.000000,0,60,0.016612,248866,0,60,0,0.000000
52,0,0.000000,0,64,0.015626,257206,2,62,0,0.000000
53,0,0.000000,0,62,0.016111,257164,0,62,0,0.000000
54,0,0.000000,0,64,0.015634,265454,0,64,0,0.000000
55,0,0.000000,0,61,0.016374,253012,0,61,0,0.000000
56,0,0.000000,0,63,0.015878,244810,4,59,0,0.000000
57,0,0.000000,0,66,0.015141,269627,1,65,0,0.000000
58,0,0.000000,0,64,0.015636,265464,0,64,0,0.000000
59,0,0.000000,0,60,0.016644,248866,0,60,0,0.000000
60,0,0.000000,0,63,0.015868,257187,1,62,0,0.000000
61,0,0.000000,0,64,0.015611,261339,1,63,0,0.000000
62,0,0.000000,0,63,0.015896,261320,0,63,0,0.000000
63,0,0.000000,0,62,0.016108,257156,0,62,0,0.000000
64,0,0.000000,0,63,0.015867,257185,1,62,0,0.000000
65,0,0.000000,0,63,0.015913,261314,0,63,0,0.000000
66,0,0.000000,0,62,0.016070,248918,2,60,0,0.000000
67,0,0.000000,0,60,0.016671,244749,1,59,0,0.000000
68,0,0.000000,0,63,0.015856,261308,0,63,0,0.000000
69,0,0.000000,0,89,0.011226,369144,0,89,0,0.000000
70,0,0.000000,0,1,0.016007,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.600,0.02
   1.700,0.05
   1.800,0.07
   1.900,0.09
   2.000,0.11
   2.100,0.20
   2.200,0.34
   2.300,0.41
   2.400,0.43
   2.500,0.48
   2.600,0.50
   2.700,0.57
   2.800,0.61
   2.900,0.64
   3.000,0.66
   3.100,0.68
   3.200,0.75
   3.300,0.80
   3.400,0.82
   3.500,0.84
   3.700,0.96
   3.900,0.98
   4.100,1.02
   4.200,1.05
   4.700,1.07
   4.900,1.09
   5.000,1.11
   5.100,1.14
   5.200,1.16
   5.400,1.18
   5.500,1.21
   5.600,1.27
   5.700,1.30
   5.800,1.32
   6.100,1.39
   6.200,1.41
   6.600,1.43
   6.700,1.46
   6.800,1.48
   6.900,1.50
   7.000,1.55
   7.100,1.61
   7.200,1.73
   7.300,1.75
   7.400,1.84
   7.500,1.91
   7.600,2.02
   7.700,2.09
   7.800,2.23
   7.900,2.25
   8.000,2.32
   8.100,2.39
   8.200,2.43
   8.300,2.48
   8.400,2.55
   8.500,2.59
   8.600,2.64
   8.700,2.71
   8.800,2.77
   8.900,2.84
   9.100,2.91
   9.200,2.98
   9.300,3.00
   9.400,3.07
   9.500,3.16
   9.600,3.25
   9.700,3.39
   9.800,3.66
   9.900,3.87
  10.000,5.25
  11.000,7.89
  12.000,10.98
  13.000,14.19
  14.000,18.97
  15.000,43.10
  16.000,77.51
  17.000,84.31
  18.000,87.86
  19.000,91.18
  20.000,94.38
  21.000,95.79
  22.000,96.11
  23.000,96.22
  24.000,96.34
  25.000,96.43
  26.000,96.59
  27.000,96.70
  28.000,96.95
  29.000,97.18
  30.000,97.91
  31.000,99.23
  32.000,99.52
  33.000,99.59
  34.000,99.66
  35.000,99.68
  36.000,99.70
  37.000,99.73
  42.000,99.75
  43.000,99.77
  46.000,99.84
  47.000,99.93
  48.000,99.95
  57.000,99.98
  78.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
