Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,60,0.016608,240626,2,58,0,0.000000
1,0,0.000000,0,64,0.015632,261333,1,63,0,0.000000
2,0,0.000000,0,62,0.015836,257170,0,62,0,0.000000
3,0,0.000000,0,65,0.015641,265481,1,64,0,0.000000
4,0,0.000000,0,63,0.015853,261312,0,63,0,0.000000
5,0,0.000000,0,59,0.016938,244718,0,59,0,0.000000
6,0,0.000000,0,62,0.015899,253035,1,61,0,0.000000
7,0,0.000000,0,60,0.016931,248868,0,60,0,0.000000
8,0,0.000000,0,62,0.016076,257170,0,62,0,0.000000
9,0,0.000000,0,59,0.016946,244720,0,59,0,0.000000
10,0,0.000000,0,64,0.015635,253075,3,61,0,0.000000
11,0,0.000000,0,63,0.015847,257191,1,62,0,0.000000
12,0,0.000000,0,62,0.016124,257168,0,62,0,0.000000
13,0,0.000000,0,64,0.015621,261333,1,63,0,0.000000
14,0,0.000000,0,61,0.016410,248875,1,60,0,0.000000
15,0,0.000000,0,61,0.016359,253014,0,61,0,0.000000
16,0,0.000000,0,58,0.016996,240568,0,58,0,0.000000
17,0,0.000000,0,65,0.015587,265477,1,64,0,0.000000
18,0,0.000000,0,65,0.015372,265481,1,64,0,0.000000
19,0,0.000000,0,63,0.015874,261316,0,63,0,0.000000
20,0,0.000000,0,63,0.015628,261308,0,63,0,0.000000
21,0,0.000000,0,62,0.016359,253037,1,61,0,0.000000
22,0,0.000000,0,60,0.016401,248866,0,60,0,0.000000
23,0,0.000000,0,65,0.015619,265473,1,64,0,0.000000
24,0,0.000000,0,63,0.015861,257189,1,62,0,0.000000
25,0,0.000000,0,62,0.016140,257162,0,62,0,0.000000
26,0,0.000000,0,65,0.015129,261360,2,63,0,0.000000
27,0,0.000000,0,60,0.016415,248868,0,60,0,0.000000
28,0,0.000000,0,65,0.015848,265479,1,64,0,0.000000
29,0,0.000000,0,63,0.015877,261310,0,63,0,0.000000
30,0,0.000000,0,62,0.016121,248918,2,60,0,0.000000
31,0,0.000000,0,64,0.015643,265454,0,64,0,0.000000
32,0,0.000000,0,67,0.014898,265535,3,64,0,0.000000
33,0,0.000000,0,64,0.015626,265456,0,64,0,0.000000
34,0,0.000000,0,63,0.015863,261308,0,63,0,0.000000
35,0,0.000000,0,63,0.015873,257187,1,62,0,0.000000
36,0,0.000000,0,62,0.016117,257170,0,62,0,0.000000
37,0,0.000000,0,64,0.015381,265458,0,64,0,0.000000
38,0,0.000000,0,63,0.016105,261300,0,63,0,0.000000
39,0,0.000000,0,59,0.016969,244720,0,59,0,0.000000
40,0,0.000000,0,66,0.015136,261380,3,63,0,0.000000
41,0,0.000000,0,62,0.016123,253037,1,61,0,0.000000
42,0,0.000000,0,64,0.015623,265448,0,64,0,0.000000
43,0,0.000000,0,60,0.016669,248870,0,60,0,0.000000
44,0,0.000000,0,63,0.015848,261312,0,63,0,0.000000
45,0,0.000000,0,64,0.015621,265440,0,64,0,0.000000
46,0,0.000000,0,64,0.015623,265450,0,64,0,0.000000
47,0,0.000000,0,62,0.016128,257162,0,62,0,0.000000
48,0,0.000000,0,58,0.016978,236449,1,57,0,0.000000
49,0,0.000000,0,65,0.015620,269600,0,65,0,0.000000
50,0,0.000000,0,61,0.016112,244768,2,59,0,0.000000
51,0,0.000000,0,63,0.015881,257183,1,62,0,0.000000
52,0,0.000000,0,65,0.015633,265479,1,64,0,0.000000
53,0,0.000000,0,62,0.016094,257168,0,62,0,0.000000
54,0,0.000000,0,62,0.015879,257154,0,62,0,0.000000
55,0,0.000000,0,63,0.015859,261308,0,63,0,0.000000
56,0,0.000000,0,61,0.016388,236518,4,57,0,0.000000
57,0,0.000000,0,65,0.015622,265477,1,64,0,0.000000
58,0,0.000000,0,64,0.015623,265466,0,64,0,0.000000
59,0,0.000000,0,60,0.016663,248866,0,60,0,0.000000
60,0,0.000000,0,64,0.015618,257208,2,62,0,0.000000
61,0,0.000000,0,65,0.015360,269612,0,65,0,0.000000
62,0,0.000000,0,62,0.016127,257172,0,62,0,0.000000
63,0,0.000000,0,63,0.015860,261304,0,63,0,0.000000
64,0,0.000000,0,63,0.015867,257183,1,62,0,0.000000
65,0,0.000000,0,59,0.016942,240601,1,58,0,0.000000
66,0,0.000000,0,65,0.015382,265487,1,64,0,0.000000
67,0,0.000000,0,64,0.015625,261339,1,63,0,0.000000
68,0,0.000000,0,61,0.016367,253006,0,61,0,0.000000
69,0,0.000000,0,62,0.016123,257156,0,62,0,0.000000
70,0,0.000000,0,1,0.016541,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.400,0.02
   1.500,0.05
   1.600,0.07
   1.700,0.11
   1.800,0.14
   2.000,0.21
   2.300,0.23
   2.500,0.25
   2.600,0.32
   2.700,0.39
   2.800,0.41
   2.900,0.43
   3.200,0.46
   3.300,0.50
   3.500,0.52
   3.600,0.62
   3.700,0.68
   3.900,0.71
   4.000,0.73
   4.200,0.75
   4.400,0.78
   4.500,0.80
   4.600,0.84
   4.800,0.89
   5.000,0.91
   5.200,0.94
   5.400,0.96
   5.500,0.98
   5.700,1.05
   5.800,1.07
   5.900,1.09
   6.100,1.14
   6.200,1.19
   6.300,1.21
   6.400,1.25
   6.500,1.28
   6.700,1.32
   6.800,1.35
   6.900,1.39
   7.000,1.44
   7.100,1.48
   7.200,1.53
   7.300,1.60
   7.500,1.71
   7.600,1.76
   7.700,1.82
   7.800,1.87
   7.900,1.89
   8.000,1.96
   8.100,2.01
   8.200,2.03
   8.300,2.08
   8.500,2.17
   8.600,2.24
   8.700,2.26
   8.800,2.33
   8.900,2.35
   9.000,2.42
   9.100,2.46
   9.200,2.55
   9.300,2.67
   9.400,2.74
   9.500,2.81
   9.600,2.97
   9.700,3.12
   9.800,3.38
   9.900,3.63
  10.000,5.02
  11.000,7.69
  12.000,10.26
  13.000,13.34
  14.000,17.81
  15.000,42.11
  16.000,77.51
  17.000,85.01
  18.000,87.89
  19.000,91.31
  20.000,94.48
  21.000,95.69
  22.000,96.03
  23.000,96.28
  24.000,96.46
  25.000,96.65
  26.000,96.78
  27.000,96.94
  28.000,97.03
  29.000,97.35
  30.000,97.81
  31.000,98.88
  32.000,99.54
  33.000,99.61
  34.000,99.64
  35.000,99.68
  36.000,99.73
  37.000,99.75
  45.000,99.77
  46.000,99.82
  47.000,99.89
  50.000,99.91
  56.000,99.93
  57.000,99.95
  78.000,99.98
  92.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
