[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9391B   39k|   0     0 |   0     0 | 267  1074 
  3   3  92   0   0   3|   0     0 |4138k  144k|   0     0 | 743  2185 
  3   2  92   0   0   3|   0     0 |4194k  148k|   0     0 | 665  2037 
  2   2  92   2   0   2|   0    52k|4240k  145k|   0     0 | 807  2095 
  1   2  94   0   0   4|   0     0 |4266k  147k|   0     0 | 738  2056 
  2   2  94   0   0   2|   0     0 |4155k  145k|   0     0 | 504  2073 
  1   4  92   0   0   3|   0     0 |4184k  143k|   0     0 | 698  2006 
  1   1  95   0   0   3|   0     0 |4236k  146k|   0     0 | 633  2171 
  1   3  94   0   0   3|   0     0 |4236k  148k|   0     0 | 691  1943 
  2   2  93   0   0   4|   0     0 |4248k  145k|   0     0 | 635  1941 
  2   4  93   0   0   1|   0     0 |4288k  148k|   0     0 | 339  2025 
  3   2  93   0   0   2|   0     0 |4195k  148k|   0     0 | 650  2131 
  1   4  93   0   0   2|   0     0 |4241k  146k|   0     0 | 387  2160 
  1   2  95   0   0   2|   0     0 |4197k  144k|   0     0 | 646  1986 
  3   4  91   0   0   2|   0     0 |4409k  155k|   0     0 | 821  2215 
  1   1  96   0   0   2|   0     0 |4228k  146k|   0     0 | 747  2121 
  1   2  95   0   0   3|   0     0 |4253k  145k|   0     0 | 485  2098 
  2   3  93   0   0   2|   0     0 |4194k  146k|   0     0 | 365  1880 
  1   3  94   0   0   3|   0     0 |4237k  147k|   0     0 | 796  2102 
  1   4  92   0   0   2|   0     0 |4258k  147k|   0     0 | 792  2032 
  3   2  94   0   0   2|   0     0 |4181k  146k|   0     0 | 547  2180 
  1   3  94   0   0   2|   0     0 |4261k  146k|   0     0 | 762  2084 
  2   1  94   0   0   4|   0     0 |4228k  146k|   0     0 | 547  2063 
  1   4  93   0   0   3|   0     0 |4228k  148k|   0     0 | 287  2101 
  1   3  95   0   0   2|   0     0 |4206k  144k|   0     0 | 596  2052 
  2   3  93   0   0   3|   0     0 |4194k  145k|   0     0 | 656  2178 
  2   4  92   0   0   3|   0     0 |4250k  148k|   0     0 | 481  2100 
  1   3  93   0   0   3|   0     0 |4160k  144k|   0     0 | 571  2164 
  1   3  93   0   0   4|   0     0 |4253k  146k|   0     0 | 777  2218 
  3   3  92   0   0   2|   0     0 |4241k  148k|   0     0 | 382  2133 
  2   2  94   0   0   2|   0     0 |4193k  143k|   0     0 | 543  2174 
  2   2  93   0   0   3|   0  4096B|4198k  146k|   0     0 | 723  2035 
  3   2  92   0   0   3|   0     0 |4271k  149k|   0     0 | 625  2006 
  2   2  96   0   0   1|   0     0 |4156k  145k|   0     0 | 378  2086 
  2   4  90   3   0   2|   0    20k|4227k  145k|   0     0 | 344  2276 
  3   3  91   0   0   3|   0     0 |4194k  146k|   0     0 | 676  2054 
  1   4  94   0   0   2|   0    40k|4172k  144k|   0     0 | 510  2056 
  2   3  93   0   0   3|   0     0 |4236k  145k|   0     0 | 634  1939 
  3   4  91   0   0   3|   0     0 |4217k  152k|   0     0 | 608  1983 
  1   3  94   0   0   2|   0     0 |4201k  144k|   0     0 | 699  1944 
  1   3  94   0   0   2|   0     0 |4197k  144k|   0     0 | 609  2091 
  2   2  96   0   0   1|   0     0 |4166k  149k|   0     0 | 294  2220 
  2   2  94   0   0   3|   0     0 |4434k  153k|   0     0 | 425  2222 
  1   3  94   0   0   3|   0     0 |4278k  146k|   0     0 | 531  2191 
  3   3  92   0   0   3|   0     0 |4289k  150k|   0     0 | 777  2153 
  2   4  92   0   0   2|   0     0 |4176k  143k|   0     0 | 681  2193 
  2   3  92   0   0   4|   0     0 |4205k  144k|   0     0 | 786  2131 
  2   3  92   0   0   3|   0     0 |4249k  148k|   0     0 | 577  2083 
  2   2  93   0   0   3|   0     0 |4317k  148k|   0     0 | 711  2125 
  1   2  95   0   0   2|   0     0 |4241k  146k|   0     0 | 796  2152 
  3   3  91   0   0   3|   0     0 |4223k  147k|   0     0 | 664  2058 
  1   1  97   0   0   1|   0     0 |4169k  145k|   0     0 | 483  2150 
  2   3  93   0   0   3|   0     0 |4261k  146k|   0     0 | 769  2116 
  2   4  93   0   0   2|   0     0 |4149k  147k|   0     0 | 510  2106 
  2   4  93   0   0   2|   0     0 |4193k  143k|   0     0 | 715  1991 
  3   2  92   0   0   3|   0     0 |4300k  147k|   0     0 | 800  2191 
